47707,48042.42,48297.45,43645.19,41138.18,49459.84,44517.55,45262.81,45217.55,42858.83,47880.19,44130.32,44073.8,48871.04,45729.48,46956.27,48159.71,48315.4,47409.2,44494.96,47166.89,47383.12,48747.63,45159.3,43903.24
48717,55807.87,57875.7,53321.1,53561.65,53884.1,58257.39,52521.72,50777.43,54232.56,51828.19,53827.81,55881.31,57404.84,55985.77,49514.32,58612.45,56878.63,56577.46,50658.78,57793.7,53481.84,53947.83,54006.76,49538.97
49728,54772.48,64004.05,55733.69,56673.22,56011.74,56441.35,60727.97,62968.87,58381.13,57122.05,56209.88,59655.89,57540.66,59396.0,59253.61,58311.32,59238.7,51036.31,63041.94,59914.81,63185.87,57315.98,56994.75,52531.1
50747,43928.99,41630.48,39759.2,44825.44,45382.63,44066.69,45745.78,44821.42,44767.95,46172.04,46104.36,45751.23,44925.06,45326.18,46168.41,47131.47,44914.34,47663.01,44688.36,44343.6,49677.85,46757.17,42746.56,44856.23
51757,68191.76,64931.96,63742.43,65062.09,66856.15,64188.9,60249.86,71184.03,57036.45,66343.63,67389.31,67444.61,63379.31,59816.65,63503.76,68256.59,60657.49,62975.21,66766.92,64704.64,61382.13,64043.09,63122.98,65128.27
52758,57435.15,54427.84,59307.82,59654.61,60873.1,62716.69,58861.16,56429.17,58922.47,56116.43,59172.16,60683.68,56009.95,58616.51,56949.23,63381.8,61160.64,57077.44,63109.03,54705.98,53736.4,57412.77,58911.4,53890.51
53767,63964.4,68331.76,64848.01,71734.13,66538.09,65310.51,72342.74,61862.12,69261.37,68566.6,69047.13,67933.07,61745.75,68751.58,70510.01,64956.96,66394.79,67868.36,63416.67,64961.11,65967.64,64676.47,70757.66,64886.17
54778,59912.4,59823.07,59663.81,61087.22,60567.41,62818.14,54999.78,59251.57,60336.96,55974.09,59237.82,59882.79,56505.27,62144.49,58615.94,57365.64,51105.34,64522.68,61312.08,59456.3,60882.19,60543.17,60523.05,57277.48
55948,67450.91,67000.09,73076.39,70012.24,74203.34,68875.88,68683.65,73433.4,71230.99,75895.06,63436.22,66640.47,63660.61,65073.38,72916.86,64986.42,66565.45,74801.67,70476.44,67273.23,69187.58,66467.16,72873.98,67427.21
56957,61681.04,55603.58,60346.33,65822.82,63327.88,69034.61,65376.73,64746.77,58983.91,67177.74,60734.66,64918.74,65036.5,61150.64,60696.06,64700.06,62387.73,61996.2,61719.31,65620.84,63817.28,59316.68,64878.53,60750.3
58067,70178.61,72743.7,68270.5,71728.35,77303.53,66396.45,68261.61,66449.84,64453.78,68893.88,72158.91,74067.81,70964.33,71760.2,63355.91,70198.36,70490.79,69214.3,64090.8,72815.15,71215.6,64002.87,63592.0,70777.22
59068,63313.85,69851.62,64321.41,67071.82,68007.31,66065.29,65170.08,65078.89,61178.09,67245.82,65599.48,61454.87,67657.58,65964.32,62735.15,71159.28,68070.09,65083.81,57946.47,60768.92,65362.14,66964.16,66003.51,62948.47
60069,52972.45,52613.23,51827.48,51372.49,55439.15,52100.5,55145.03,50282.04,49233.06,54275.8,50395.86,50908.98,52381.29,51931.6,53106.51,54393.25,52635.08,52862.77,55974.6,52541.93,49145.34,50700.11,51711.62,51498.8
61084,75564.06,70381.5,74050.73,74293.57,72864.29,79854.42,69884.42,77154.76,70927.57,74012.2,69469.82,79488.62,78997.58,67262.21,73760.58,80064.41,72333.34,73733.79,73083.82,68659.76,75634.43,74216.16,68701.53,74924.36
62087,68036.09,62401.9,57852.73,55624.64,64064.01,59436.87,61987.99,55291.99,61617.6,63451.92,58005.35,65700.62,61611.03,64948.69,65971.97,63080.47,59028.0,61537.62,60741.47,66632.16,63585.09,61812.68,64668.38,61129.39
63088,66107.03,65334.87,55972.84,64388.72,66136.96,66415.73,64974.75,71581.28,67195.36,66465.38,66266.8,73829.58,70673.31,67173.78,68585.76,69158.52,71168.3,63364.17,68709.72,59653.34,68165.35,71949.21,63452.97,65431.32
64097,60934.13,60668.51,66413.06,65754.62,64327.72,59460.31,63843.38,65247.73,63608.31,62898.54,59163.52,62267.85,57532.47,60396.8,65436.82,64214.39,58035.68,60126.0,55960.24,62527.12,64100.56,59320.02,59164.79,59640.46
65107,85763.63,81210.4,92227.78,78381.99,81519.36,86540.4,85462.78,83295.64,89161.57,85496.08,85657.84,83700.19,87350.6,75966.19,75569.82,86134.5,88606.11,84442.8,87732.79,90809.72,86494.98,88116.24,88653.3,86577.36
66117,64660.28,69681.57,64009.75,61386.44,68207.62,62616.26,62043.26,63170.68,67690.78,69874.09,66187.11,63468.05,66075.83,68063.14,67910.96,62180.31,64362.4,66840.35,63726.94,68236.72,60416.36,62256.94,68732.75,63143.06
67118,89497.82,82854.58,83887.04,84589.86,82404.44,80975.41,81256.0,89937.57,80926.0,90370.88,82297.52,75114.37,76018.39,79513.66,84055.64,78475.46,85413.94,80746.27,85778.05,85022.17,84558.02,84122.32,83641.41,87990.07
68127,68594.63,64489.86,71178.48,70273.12,66180.21,73402.27,66562.26,62053.1,75196.14,73125.89,67297.82,69032.14,67819.25,64457.66,67459.7,66187.87,68439.35,66935.49,70330.75,67354.37,62996.67,69211.08,72364.51,72123.01
69128,79811.9,79849.46,82384.46,85653.57,80880.87,89081.97,83459.79,86556.25,78696.2,81452.67,88567.17,77955.85,86520.61,81950.61,82348.08,81278.23,73502.17,84848.6,79198.05,87090.3,78105.43,85638.4,87655.06,84523.41
70137,49973.08,51775.66,54729.21,54829.99,52998.14,53713.71,49785.71,54919.77,52085.94,50879.9,51059.52,55069.33,53805.18,53168.94,53810.22,54653.69,51300.59,49957.78,59911.94,54002.73,56075.35,53233.9,50773.27,49201.28
71147,72497.08,77811.05,79159.06,70242.72,74052.74,79981.61,72649.71,77969.57,74153.75,77618.09,69409.78,74937.32,74360.13,74147.84,73281.65,73285.61,69219.08,74698.09,73998.39,76550.27,77556.45,77814.55,75732.79,75077.43
72148,63056.78,60820.35,58522.22,57975.52,59342.53,57747.45,56419.95,62535.01,57462.61,59156.35,59503.83,57980.18,63719.26,57809.95,64352.0,58743.87,65096.55,57660.23,65944.55,58515.54,59277.93,55696.36,59790.04,64719.78
73157,62055.0,62390.44,64183.75,68476.1,57554.56,63844.7,66951.45,62561.18,64652.29,67981.1,59851.02,60463.02,65917.87,68303.79,68294.14,67403.6,64570.92,62588.64,65337.75,66852.52,60309.71,66179.15,65829.99,64133.43
74167,54287.8,55618.58,47589.89,51161.25,53211.73,51545.36,54081.47,55545.17,55066.88,54782.99,54641.59,51558.83,55855.46,54845.99,55579.77,47627.56,52982.28,54645.83,51759.35,52801.85,51326.3,53875.94,53608.18,52592.75
75178,45726.7,46389.79,41699.52,46615.39,42940.29,43622.12,42121.67,41725.44,41812.39,39855.62,42895.27,40553.88,44227.65,40282.67,42197.01,46169.43,43248.53,43622.23,41915.3,41449.41,43126.56,42215.03,42159.29,45326.35
76187,44371.21,43259.64,48351.67,46627.54,46703.46,43458.8,45715.28,47205.44,44215.87,45818.41,45513.64,48423.04,46865.05,42093.23,41663.82,42681.98,43062.72,43098.79,43326.73,41676.25,45080.33,44071.56,45245.23,43909.47
77197,31652.74,31768.86,28796.62,34039.52,29836.96,29495.35,30859.0,35178.45,32403.7,29362.77,32142.38,32539.41,30604.8,31180.13,31512.74,30116.45,28791.64,33661.15,30710.36,31706.62,32932.08,30024.48,32872.89,31360.91
78207,36051.69,38537.08,35391.2,35614.69,37499.53,35539.34,35280.97,32181.64,36145.59,36555.62,36403.25,35033.96,36145.68,33140.2,35789.86,35306.67,36582.76,40312.4,35048.32,34103.44,36343.74,41086.25,34814.19,36141.36
79217,55637.2,50745.69,55214.7,54788.97,51946.47,55537.03,50310.32,53469.22,51925.56,49760.68,53470.86,49149.31,57428.11,53536.48,53708.85,49946.58,53785.96,52885.25,53036.42,52773.2,53464.81,49725.64,57268.06,51147.29
80218,51990.81,50604.33,56050.9,54115.96,57324.99,51560.76,50473.29,47887.77,56432.33,55283.36,50939.82,49758.78,46790.49,57502.01,55761.05,56369.08,57714.39,52832.26,56327.09,51741.44,54681.48,52733.38,51614.18,51545.6
81237,55025.81,58248.17,59179.1,54649.52,56201.39,60326.45,62337.27,59044.3,58847.59,50397.92,61522.58,51660.96,61892.46,54273.84,56489.29,52457.41,59537.33,55094.01,57475.39,57844.78,55229.16,57035.0,59918.04,59959.75
82247,44453.72,44997.2,44590.64,45138.88,44204.51,45095.36,41981.22,47606.15,45365.75,47299.35,44849.71,42181.44,46770.47,42462.73,45005.58,43193.97,47438.92,46673.23,47678.27,41526.28,45385.6,47428.31,44258.64,47109.88
83248,40677.42,40231.41,42166.37,40545.85,43090.96,38831.96,41143.66,39430.29,42707.19,41261.58,43763.45,42689.68,39935.08,38173.02,42307.82,38910.11,39323.02,38452.48,41344.14,39978.89,40975.69,37632.17,36998.75,40808.82
84257,28660.88,25874.79,25708.18,24689.98,27539.38,26075.48,27154.88,27577.36,26027.88,28862.51,29012.16,24982.73,27805.52,28730.14,28600.42,29170.49,24620.9,28546.13,24264.73,28175.34,25943.16,26404.03,25901.48,25811.52
85277,8022.4,7469.17,7562.51,6885.99,7284.05,7955.96,7351.95,7856.6,7507.03,7496.93,7682.95,6547.66,7065.42,7663.12,7916.46,7592.14,8096.15,6574.74,7573.22,7638.19,7551.01,7381.74,7159.64,7660.95
88158,88107.05,82915.4,87980.78,81239.68,83953.55,81052.74,86181.98,85190.83,86542.4,87793.22,80851.49,86050.64,86029.35,87291.07,85414.55,83309.29,81259.11,80543.48,86453.29,86097.19,88013.98,84638.2,81362.79,80451.76
89177,17733.54,19580.68,17551.31,17725.68,18181.96,17675.2,17224.19,17580.29,17019.55,18324.63,19113.27,17273.19,18204.08,17766.97,17205.16,18825.48,17398.78,15959.71,18302.28,18282.02,18551.91,16798.3,15167.3,16431.15
90207,1940.53,2301.12,2154.25,2112.61,2136.1,2116.45,1980.46,2132.94,2136.83,2145.2,2026.59,2072.66,2196.57,2239.4,2135.59,2133.63,2126.37,2127.75,2030.59,2163.58,2024.0,2116.62,2085.5,2125.84
92204,36208.41,34432.64,36195.51,37266.67,37856.51,36691.36,31258.68,35905.14,36390.42,37858.4,34084.33,38226.85,35318.66,36167.42,36685.72,35443.73,35472.55,33502.8,33004.49,33785.24,34176.13,33387.11,32001.11,37032.8
93217,27199.75,27533.52,25031.47,25762.11,24019.37,25285.6,25711.11,24923.16,24252.49,23553.99,28270.43,22594.62,25376.07,24015.99,24787.8,28158.74,23988.03,27163.81,24347.59,26246.67,22265.09,26105.67,24782.14,25007.81
94247,22827.16,23220.92,22903.21,23203.08,23432.6,24343.83,22715.33,23975.5,23475.06,24901.81,24348.56,21220.77,22372.9,25374.27,23313.36,25667.11,22603.74,22036.17,21873.34,20707.95,22978.48,21574.32,23186.75,23208.5
95257,22100.75,25124.71,24234.09,25846.22,23461.02,23536.65,25513.41,24890.25,24426.36,25796.61,25479.87,25043.82,25330.34,24388.88,23034.4,24944.24,26100.94,25143.05,24664.45,24825.91,21954.67,23128.25,23906.92,24396.09
96277,20826.22,21143.94,19310.17,20362.01,21684.26,21119.72,20812.74,21760.55,21016.55,21198.83,19240.93,20212.43,21264.79,19334.55,19847.36,19257.76,20508.44,20623.34,21777.66,20753.2,20059.25,18970.68,21244.22,20599.58
97287,38052.41,34938.82,35330.04,35672.01,35457.07,33394.97,37839.3,34081.14,37274.42,36560.4,35986.17,38359.49,35656.9,35301.69,35950.37,36298.32,35582.95,36579.27,34416.33,35311.15,37267.14,32832.77,30736.89,36252.12
98297,22480.92,22233.68,22538.34,22210.03,22121.44,22542.31,21329.03,24014.32,22767.2,23005.55,23679.0,19924.22,23673.49,22314.15,23418.42,22140.99,23091.28,21278.2,23364.5,22369.85,22447.98,22171.84,22901.07,21722.75
99317,11212.73,11140.93,11347.82,12121.03,11473.45,11311.84,11852.98,11276.35,11218.0,12046.54,12322.82,12165.21,12581.95,11678.03,13065.78,12390.55,12364.02,12540.36,11170.56,11297.91,12536.64,10368.68,12845.33,11958.01
100337,27261.52,29670.83,26317.69,28849.67,28495.97,30701.86,30292.57,32363.4,33283.66,28298.41,30547.2,30606.02,30815.01,30572.56,25085.28,30116.61,29373.63,29788.67,28061.85,26659.66,28262.78,28889.87,30775.89,30008.86
101347,34125.92,29853.84,31823.28,32780.18,33364.85,32996.29,34129.86,33013.7,32523.87,34746.54,29330.29,28672.06,31622.49,30038.5,30701.85,31350.11,31558.31,32661.08,31308.69,32732.44,33535.26,31722.0,31085.24,30189.41
102357,34484.02,41041.09,36675.51,31039.4,35762.77,37520.74,38865.99,37792.14,38553.24,37631.27,39199.66,36766.05,38258.93,35224.84,37809.39,39332.81,38487.96,33190.24,37785.99,34049.19,38678.54,37692.66,36047.99,36980.64
103377,30301.73,29977.23,29880.2,29177.77,26428.99,28334.18,29189.1,29153.65,27218.04,27865.37,28074.76,26875.53,26797.1,30087.05,30296.82,28755.29,28449.92,28729.81,28182.49,29390.24,27917.15,27140.37,28279.29,29151.22
104407,19921.08,20259.61,18314.73,19658.34,19640.77,18538.36,18646.88,19633.65,19228.83,20071.98,18764.52,18479.35,17636.31,19783.15,19042.33,19759.95,18811.89,19331.65,20699.46,19002.72,20030.91,19666.89,18293.7,18304.56
105427,18870.81,18804.64,17114.18,17570.98,17454.51,17025.3,18713.12,15506.34,19135.17,18808.67,18045.07,16084.16,19289.17,17210.39,17508.94,16058.65,17708.43,17935.76,18537.89,18702.16,19124.62,18260.88,17843.94,17933.21
106467,18910.12,17473.61,18520.79,17454.24,17699.26,16731.05,17725.31,18161.11,18203.18,16424.52,17860.18,17462.5,16593.55,17533.9,17173.16,16576.59,16829.11,17053.76,17108.23,17409.45,18291.08,16080.29,16685.36,17574.92
107637,24560.33,21382.21,23633.46,24900.92,23901.11,24399.51,23616.63,23155.34,26188.09,25785.46,22856.91,24440.9,25315.03,21483.57,23378.0,26598.47,24487.66,26140.42,23614.86,26475.66,24892.24,24581.5,25695.85,25065.66
108657,17273.93,19688.05,16460.44,18598.96,18108.17,17192.61,19071.49,17358.75,19671.68,18349.73,18640.01,17103.2,19400.22,18848.89,19314.29,18694.93,18548.17,19794.94,18361.55,18555.55,17814.82,17189.06,19010.96,19538.12
109658,18893.03,19684.69,17964.51,19648.42,18041.31,17184.85,17714.09,19691.91,16959.43,19360.13,16383.96,18942.05,16546.29,19975.16,19053.77,19432.82,18060.54,18608.53,18709.2,19632.84,18753.5,18765.03,17505.58,16075.02
110726,902.73,911.88,882.82,881.82,830.53,828.89,891.62,885.89,804.96,852.53,850.02,809.55,876.92,823.02,818.54,910.1,851.38,839.07,798.19,855.56,859.31,821.65,895.65,855.49
113957,106256.59,94587.17,97833.21,89519.74,99043.91,90874.87,98154.87,91583.74,98232.5,100253.91,94067.99,86339.8,86880.44,95914.35,93013.47,102593.95,90393.77,87290.13,92907.09,90305.34,96253.97,85840.18,101520.48,95968.34
114965,25686.09,25273.54,25185.91,26046.72,22496.47,23700.75,24303.24,23339.57,21709.79,23107.62,22798.09,23217.89,23396.72,22676.88,23741.6,23158.19,24107.78,25736.39,23923.36,23663.47,23223.08,22496.33,23012.27,22057.04
116266,37102.92,35734.86,37540.17,36733.89,37174.24,33900.06,33133.69,34570.35,33958.77,37104.41,36495.88,36073.88,33665.62,35597.65,35925.76,35559.99,34924.01,33342.54,34778.77,36157.16,36960.57,35744.02,34690.08,36062.82
117276,12602.64,11985.09,11136.08,12180.63,11977.32,11533.48,11902.35,12310.89,12600.48,12022.82,11963.44,10081.76,12090.81,12373.95,11782.48,12008.79,11911.81,10971.16,12867.51,12228.88,12293.12,10838.74,12477.2,12171.11
118966,60729.65,56366.38,59727.42,59465.92,60462.54,60124.2,59383.98,60002.48,66349.66,61113.56,58431.76,59141.57,58989.09,55294.32,51729.43,61829.5,57920.04,53747.97,56477.39,62196.02,54988.65,62145.64,58671.78,51913.26
119974,42270.62,44622.22,44535.0,47197.85,46740.47,44246.25,46215.73,45111.37,45229.26,46468.02,44623.15,43822.86,43118.01,41562.54,43926.66,43408.8,45887.27,39213.83,45319.89,42830.99,42657.1,42602.49,44503.26,39808.44
120977,50872.04,47815.37,49253.35,51311.79,50102.91,50037.6,48005.7,46880.61,51408.17,50939.03,48044.1,49412.13,51342.17,52702.08,45548.69,50362.17,46893.16,49275.13,50442.29,51200.67,45915.26,51418.21,49856.95,49827.38
