25489,59817.02,61369.65,53947.66,58292.71,57562.4,57635.98,61100.74,58801.45,57047.18,58368.72,58091.38,56506.16,60112.37,57630.28,59894.72,56523.74,59712.72,52912.52,57865.07,56649.12,54357.42,58913.92,58937.51,55879.92
26491,46305.2,49415.06,49498.44,50253.86,46925.98,45399.3,48158.0,48654.17,47036.67,47674.68,46593.94,49828.17,47124.07,53390.31,48840.86,49890.55,46609.62,44985.25,50481.03,49848.04,48793.2,44472.68,49577.96,41645.53
27689,52835.48,50675.99,53140.63,51728.56,51543.65,52598.1,45501.47,48181.68,49874.75,48816.52,52258.39,47222.8,46994.64,52674.17,47088.91,46408.43,50958.17,54069.11,43633.51,47002.18,47579.94,50213.71,52151.94,51209.16
28829,44643.69,44712.23,42409.08,39432.42,42324.15,41415.24,42737.27,43658.08,44676.44,46461.53,39987.7,46679.48,39273.4,44545.8,42868.17,40507.06,42877.63,45509.1,42039.89,40619.03,44895.56,42520.87,45053.89,41172.39
29830,50503.84,49191.53,43183.02,49552.84,44732.64,45102.8,50446.99,45016.23,46009.67,43691.69,49280.9,45383.78,44397.01,45295.72,46815.33,43388.94,44315.32,43501.01,43601.62,47732.98,47076.99,50845.18,46055.42,44906.52
30979,43854.39,47116.49,45182.84,42462.12,47040.84,46108.46,42361.41,43201.96,42084.16,46858.49,40571.25,45124.32,44190.68,47659.69,47144.58,44533.5,42970.52,41873.53,42007.31,43060.89,44206.19,43268.14,44368.6,41581.09
31988,37618.01,35967.9,34922.96,35022.49,34872.85,36567.8,35823.31,31526.2,36180.11,33797.36,39985.69,35882.67,37801.65,36215.16,34412.39,35428.23,38375.07,35605.8,37896.63,36836.15,38397.11,34465.0,38205.56,35255.89
33048,43565.27,45430.24,42968.08,42593.74,44978.94,46679.82,44664.57,41688.01,46700.85,44848.58,42238.61,43193.8,44536.51,39321.17,40972.89,43106.29,42557.89,40957.91,41950.72,41391.45,40408.39,43731.21,44344.45,43443.82
34049,54727.12,56399.69,58069.62,54949.87,56532.11,61226.72,56227.91,54633.57,58839.94,60145.55,58371.99,54256.69,55952.13,58439.86,59970.86,54728.98,51200.23,52907.25,56956.53,59840.06,58371.98,58201.41,57574.32,55190.09
35248,59415.24,55820.02,52802.76,54083.34,56188.79,57219.24,59437.17,55423.28,55812.23,57240.79,53108.55,56335.32,48525.78,54983.2,49422.24,54381.51,53258.54,56470.15,53541.89,51742.98,58411.56,56125.68,56053.07,48963.57
36260,48182.37,49045.5,50569.43,47439.62,46766.07,49677.48,49803.22,46503.15,46743.93,48893.73,44174.29,50390.94,44949.75,50091.4,52327.34,50717.81,49006.07,43315.86,51833.63,48445.48,49245.01,43623.26,45485.77,45883.51
37449,57169.27,55593.39,55718.91,58784.08,59334.79,53446.34,58826.89,58889.55,54221.2,59947.4,55618.03,57154.49,54305.97,57719.92,57746.4,53445.29,56555.43,55854.56,51114.29,53655.63,56087.65,59292.3,60170.88,55440.06
38470,60550.26,65465.25,61062.91,64577.65,69196.25,63129.3,60087.76,65166.02,67103.14,63021.2,61979.29,62451.63,56306.2,59637.25,64072.04,65523.41,62597.13,62805.53,64664.85,66149.74,68075.89,66200.7,68180.99,60991.14
39490,34870.4,40205.15,38983.8,38535.68,38312.21,37740.63,38935.09,37468.38,34594.19,37514.55,37763.81,40526.66,39155.77,37419.82,39715.31,37582.61,38822.86,33238.31,39815.11,42577.24,36870.11,36970.81,38991.1,38659.69
40869,53814.24,61956.77,58262.23,62578.51,57965.78,57726.86,64270.03,60158.17,59987.4,61188.17,59491.62,61199.79,57897.34,60923.72,57292.23,60364.79,59346.33,65113.89,60909.46,55342.69,66056.75,56601.05,63963.5,63803.66
41968,49100.21,51510.66,53616.11,49179.67,49761.69,52294.39,51478.79,54853.13,52465.78,47966.83,51549.46,56027.96,53606.45,53677.85,53270.79,53664.47,51520.17,49937.92,54213.84,50660.22,49579.21,48050.4,53693.61,57124.32
43149,53488.83,52123.34,53658.69,54915.32,51290.19,50692.68,52567.56,52747.95,53132.93,52746.78,56164.53,50565.94,47472.47,52386.37,49703.49,51894.2,53445.74,49675.7,50076.63,54811.41,53546.99,53490.67,56114.12,56780.96
44169,49855.83,51959.53,48549.8,56437.36,54863.58,49949.94,52060.09,49733.88,52275.76,56718.23,49380.96,52576.96,50969.97,53177.61,53926.46,50741.28,51538.88,51782.64,49735.91,51591.35,55743.65,48964.97,52831.82,49341.92
45228,48368.82,47343.88,45612.44,48441.1,48073.0,48606.04,44635.1,44090.67,46950.94,46405.35,45380.77,46392.49,49830.98,47411.67,51416.92,45589.16,47135.46,46567.75,48477.62,45987.09,49594.44,45075.47,46082.56,44824.44
46469,48237.32,43674.53,46256.81,44834.24,45130.92,43226.48,48270.87,46739.15,44588.17,44981.19,45043.83,43357.57,41905.07,45210.56,45138.85,45028.91,43714.66,43366.88,45041.1,41967.13,45425.58,47994.88,47913.31,44522.48
47599,49457.44,43846.81,48234.34,50279.49,46157.98,46888.0,45613.57,47955.13,47152.75,48244.55,49081.83,47164.17,46116.9,48961.16,45560.71,43758.9,47262.04,44725.05,51525.25,46768.93,43919.98,43970.82,52199.75,48097.54
48619,43193.24,46256.72,43796.01,41997.81,45784.02,47080.93,49898.82,47123.05,46014.87,49765.0,50653.01,47629.14,41964.54,48510.94,45068.93,45041.0,46072.5,48175.08,46343.19,42749.47,48362.64,45993.04,47091.32,45229.16
49759,31510.29,32232.52,35419.64,33723.66,30828.52,33814.62,32591.57,33449.3,32937.2,29625.48,33536.32,32255.45,32450.76,35805.32,33933.49,35169.18,33029.06,32386.29,34961.43,29867.73,33239.31,35168.82,32435.03,29147.97
50849,35215.59,36792.57,36166.66,36345.15,34575.51,36063.12,39688.39,34202.92,35492.04,36781.64,37103.47,36901.53,37971.25,36049.92,36122.3,37382.79,35868.32,38161.14,31562.5,35166.69,34118.61,35134.86,35743.33,37499.97
51850,41025.93,41332.69,41510.87,44213.51,44374.25,43323.34,40388.62,40182.55,39634.33,41319.92,38660.72,44407.68,43468.95,45064.75,41473.63,42906.75,41435.37,38971.07,45961.39,42538.95,43831.56,38723.68,41647.1,46341.07
52928,52911.68,56106.38,54626.13,52434.85,57677.22,55227.89,48987.06,51659.83,54655.25,54722.77,49161.35,57852.77,54833.37,58163.79,59002.57,57725.5,51540.57,50162.33,50559.74,51526.22,55957.43,57302.78,54822.31,56851.4
53979,54345.0,48125.24,52560.89,53086.52,52401.92,54213.03,50730.99,52850.6,54249.65,54225.37,53954.96,50316.46,51021.25,52216.21,48649.92,51691.25,54954.29,51540.93,50717.08,51454.81,50387.72,54206.77,51188.65,55132.61
55129,40421.14,40466.6,39412.12,42295.15,36082.79,40103.78,38262.51,43762.68,39678.21,39151.4,40075.38,44444.21,42977.42,37612.07,41608.92,38825.11,40011.54,37939.98,40128.29,41594.07,43684.91,40606.75,38281.95,39710.89
56138,23648.7,21656.95,23615.72,22153.7,22470.57,23286.03,20870.86,26640.81,21368.06,21354.15,23297.66,23751.37,24896.1,24112.32,23125.68,22423.12,22754.86,22501.46,23522.49,21957.71,23977.2,20120.4,22665.82,24766.69
57175,47361.38,53052.39,48801.2,52279.33,49592.1,46363.62,49033.06,50169.93,52512.24,52887.85,52299.64,47825.48,48838.31,54970.83,50361.94,50059.39,58616.88,53142.56,52648.16,48398.85,55212.0,50424.86,54196.91,48447.91
58259,49398.52,54899.85,59766.89,61732.49,55836.8,53819.79,56599.06,61243.11,59324.38,61632.78,53116.99,54963.44,56535.98,55471.89,62951.15,65054.82,60609.5,52422.33,60422.11,57990.04,57107.28,61358.78,61925.05,60224.03
59260,50203.64,52503.35,54950.33,52076.52,45559.77,50798.11,54494.49,50005.55,53152.92,54267.88,52909.14,51091.38,47963.87,52038.31,52333.56,55999.93,51419.17,51955.81,48524.09,50989.0,52397.76,55329.79,56050.86,47772.25
60269,56769.09,54703.09,53757.93,53250.9,51378.94,55058.63,56594.35,61164.1,58019.09,58996.41,52817.98,54100.88,51543.42,54134.29,61036.34,51828.35,54001.76,56869.73,56051.8,53909.65,57000.9,57029.83,56841.29,57028.61
61270,44949.03,44236.03,41972.26,45485.2,42348.1,42984.58,44767.52,43914.38,46717.66,42965.65,39261.03,41783.45,43639.66,45658.24,41783.96,42852.61,44855.35,45315.85,43150.51,45773.62,42407.69,42945.73,43398.76,47948.16
62469,58718.67,65882.61,62832.4,62190.92,63725.14,57764.94,59174.73,62187.24,53687.78,62269.48,64530.98,56595.69,69244.4,63952.93,61232.05,58958.95,62085.5,59906.66,66652.83,65180.05,63213.77,61206.34,61726.04,64336.62
63609,76056.26,84746.01,81119.04,82037.35,79108.55,82548.37,78918.06,77616.62,78887.76,76606.6,81771.28,77017.69,79984.21,79257.52,81553.29,77181.53,77320.91,72201.14,72943.34,84906.2,76786.42,80953.06,83991.63,84307.12
64610,39244.31,38917.48,39885.12,38990.46,36581.8,40510.6,36870.36,41490.59,37357.89,40825.33,42148.19,38322.78,36738.04,36225.86,37288.68,39473.35,36783.46,38184.69,37266.51,38636.81,40569.63,38150.0,39381.14,39123.9
65619,45025.25,53127.76,47322.38,46984.84,47102.63,53616.18,53776.32,47586.71,45298.09,48300.42,48714.26,49016.92,49865.11,50170.62,49222.44,50359.53,52824.57,57125.17,51663.72,51579.59,47696.91,51445.87,46696.41,54064.02
66639,41187.61,38796.33,35371.29,42860.52,38389.84,42089.27,40964.49,42000.74,38888.71,41206.38,40934.08,41258.23,41469.6,40539.97,42924.65,39709.38,42619.35,37176.7,41415.34,40331.26,38465.12,36154.53,40900.56,39909.19
67640,33876.23,39064.19,39960.0,35065.95,39166.81,36180.14,38656.85,40084.37,37015.95,35714.26,38815.2,35867.15,39036.57,38527.64,39697.25,36287.34,36530.54,36690.66,35936.39,39589.94,38021.63,34776.61,37877.62,38598.57
68718,30459.81,29424.82,31935.91,31002.88,31335.7,28699.78,28654.07,29150.51,27806.52,30790.74,30038.35,28429.13,29647.25,31169.66,30056.37,27217.8,28041.96,28007.31,29910.77,29725.61,29532.91,31827.11,27757.04,29525.58
69728,35005.96,34259.33,31970.19,31645.23,33379.0,34759.32,35092.5,34024.18,33123.54,34660.12,33443.19,33700.53,31527.41,30491.69,30975.95,32897.29,35046.02,32096.57,33230.58,31861.51,36079.15,32856.64,34981.64,34375.83
70729,37520.71,37243.24,39694.37,35699.78,40951.89,39199.44,43654.6,38595.24,42101.27,43628.51,40107.62,40871.48,40167.06,40508.87,39664.21,40614.92,36690.33,39649.3,36638.87,38962.9,36723.65,41483.79,38518.38,41629.42
71749,36172.04,33846.8,37079.31,36462.22,39011.08,36456.09,30794.74,37204.32,36220.57,35180.04,37106.43,34439.98,36741.74,34539.38,35731.56,39515.18,37673.97,35635.86,34801.06,36155.13,40516.91,35347.61,38347.14,37697.65
72750,43779.56,49831.09,47812.38,46162.41,42330.86,44308.75,47894.67,46089.72,46334.16,45510.77,47154.63,48129.57,49942.05,47855.06,45204.26,46481.32,45692.44,47470.17,41209.16,46006.83,45400.37,45722.85,44143.5,45966.22
73759,46936.15,45711.18,45019.24,43082.42,48151.32,42874.43,44340.54,47404.19,43390.56,50275.71,45123.38,43550.72,46018.4,47583.31,49329.48,46351.42,47223.65,49611.96,44991.26,46648.21,45953.02,45251.67,46364.83,47796.65
74768,45319.38,48629.84,46085.18,47065.14,43689.24,46957.86,50133.72,49011.36,45916.69,49202.11,49640.07,44346.15,44765.8,44044.68,46465.81,45206.49,46235.2,49171.59,47901.1,42806.32,46452.3,46301.53,45534.66,49283.34
75778,56908.66,55518.42,51517.42,55394.36,49076.97,57249.13,54247.85,57794.52,52261.7,54136.88,54648.25,51170.23,55201.74,56564.96,50654.42,53466.89,56029.12,54959.34,54183.67,51753.57,56411.96,49862.05,58220.48,57674.24
76837,59576.22,53729.28,56603.91,55646.23,51089.56,58061.68,54765.06,51079.48,54147.44,59272.01,58103.2,52961.76,55795.37,55554.07,62360.75,56904.38,59005.6,58151.68,53057.88,60813.42,57188.95,58113.24,57948.66,58539.15
77838,33071.56,28930.63,32689.23,32799.21,32974.7,32828.41,34692.8,32472.68,33903.2,33651.83,34761.83,33236.63,31641.09,30388.47,30043.26,32720.16,30169.06,31127.77,34192.53,32566.51,34589.87,31864.95,31412.44,29198.74
78847,33742.64,37497.03,36304.21,35782.02,32847.88,37154.81,35016.13,35706.42,36023.12,36371.66,38599.37,37890.25,36463.12,35124.62,34016.42,33687.59,38670.69,36302.44,39279.39,35811.77,34758.24,32143.15,35173.75,37231.4
79917,38579.51,43769.36,38741.92,42522.9,38225.14,38123.48,40342.78,37173.56,41624.5,38354.34,41522.22,43422.49,41093.18,43734.07,41815.77,41178.3,38491.99,41701.08,37837.72,42936.4,41270.72,39950.79,40058.66,40344.08
81018,32713.87,33133.45,36437.62,35315.7,36176.93,36296.87,35327.64,35539.67,34348.37,32894.67,35667.21,32958.03,34902.38,32375.54,34869.74,34664.59,34350.61,34717.32,34057.97,32563.28,36471.91,36791.63,35490.95,37867.06
82027,32745.39,33071.42,33344.98,33577.24,33452.65,33711.07,33541.37,34967.51,35127.67,32707.89,34156.53,34125.31,35125.8,32510.37,32836.53,31104.71,31693.51,34793.02,30650.03,29656.23,30704.98,31165.1,34201.88,32351.15
83037,33361.83,33940.21,32323.96,37507.85,33539.09,37480.52,31765.31,34960.79,34117.56,33312.84,34984.55,34552.75,36819.05,34250.19,33665.65,33630.2,35654.39,34616.34,32911.05,35292.83,33249.07,35774.29,30301.66,35615.03
84047,35825.33,35840.05,34391.94,33398.91,38405.39,34014.76,36749.7,35647.95,34220.39,33746.25,33654.59,37036.64,36161.51,32817.26,33822.77,36928.9,36060.09,34747.75,32963.62,34661.0,33226.01,32674.28,35112.64,34924.83
85049,24981.06,26113.86,25273.89,23815.2,25627.08,27510.12,26410.76,22298.21,25182.12,23395.18,23871.08,25168.57,24873.08,25491.59,25123.83,23846.94,24403.52,25009.07,28026.73,24839.69,25453.47,23613.14,24837.27,25460.01
86057,41040.42,42415.97,37250.9,41923.38,39885.61,40797.06,41467.36,39321.93,41210.27,40550.26,38740.0,39720.3,38028.28,40465.86,38679.22,39406.07,38899.28,41943.75,40733.6,40069.68,36915.66,35620.18,40717.85,40048.1
87058,32591.75,33901.63,31782.73,32857.48,33311.39,33086.38,35106.22,34034.44,31260.36,33941.04,33459.5,31174.88,32947.34,33160.49,31343.36,34040.19,34108.8,28590.45,28893.86,32467.63,30501.14,31493.71,33911.99,32507.75
88067,23077.85,24619.11,24773.88,20984.0,24589.43,23697.87,22291.39,24732.24,23526.12,24349.7,23651.53,24441.0,23892.14,22014.14,23333.21,23329.31,23795.31,24713.62,24263.56,23063.92,22537.42,23609.71,23492.04,23724.63
89077,27676.84,29509.66,28015.8,26179.5,28971.89,26384.51,29086.73,31247.66,33024.99,28438.21,27600.26,28141.47,29803.51,29364.71,26871.85,31460.2,29231.84,29278.98,29362.25,29571.04,26500.44,31231.06,28514.38,32088.28
90137,41802.81,41580.05,40500.67,47040.84,45744.7,45379.91,46525.88,45459.02,40371.86,42652.54,43099.21,41049.08,39353.39,39891.35,43934.62,41454.45,44491.19,45056.68,45513.98,46337.78,43951.21,40841.27,41366.75,42727.85
91237,44094.23,42034.62,48506.62,42310.81,43320.32,41956.36,48440.15,44883.12,39766.44,42378.43,43711.18,47722.69,42882.46,46328.11,41072.48,37708.7,46502.01,45380.84,46932.73,42277.19,42476.25,44227.92,42143.51,45805.78
92378,47144.23,44140.5,52523.8,46303.32,43210.6,50054.03,46128.84,49863.4,46765.26,50912.74,49422.02,41783.51,45852.93,47378.88,47332.09,44259.34,49718.14,48425.7,46687.03,49325.67,47172.93,45535.3,47338.53,47707.2
93387,45848.77,44364.23,44700.13,41767.92,42706.52,43098.81,45032.37,41671.26,42135.62,44393.46,43399.96,44699.84,44058.46,42306.88,43136.95,43425.61,43341.9,43344.07,41393.8,46788.82,38823.62,45514.55,42380.08,37691.75
94388,37023.19,41054.94,41652.69,42051.09,42514.72,39407.53,42426.02,42733.57,38651.99,37319.74,37649.78,41646.02,40055.68,41908.23,37156.96,40677.59,43641.66,42746.06,41352.86,39962.99,40228.87,42646.06,39100.38,42503.23
95398,38687.11,39800.01,38531.7,36617.08,40426.87,41011.25,39620.23,40186.55,38365.99,37431.67,39970.06,40404.98,41789.79,41481.12,40947.89,40634.85,40932.24,40705.61,42142.0,40455.42,38501.85,38836.87,43171.87,37845.4
96407,41526.38,37135.57,44087.77,43731.75,38209.11,39958.08,40026.14,40574.18,42670.57,37883.53,41766.91,41377.2,37713.71,40070.61,38438.44,38921.71,42012.11,38370.43,39179.24,36903.23,42121.72,41102.71,39421.64,40097.47
97436,36974.45,38618.51,33457.07,35748.84,36239.71,35415.23,34872.15,36438.09,38007.03,34400.97,34859.89,34053.26,33048.63,34131.32,35448.0,37473.88,32203.5,33741.35,36893.09,33141.53,36665.12,34044.09,32892.33,37277.0
98458,52000.96,55169.02,55768.69,57070.78,51121.03,56844.45,51354.1,50795.55,53908.54,51143.94,51744.55,56479.6,54036.05,57641.46,61227.44,54655.15,51567.82,53386.18,56411.35,57463.11,54139.34,48271.41,57414.79,56067.16
99466,40466.82,41389.53,42995.17,41218.3,38389.49,40137.39,39722.59,40264.59,41743.65,36709.7,38484.88,41230.89,38387.59,38907.52,39390.74,39993.31,38009.56,38846.15,38725.71,41255.7,38857.93,36890.41,38499.57,39177.53
100476,47700.41,49450.2,46905.08,47607.27,49586.76,41857.23,45738.55,48167.56,46541.34,47515.56,48201.0,52418.64,42813.79,47763.14,43181.92,44923.3,49013.37,46991.11,46372.35,50147.62,50347.04,51092.16,48914.45,45828.77
101486,31205.6,30028.83,28193.35,30112.21,29281.65,32292.83,29236.89,32473.36,30491.48,26415.35,29719.89,32102.02,29054.99,30020.61,31272.73,30684.73,29655.32,28160.03,27435.15,32365.94,28803.28,30157.86,31566.29,30240.07
102546,49098.6,47972.31,50146.88,49557.03,47057.33,52071.88,50477.25,48286.08,49595.22,47471.17,50200.49,48846.72,51608.07,50854.35,49271.54,47946.07,47697.43,48812.73,46737.75,50625.3,45853.46,50872.82,51072.46,47324.28
103586,62358.5,58500.59,58268.44,61149.19,61123.83,60728.34,59158.65,66444.43,60530.23,64585.33,60190.09,52732.76,58623.43,60365.51,62989.48,57992.89,61243.07,62143.54,54540.27,60720.99,56733.06,59474.15,56414.76,54469.88
104595,37027.28,35763.83,34129.51,37519.29,39914.0,34472.9,32559.51,35806.59,33264.11,36419.59,35748.34,38383.26,38201.2,38751.47,35434.47,37821.5,37449.12,38700.77,34443.55,35328.62,38288.18,36119.77,38485.68,35266.88
105786,34622.41,37108.98,39670.57,33372.21,33844.09,37117.93,35740.2,36738.79,38099.82,37476.35,34162.54,35061.51,37278.87,35198.77,35967.1,33879.27,37393.75,39058.37,34437.74,40319.0,39361.68,39040.52,34581.47,40897.31
106845,36659.37,39548.73,39410.25,38990.82,37555.86,37699.27,38346.03,42012.84,39809.53,37199.4,40334.32,36509.76,36799.5,37381.1,39323.68,42314.32,38032.95,39821.74,41065.38,37006.13,38269.93,40882.27,40106.64,39620.3
107855,38863.85,40730.4,39456.01,36814.39,38925.96,38478.44,38563.05,37221.21,38165.4,38162.39,35828.02,37289.25,36266.94,38603.96,38200.04,40701.86,43818.77,39321.38,39410.58,40502.01,40485.62,37315.86,36169.85,39436.83
108945,34798.8,39057.46,35553.47,35637.89,36778.12,38090.61,35149.01,39093.37,36438.66,39683.85,37403.53,37980.5,35455.01,38668.12,33600.38,33681.93,36517.31,37985.16,41841.16,36641.91,37660.51,34957.08,37857.07,38779.45
110075,42897.73,45377.31,43952.93,45148.9,48063.4,46905.77,43841.63,41870.02,40433.04,38999.45,43892.64,40974.95,41898.43,46357.67,45715.86,45836.18,42170.38,44544.44,41005.81,40504.0,42842.53,43814.23,41863.83,43852.06
111085,43479.03,43396.96,44638.02,43959.57,46265.48,40274.1,46740.16,46255.41,45457.35,48286.9,42960.98,39360.11,43848.03,42484.19,45948.07,41775.76,40636.93,43444.77,43924.89,41232.42,42583.42,43655.28,48319.74,43727.48
112095,44656.2,45834.22,43959.93,44637.15,41858.56,42554.35,45460.0,44676.12,39821.38,40765.77,45521.79,45925.14,45781.95,45205.95,44392.99,45019.42,43295.61,44548.96,42266.97,44453.97,45635.26,46297.64,48225.81,46663.76
113105,31261.24,31954.68,29533.1,29876.33,29182.42,31426.46,30570.07,26187.33,31858.94,30067.52,32000.7,31442.56,28190.54,33495.29,28693.36,30717.6,29765.32,29518.07,27552.6,31930.89,27609.71,30062.55,28425.62,30321.19
114345,42391.47,44114.05,41765.93,42936.17,46033.23,41272.8,39505.21,41744.0,41364.82,43936.44,39757.14,42096.51,42524.58,42102.69,38461.7,42315.54,41984.33,41322.11,41546.2,40365.03,45765.55,42969.47,43818.66,41958.12
115346,54755.83,52223.72,50240.63,49287.21,50770.09,60587.4,51348.62,52483.84,52747.18,49235.42,52332.42,55273.93,51426.53,53428.25,59622.5,49105.66,51765.4,51339.01,52637.54,54338.06,49209.49,49424.68,54451.14,51799.35
116355,44418.48,47829.89,43400.4,45557.35,49445.86,47130.49,48462.33,49152.2,48702.13,50434.33,49860.78,46081.51,44357.52,42081.71,49576.41,51539.43,49204.59,43554.23,43902.66,47577.8,47196.6,47380.82,47584.36,51805.19
117564,61822.7,52546.5,60736.68,59215.82,61617.38,64299.33,59516.62,58184.52,64147.41,64525.62,60351.36,58759.54,64205.21,57640.42,60533.03,62196.71,57265.0,58771.61,57798.18,58781.53,57797.35,58032.2,60330.69,58583.02
118585,59576.46,53799.75,57715.93,53222.87,57388.0,54868.61,54737.92,59801.79,55753.11,54357.21,56517.99,58543.71,56955.2,52305.68,54224.91,55922.73,56821.24,58042.82,56972.95,52230.88,54118.8,57443.68,53141.85,55932.28
