29338,213215.21,193533.26,199325.73,221643.7,216252.55,216676.74,208642.22,206848.08,212438.91,195135.46,221066.16,224718.0,216285.13,222592.25,231383.71,220809.09,204570.37,213794.18,203454.36,213761.36,205134.89,220709.04,211504.51,255959.26
30347,214764.31,209125.52,208925.44,189004.41,195867.42,217137.55,211250.83,211947.19,216956.84,203856.76,196167.83,207039.98,186041.23,196658.89,199710.93,192490.18,202651.78,208126.13,198345.87,203903.85,185205.54,200315.06,203293.03,206907.08
31357,194770.5,210931.55,228435.6,234164.29,221524.15,235117.42,231919.08,204036.7,200685.49,217794.64,213480.87,210486.17,233921.77,221750.86,231223.42,217085.98,228459.82,230924.92,230617.71,199897.64,208586.62,204303.05,215631.5,204402.71
32376,185666.72,186908.67,192375.76,174017.81,193010.34,181170.79,168661.41,177606.77,182520.03,196942.07,176948.94,175680.42,187322.46,186096.93,174768.54,192155.46,183039.71,180919.89,168727.55,199221.71,195866.79,187870.51,199696.18,185855.87
33377,147983.11,142753.23,156499.45,148683.64,158400.65,150072.72,160424.91,162468.55,164375.98,156875.88,165351.15,141164.31,156127.49,148278.29,142022.32,145335.01,149210.27,150216.45,146770.43,156520.98,150646.23,136974.24,145446.61,151209.55
34378,169940.23,141749.47,156705.31,153802.59,162170.16,152732.3,165316.84,157658.24,163191.88,154277.62,157855.93,161035.57,156717.84,163165.21,154335.33,146286.32,158968.76,162093.97,153444.37,160768.23,173732.87,157650.71,162364.1,159777.57
35398,150103.65,151132.36,137289.6,146122.6,151432.48,152155.88,144585.73,147181.77,129302.78,140414.31,139262.96,140067.64,141437.26,146461.27,144406.91,140294.38,155382.42,127568.08,136146.89,145974.65,134549.59,148946.27,146257.37,130338.51
36407,161288.06,149739.3,152677.06,160114.08,157924.8,142218.93,152791.07,146648.17,142109.48,136528.84,156921.93,146513.63,161862.64,141679.33,162480.3,149596.43,150928.12,147805.15,155296.23,152551.98,139321.45,148865.92,160136.2,138735.59
37417,154953.37,150515.73,157864.9,149923.8,140229.32,156883.8,140941.82,153897.73,138318.4,144313.5,145840.16,149257.79,137124.08,148905.17,152909.97,151430.58,153074.73,147387.74,148193.54,146869.93,139001.0,157271.83,133710.51,160265.59
38418,152233.09,145658.35,138144.71,140202.35,148024.2,138030.81,145658.84,129804.55,138570.57,159019.53,131204.82,146350.93,145471.24,143798.07,146375.27,134175.08,145278.67,151460.52,147814.36,135229.49,130927.12,146357.81,154285.8,145238.02
39426,152511.4,154775.46,156860.49,150662.45,152679.36,154205.1,149658.14,150985.65,168090.45,149777.08,146943.07,156523.17,155523.44,152130.22,146651.24,149644.73,157026.72,155595.74,156746.09,151773.59,144123.76,144450.51,148115.31,153582.14
40428,183575.72,201463.59,176827.3,187966.38,198752.36,190516.55,171085.68,177702.48,183057.48,174275.49,176391.98,197860.13,179362.14,184774.7,171496.49,182680.35,183940.89,172833.83,189380.98,187439.33,173072.2,186853.62,184486.84,190991.03
41435,184815.51,171706.45,175163.6,176338.57,181544.37,169798.72,174403.28,168033.42,174456.12,182566.73,176664.92,174514.26,173977.75,179474.95,161651.58,182436.15,181649.21,172118.93,189896.08,174428.62,170023.85,179761.52,181421.41,175534.15
42436,120872.68,132273.94,129790.6,127443.35,138088.58,145905.02,138460.05,137544.7,134412.93,129611.78,127105.54,134677.64,125030.02,127055.61,133427.09,125199.45,125901.22,135808.45,136688.66,131313.88,144986.44,135835.62,129116.69,126541.19
43478,127922.26,135679.0,147343.97,135113.91,143763.71,129445.8,141095.3,136421.12,128771.98,137735.21,135213.78,144988.24,135205.52,135116.59,131883.9,132635.33,139350.74,128111.3,133603.25,134366.84,127934.89,137650.98,131204.9,132172.13
44497,127760.3,127945.48,126376.12,137021.5,127302.8,128722.66,133763.79,131845.36,128819.86,124623.13,134905.12,138931.65,129677.45,129354.18,126544.79,124444.57,126585.53,135159.31,131394.42,136094.29,123592.33,123716.42,130206.43,120886.35
45568,117252.26,132537.39,132541.37,131195.9,131256.59,134862.86,125862.94,127775.94,135879.47,138775.82,127246.1,148109.96,126549.99,129905.51,142485.23,133662.85,132739.89,128354.57,122571.03,134668.52,136216.8,132087.96,127011.06,130577.65
46625,154223.98,140120.6,136233.49,145334.69,143128.58,151803.0,136124.53,129145.78,147718.02,137227.69,147407.46,132642.96,141036.8,143412.13,137048.07,142001.01,133281.07,141156.05,138865.98,153935.67,139894.44,146780.62,148225.23,155465.09
47626,168107.7,165832.29,165578.78,179629.78,158146.19,167134.74,171149.69,183515.46,166974.33,171115.68,173287.51,159321.84,173859.44,171420.86,163894.48,174596.09,160757.64,167386.45,168274.37,160067.83,172890.1,146478.83,136561.4,169860.08
48627,116632.32,106129.87,122169.05,117030.62,114259.62,123882.96,111861.14,122714.45,115481.98,119194.78,125563.29,114039.43,117420.66,119108.03,125773.76,125618.69,125623.77,104903.94,114252.26,116656.27,123226.5,118158.74,126471.73,119907.37
49628,118438.63,118493.74,121171.48,105513.81,126087.93,120910.55,129450.32,119701.37,129616.45,127362.89,112844.37,112075.4,113805.98,113342.79,113431.5,110715.75,117906.5,116568.63,111780.29,118351.12,126925.69,112180.02,121290.69,118285.92
50637,109535.64,106390.05,108149.22,114568.78,110129.19,117638.88,112734.44,108003.03,112370.83,116806.57,101737.36,114023.45,110695.41,105540.85,113913.59,102733.83,116472.53,108468.15,103630.92,108798.86,112353.94,109560.56,101109.4,102574.57
51638,129452.39,125084.0,141913.88,113578.11,113894.94,119342.24,120063.2,127831.82,128041.44,126575.48,125839.76,116653.28,128175.77,121246.74,125887.86,140197.11,128353.67,147280.57,123461.51,144862.93,132538.59,132994.92,127985.06,124238.12
52648,125858.26,133554.47,133424.61,130742.17,124544.17,115307.65,126450.14,113464.58,128274.51,119440.02,126309.16,135346.15,111317.36,119574.34,123181.1,115382.37,125709.05,123495.22,129571.84,127848.82,125057.16,117112.29,119682.77,116613.83
53655,123597.15,133009.91,136512.97,124812.69,129824.45,127850.12,137304.33,127608.64,135152.06,135496.73,123154.07,128450.82,131307.08,136145.52,123349.45,126512.65,128695.84,135399.03,141117.68,119534.13,133601.7,130865.62,131164.82,129439.42
54656,147956.15,149067.77,130775.77,144311.49,137177.68,134374.64,139794.24,139425.25,136132.96,146951.56,140901.62,130888.07,134280.2,140174.38,136890.63,148715.91,135385.73,124243.63,151967.18,122752.71,136311.51,141778.59,127361.66,136436.54
55657,121327.85,116146.76,106932.6,116831.28,106875.33,117474.51,132174.12,120902.4,122813.76,106044.71,117339.86,112578.43,106732.1,110968.8,117727.01,111946.16,108823.98,122444.54,106648.06,115894.87,127134.21,126332.57,105534.59,116530.83
56668,160667.69,144826.29,140542.22,147441.78,139031.74,158009.35,156014.49,141445.88,136494.13,144140.63,139011.02,155156.56,158172.22,141078.29,137858.87,152810.22,143480.98,144833.91,128926.96,145345.94,157760.52,155746.05,136221.93,149191.02
57675,167691.42,173939.33,174135.2,149850.53,170516.42,165940.78,178039.27,177881.28,158556.88,160737.34,179070.21,166746.18,162822.82,155367.44,167238.79,162910.0,151343.38,159727.22,168700.8,164572.83,163297.9,155103.16,175509.94,152809.44
58676,153828.58,149326.9,148090.19,161072.98,144597.41,151654.37,145882.25,158637.15,164491.89,157071.2,144118.39,185822.29,155111.79,157073.79,150549.21,159510.67,162034.77,154010.43,163645.72,157110.27,160372.93,160077.48,138173.04,152934.29
59677,149976.21,145845.95,145638.49,133174.63,143032.75,137530.13,134229.98,146182.08,145478.32,151122.92,150655.76,141573.33,144013.97,139794.26,144139.49,144070.49,139135.13,140236.45,155432.04,146570.05,155694.59,153678.55,158826.61,148217.44
60686,144711.45,154261.9,167203.5,161288.65,157862.86,161894.6,157886.78,146954.55,140795.39,167412.74,157394.09,161645.61,154959.84,165439.88,154425.0,167294.68,139110.56,151024.91,139587.28,165514.54,146290.15,169966.58,152954.7,157212.38
61687,146007.48,145547.62,137588.99,142187.7,143148.45,142529.93,140476.1,152534.33,146752.1,145471.35,146258.38,150403.57,152772.48,153602.06,148781.99,146375.33,148251.48,135385.73,143655.65,142427.96,145267.93,143848.34,134619.6,140803.54
62696,171591.67,163841.65,168543.4,171273.31,179768.31,174196.02,177196.66,164204.43,178635.72,152000.12,155585.77,182420.52,175812.67,161175.1,171759.51,160087.38,172427.54,165628.11,159216.69,146966.97,179825.9,152157.03,160340.5,168137.01
63698,162793.41,158874.78,160399.74,162227.41,159111.31,164638.86,149373.95,161368.72,163507.97,164626.89,177692.21,163962.86,161504.62,163019.99,155209.63,166745.96,173038.89,164580.16,159031.34,166979.26,165222.21,141913.51,156209.4,153293.43
64727,143004.63,156351.32,143134.04,154995.91,155327.82,163216.57,145288.79,132971.99,156272.79,148502.09,156579.6,162201.38,133335.81,148441.46,145639.54,159560.85,144707.81,152716.84,148680.69,154978.85,141721.88,154548.87,142167.23,156785.22
65728,136912.23,156549.67,145515.77,144023.53,151731.28,152803.06,151384.96,144780.63,140174.71,162791.26,154337.04,146397.07,160212.94,162630.61,150010.73,145475.06,150853.63,152931.89,159766.16,147643.09,149800.82,148614.06,151953.28,142356.36
66736,141273.92,135512.55,138982.17,141692.45,145476.31,160158.37,135965.79,133627.17,146311.24,154468.38,148596.23,137410.66,136449.4,129631.09,153531.36,146886.45,135250.12,137717.6,137269.82,149221.55,134720.03,142004.69,156271.87,149025.26
67737,133272.51,140481.51,142394.84,141731.47,139336.55,147816.22,139181.37,136342.87,144336.04,151601.35,142536.69,146807.86,141855.56,143731.04,144422.75,133319.83,144280.82,145102.86,111228.82,142964.51,143127.93,136482.42,134953.01,118545.35
68747,153222.77,132454.6,145007.6,136251.2,144651.46,141955.65,142930.4,133433.27,144785.49,127560.77,143648.08,146642.29,154116.21,139308.63,134713.14,131971.8,142738.18,130140.53,134392.99,135054.43,154909.53,136800.81,140436.98,143894.06
69753,140185.62,139406.96,149925.86,138913.99,132006.4,134863.07,133206.26,129872.48,135820.05,141098.58,133408.96,143841.86,137304.23,132707.31,134900.34,143354.92,139888.04,140969.87,143681.91,137068.31,138268.61,150216.37,136540.66,155443.75
70755,174662.85,165097.52,176130.39,179590.22,180432.31,161474.15,157042.45,146843.7,176070.29,186162.49,178948.47,186232.79,174092.42,182230.71,178906.73,174209.56,180005.87,174647.08,174143.53,174719.45,170869.94,182669.05,174257.79,170012.58
71758,182820.03,193566.91,196486.77,187715.15,195203.2,190642.71,185015.25,189402.62,196362.0,194510.35,191909.22,176696.54,181551.36,185503.23,187867.86,192681.62,183513.53,177506.07,185414.36,186974.81,186937.83,180701.29,193521.9,181708.39
72763,181861.05,157756.57,178165.81,174364.83,171238.84,171428.65,174792.47,171226.94,158280.77,179060.73,183517.8,181585.85,183073.17,171890.01,168027.16,172576.82,173152.92,175339.06,184204.79,180512.31,165107.55,184708.07,185264.54,175901.23
73764,170776.7,167057.56,184462.32,157856.36,171016.4,167471.45,150271.86,155151.07,164210.34,173700.88,168055.9,160892.9,180341.81,151949.46,173680.6,162422.39,165192.76,166147.83,162204.78,170711.9,151605.57,158354.19,160189.73,164389.17
74765,166568.63,174373.34,176065.13,182816.78,167365.17,189768.49,181200.07,185169.05,184572.83,175135.04,187092.36,187283.48,170593.55,185160.4,204211.65,178103.57,171207.84,176981.21,170015.67,162511.35,184563.94,170274.55,182528.56,177254.95
75766,167329.73,168589.04,181160.59,176383.97,175838.41,186293.71,171975.71,185481.9,159580.17,167642.45,166810.96,176057.48,179510.75,174423.71,175648.78,187939.78,168705.09,186240.05,183777.26,180679.82,172192.02,188756.64,172521.49,172804.51
76767,117819.6,119833.7,111152.06,123277.56,113507.42,121717.16,114508.63,126054.13,121148.83,113982.19,104224.46,113181.72,119902.38,118814.3,119690.28,116930.27,106984.67,112716.3,104755.11,116458.14,117971.19,114093.12,110377.41,107631.7
77955,106986.62,113638.19,106842.01,108726.55,117941.18,111618.28,114439.56,112600.2,112411.43,116924.4,109960.34,121873.81,105654.07,113451.18,111050.48,109765.11,111216.8,116419.23,99068.07,104023.2,116470.41,108170.07,115611.31,112611.42
78995,144611.27,147348.08,132353.81,139368.08,141079.43,140089.59,138097.52,145605.31,131540.0,147197.1,142486.26,142286.78,139816.57,124873.97,152110.87,138170.35,139337.09,142231.19,145523.86,142862.82,140569.91,131739.3,146539.74,148934.02
79996,131379.37,127279.19,119926.44,125218.73,126273.12,132833.06,115154.54,125839.69,124775.67,120227.54,128662.22,117998.25,117897.64,123447.04,119807.57,109962.27,125775.96,127566.46,111780.55,120150.39,125196.52,123328.49,120583.04,127953.73
80997,92633.44,84054.66,88346.03,92447.5,92461.51,90086.82,86614.1,97250.88,95625.92,90040.64,92465.47,93463.15,93153.74,91830.69,90252.24,92290.38,81475.07,95838.8,92429.66,89033.07,90553.72,99729.27,88435.3,91214.84
82006,92122.93,97061.86,90738.0,96724.44,96903.27,102597.29,87473.52,98481.02,94033.25,87924.31,96278.33,101562.48,92741.94,92636.24,95395.93,88954.58,90596.23,93100.94,88197.68,94105.04,88262.82,96812.18,87897.06,95307.15
83007,110793.93,107744.31,116547.18,116447.82,116346.07,111668.09,114929.48,120441.77,121000.04,99607.98,116585.4,103270.61,114875.48,113130.15,109471.15,116238.92,113907.9,118393.56,114668.83,119818.7,111928.63,116714.9,112900.71,114768.14
84016,92774.92,94998.44,104137.59,91994.75,96562.93,97552.49,97798.72,94963.92,94113.13,107130.82,100309.37,100874.93,89674.77,89647.74,96436.74,100047.38,97385.24,105775.91,91912.59,89273.8,91485.75,100412.23,96469.23,94306.99
85026,97553.87,84116.41,92085.92,90032.66,91419.96,97200.95,84638.01,88427.44,87516.1,88639.13,83208.27,98451.58,98287.25,94037.54,92697.5,85702.37,91173.75,91569.33,81617.43,90325.31,94296.06,83775.54,86634.8,91143.44
86027,118838.27,106436.33,112637.61,108630.54,106018.52,107975.14,102881.95,101497.82,99584.37,104964.32,108137.4,108831.69,102292.55,107061.44,106651.3,95541.75,102121.97,105774.15,99573.92,108621.17,118467.15,113648.59,95458.94,102081.86
87036,95112.96,90497.8,86471.55,90265.98,91982.03,86027.05,87941.54,87799.8,89251.29,87727.64,87510.29,99232.9,91580.71,93216.34,84289.55,90210.04,85434.71,91200.39,84572.43,96270.1,91254.81,86395.82,92856.45,80237.54
88236,89704.7,88600.32,97790.65,103345.3,100543.11,92062.2,95509.83,94617.55,104815.53,97101.06,95496.38,90616.18,97750.15,99222.89,94955.19,87817.58,100269.82,98476.55,92176.58,89523.68,94587.29,91643.62,93197.53,83469.63
89237,97355.6,89414.25,99309.93,98954.73,98056.75,99614.68,91503.54,100430.63,97672.46,93475.71,95397.31,97330.77,102980.09,95134.1,92988.85,94084.53,95815.51,95502.19,99479.82,91759.22,99659.98,97490.19,94211.72,94011.9
90244,99925.24,97069.91,96446.4,97304.29,102208.57,103389.05,103356.21,100159.99,110911.55,106233.3,103668.58,104092.75,104148.61,99679.05,101099.43,101701.42,103885.1,103238.55,103897.95,101277.28,95664.79,99095.14,99629.93,104811.96
91245,103652.24,92630.35,113739.04,98100.72,92462.87,95701.88,94027.76,104191.04,95056.55,97758.63,93305.34,103982.88,109253.34,100452.55,97672.24,96939.06,96623.17,98251.34,103925.89,103654.61,108965.08,101526.35,100648.22,97732.94
92246,84893.91,89657.57,92875.96,87629.76,93939.79,79842.12,81465.03,92280.03,93098.48,96413.81,85725.6,97884.92,91980.21,92210.95,84854.86,85537.55,79440.41,100267.79,87261.91,85201.46,94752.82,94908.71,89558.3,88550.9
93247,100451.52,107824.08,111941.68,106746.62,119759.23,106637.48,107141.26,102372.72,110472.44,97847.1,106521.08,103959.79,99178.05,106240.6,102981.21,97038.39,109241.89,107458.13,107871.81,98207.98,101287.27,104444.24,102633.73,103845.29
94254,92431.72,102960.73,101813.79,102266.12,92792.1,95522.45,86852.75,107087.02,93413.16,96964.17,97446.33,99202.35,108933.89,101849.69,103089.41,102731.72,95430.93,90573.56,89013.6,99142.91,95763.08,91506.56,103841.49,97155.84
95255,76872.58,75991.75,80242.42,73916.94,74311.03,78478.78,79153.5,75737.91,81943.84,73039.33,75910.62,81560.92,79229.24,78873.3,79013.3,78529.26,76140.15,76046.29,80938.19,76990.2,85616.96,75823.67,73720.73,85650.78
96256,114942.01,113107.06,118326.03,113775.49,121395.95,116712.14,120027.74,117256.08,118494.35,120479.94,115662.75,119056.93,114268.55,119818.69,114868.14,118577.57,117943.04,121543.94,123636.91,120464.73,118698.48,127274.16,109573.46,127795.56
97265,112478.6,128078.45,129289.52,121793.09,122461.37,129430.14,117758.03,123856.33,113659.67,125913.38,119255.69,128435.38,109375.41,114286.08,114344.43,123259.58,114632.21,126201.62,117379.53,114502.19,125556.45,129601.48,113716.62,117534.21
98266,119910.86,119496.81,113304.1,119481.68,124668.21,118217.22,118544.78,114954.29,113372.23,108545.54,118561.61,117337.6,111545.88,127346.52,106764.63,121769.02,119933.39,116241.81,117313.5,118667.6,119541.56,113123.31,124348.0,125409.89
99326,87687.7,102418.93,90234.54,99939.44,92214.28,92223.22,93832.44,101677.85,95162.86,95636.89,97143.02,89833.26,92350.12,89035.96,89738.61,88606.28,99404.26,87807.26,93541.59,87461.04,100321.31,88798.8,96699.6,100618.94
100336,104460.81,103653.8,101300.1,98634.71,102007.75,106417.38,101155.3,104929.02,107449.43,105054.55,101961.58,89450.35,100797.01,98457.11,97170.24,103163.72,99015.64,109115.84,99288.61,112080.54,104832.68,97657.71,101853.25,102305.79
101345,123994.21,122612.16,130152.03,129410.96,125865.09,116564.54,136066.15,138688.47,114543.0,125345.83,128975.7,135175.81,125793.63,127694.84,128693.52,125090.06,116126.09,122507.25,119467.78,124738.32,117347.75,127736.65,121701.56,120611.41
102346,107555.75,98679.86,118999.16,121561.09,117708.46,109677.26,118109.87,114648.51,109478.41,128331.61,104850.13,122102.48,112276.05,118162.07,122355.84,121322.52,122283.37,115435.04,116034.07,117985.79,103469.08,115876.7,113743.93,119998.82
103355,112293.44,106410.68,101535.12,108603.64,117193.79,108145.98,113271.35,109938.93,108863.37,115103.26,100243.48,110863.13,111783.43,108825.4,118517.38,106128.35,106337.32,108477.41,111258.13,112873.59,105455.92,110366.84,112564.35,107996.16
104384,131473.56,132278.64,131197.4,135589.24,123490.92,133501.31,141770.02,114661.19,131618.49,141010.59,135258.82,129251.96,126568.3,119792.98,126219.02,133617.79,123505.87,125462.13,133994.87,135486.42,129295.74,131649.95,126195.96,121847.06
105385,133639.05,124670.45,137517.85,138032.13,137505.05,139730.36,132997.21,142716.12,148019.47,141226.66,135543.23,145040.6,138940.61,135912.9,140567.65,140614.35,144587.69,137490.37,144112.74,136875.37,142486.24,133264.29,137518.37,149567.89
106394,139770.09,144765.81,154583.98,146143.31,146565.58,163975.18,152231.38,164647.56,142735.31,151274.11,159892.64,134404.53,145727.59,166370.56,151782.7,150353.77,147513.83,148588.79,138368.03,155977.44,163381.46,161378.71,145019.27,154145.59
107395,125320.3,122829.42,124815.56,121342.14,122162.66,125792.43,125260.46,131801.89,121909.07,108104.89,119566.95,125197.71,127619.44,130887.27,120941.59,123491.52,114168.3,126128.49,115159.84,127475.7,116321.39,124773.49,116921.49,115563.13
108405,149675.11,129911.3,145062.81,142300.51,158321.09,140085.39,134624.65,154659.18,152350.28,154393.17,151327.64,149177.66,149109.86,156810.17,147758.09,145665.81,153595.66,153767.11,144993.0,150250.69,140745.12,154383.86,142594.57,143287.41
109424,129254.58,126976.76,122658.58,125232.75,129106.03,118849.49,128516.19,122453.41,139907.66,128191.18,125623.68,130077.99,125750.18,133357.66,115943.84,100558.94,131197.83,129847.05,125392.08,124523.01,121178.31,123498.35,127596.38,126629.76
110425,135670.03,124073.29,122991.1,119623.27,114938.28,132851.76,108024.32,126028.2,112568.42,121763.63,111543.86,123319.56,115106.74,121007.59,123377.96,110751.9,111677.79,115303.65,116740.91,105296.68,128602.42,112420.86,121054.72,118294.46
111433,95487.37,98522.0,96950.5,95008.7,95135.37,101117.08,104448.34,99982.92,100337.56,103549.06,103777.04,103939.11,94748.6,92225.68,101247.21,99954.68,103541.08,91699.39,107148.3,107361.96,98946.96,107726.32,95173.96,97962.4
112434,105793.69,116189.17,109227.32,114122.78,114363.51,100792.66,97981.41,108778.57,113069.97,109717.81,118782.76,97525.39,119603.13,110709.31,103935.02,120014.66,114233.43,116205.7,117188.02,106972.82,110973.52,119074.6,119337.95,115118.05
113435,83510.29,79410.6,79455.39,84252.38,77209.02,81655.93,72532.28,79632.08,75093.71,76094.18,86059.44,70700.03,84020.77,78214.91,73510.66,85387.68,83174.88,79898.34,82144.22,76969.48,79734.65,81832.42,76185.11,82903.79
