13098,93829.12,84965.36,90718.69,96552.66,97838.65,94184.27,99045.68,102485.4,92426.95,91447.22,86994.91,94698.5,93724.7,96051.93,97156.5,103432.5,91803.8,94985.0,81638.33,92320.01,100645.51,95624.35,103233.03,96172.24
14118,98211.72,115523.05,108119.02,101557.96,116533.53,99448.41,97998.32,104072.03,105386.29,106883.02,112150.12,110593.48,107102.05,107689.45,98371.29,103248.39,114292.66,109409.76,99720.53,111081.91,100043.42,114396.87,107165.38,105490.59
15119,74568.56,83022.49,69970.84,78961.09,78618.39,85882.49,79457.98,82351.33,76240.47,85317.92,78657.21,81832.55,82072.43,89025.64,77754.7,79062.43,81238.2,80602.02,80158.52,73303.03,84662.29,81463.13,75747.88,69556.92
16127,78382.12,82078.85,90490.12,78216.02,85946.35,87587.42,85143.48,84956.01,82645.08,88505.01,90736.1,79951.7,89010.06,82242.28,85413.12,83656.36,81596.98,90465.24,86562.45,84015.5,92774.7,82860.51,80030.9,83214.56
17128,143945.3,133779.08,131348.48,136889.77,141935.59,142179.46,142555.82,137925.86,136100.91,150589.93,147662.39,128873.46,136481.13,132195.97,141133.76,135601.43,136280.19,149520.56,138189.54,131791.81,137382.69,148774.99,138894.64,140493.93
18138,145474.79,136647.95,132043.18,140005.69,141019.11,138545.03,138376.03,154582.33,132078.48,140251.06,138618.58,137503.25,132206.52,147800.31,134234.58,129252.83,142654.63,137870.73,144682.65,133084.25,136632.13,135300.93,142536.26,126686.35
19139,136094.85,140406.72,141984.15,145784.24,156031.9,140171.12,152958.95,129713.65,142848.86,152589.71,132550.4,146073.13,149465.22,133403.64,140081.9,145875.86,139384.47,145321.89,137623.96,134801.35,148336.66,148876.69,138535.65,141566.55
20148,103910.62,102346.32,114948.39,111314.79,109539.15,110032.04,112152.96,108756.92,102355.7,91153.78,101234.4,99984.26,105727.21,104979.53,103673.29,112566.85,109464.62,105450.57,108133.69,101309.19,102153.42,103151.3,104466.71,103457.54
21149,118365.28,109062.29,103084.85,102168.74,108217.45,111299.95,106419.32,106500.15,105497.15,110015.04,106767.54,101478.7,108162.02,107440.12,110003.7,115013.42,111562.95,101204.38,104659.18,106466.56,109011.36,112219.83,101342.41,109632.55
22158,108126.08,100021.27,101667.1,106906.38,105737.32,108454.79,109185.76,103815.69,99915.72,100918.67,101517.3,95385.23,106736.47,101463.83,96126.37,102833.38,105902.27,90317.31,98221.07,97656.31,103339.51,112995.86,100386.71,113002.85
23159,96437.26,91063.61,87054.64,86522.12,96344.77,92400.56,95247.4,87908.32,98238.98,96283.77,95113.83,87545.26,80681.62,87105.26,87121.4,81814.36,92990.14,87228.29,86838.99,95763.82,82482.82,94957.99,85938.0,88728.63
24168,71167.73,69131.98,68905.49,67374.57,64761.05,67663.8,74108.12,70858.63,71681.31,67592.04,75807.96,70875.81,72864.55,76398.06,71293.57,64929.43,66633.53,69924.43,72144.94,67921.74,73821.92,69265.18,68527.87,66983.15
25178,94206.82,87424.3,85864.17,94640.68,87791.84,90647.8,89518.92,90748.53,93356.27,89738.1,88931.38,88627.56,92666.42,85253.01,90321.47,92813.36,81901.06,94965.86,90965.75,95599.93,91231.85,85502.47,96922.36,99601.81
26187,111587.52,129700.12,121470.49,110691.65,120716.05,123738.34,117748.73,104348.21,115908.15,118592.07,122022.02,119054.95,120924.96,121115.99,118978.43,127208.83,118501.47,118134.24,111302.16,111898.24,125083.37,113511.42,118709.14,119394.53
27188,124691.66,129144.43,128187.52,120740.91,126389.43,110860.4,124315.24,120256.8,122942.94,109291.58,113201.6,115666.38,112648.27,115319.18,125882.21,119135.57,125994.09,111653.95,121000.2,125179.21,124367.22,116244.58,116946.23,125282.47
28198,110753.87,95087.75,98666.77,99678.47,97694.56,103226.75,99674.82,101142.57,101735.39,99718.8,96317.36,104555.29,96695.22,102034.68,99418.63,98728.1,99960.96,115300.43,100714.75,110066.52,95512.25,106441.79,95174.19,98876.52
29208,87209.93,85838.06,86847.95,82025.88,79927.53,85179.74,83260.11,83023.84,85518.84,95059.96,85852.29,85393.91,85156.52,88435.83,83179.09,83231.72,84003.53,83285.88,84086.64,76670.78,95402.76,81136.04,91027.07,85862.55
30217,98150.0,100425.03,91774.24,94438.56,94596.26,90740.88,90918.85,98756.9,104969.66,91716.3,97689.32,90744.78,96711.8,94870.46,96273.45,89968.53,97767.96,93802.5,97838.13,93153.44,89578.06,101365.76,91313.64,83533.02
31219,86390.95,85920.01,85472.5,86074.89,90205.46,86496.89,94795.43,87628.23,91676.28,94075.58,88173.4,83148.9,87631.74,89693.07,84634.67,85348.48,87695.83,88336.74,91191.66,95697.69,90312.8,88642.52,91009.97,82992.9
32237,95878.29,100970.23,103573.22,96181.77,98937.5,103060.61,109572.87,90784.08,99496.87,105030.71,105805.01,103712.99,97475.08,100802.8,97865.1,102345.76,104114.89,98979.85,99501.71,104998.37,110257.26,102170.08,99353.61,110286.58
33238,78142.8,87286.41,84856.37,90962.0,76826.89,85058.25,86578.4,80700.91,86173.68,83447.82,87168.63,81844.29,82143.47,80590.79,77206.73,80445.12,84443.58,87184.68,82621.9,79056.91,81521.92,79426.97,83658.71,80794.87
34247,78496.2,71592.13,70488.57,81877.94,77820.17,69417.37,74018.74,71424.97,80554.08,82281.45,72917.52,80827.09,70268.06,73701.03,70300.38,80034.36,73056.19,68391.75,76062.65,70703.51,66879.71,75354.99,68981.71,68119.47
35248,75278.39,74826.94,77325.08,79546.49,72378.11,74624.98,74113.9,73722.02,82484.11,74995.87,67609.9,81224.85,75169.74,70827.6,71215.28,74772.62,73816.75,79197.21,77816.98,75234.04,75368.28,69826.6,75563.89,78251.91
36249,79284.06,85719.17,75874.6,73151.09,71036.91,74972.14,73506.07,79528.43,79373.28,71961.11,72506.72,75238.23,75895.76,79272.59,70295.54,71880.38,76653.29,74086.65,75349.89,78163.12,76195.3,75552.54,81786.8,78576.48
37257,92321.3,74638.62,84295.26,91254.03,79423.79,83216.09,79810.53,81965.16,76998.9,85305.09,90142.54,80560.63,85347.45,85181.27,86870.82,81770.78,84305.08,79339.22,75865.59,78745.05,81222.17,82094.21,74403.99,84997.4
38258,79758.77,69348.48,71418.6,68741.05,69081.82,69320.32,71603.8,67489.74,65114.55,70559.85,76564.6,78306.03,68179.7,69777.63,67932.92,73658.02,74042.5,70395.63,77076.53,67261.23,67529.24,73103.37,75346.69,73604.63
39267,80578.83,84004.75,76705.86,75561.72,78620.53,73702.01,81790.88,82456.77,78042.28,85135.22,82551.45,82769.02,84026.27,86916.71,83619.52,71802.37,78481.88,75078.52,82278.88,73348.3,78404.95,84977.24,80259.92,83857.22
40268,87753.78,92680.24,91059.54,104739.09,104644.12,107794.51,104711.28,101465.1,96229.34,97851.17,99618.3,105134.88,105325.32,98660.07,94307.9,96967.65,104089.16,97358.02,89642.73,101856.76,94027.63,100610.53,101675.81,106209.29
41278,93176.06,87062.72,83423.93,80608.59,85527.63,81374.44,90109.07,88074.94,86367.78,91447.78,95763.29,92043.44,91622.47,95314.71,92612.65,88555.89,95174.25,81664.1,92838.42,92012.19,88165.38,94066.74,84479.16,84553.94
42298,82319.93,77240.93,83349.01,77468.3,81498.78,80080.59,84856.29,85537.18,88355.52,87622.27,83218.84,83805.93,86435.1,81586.04,85168.8,87349.99,87416.89,83395.12,92344.51,84431.43,83381.94,87217.89,86192.67,82139.71
43317,90404.73,87082.97,90540.27,89792.96,79532.28,93850.27,89404.55,87329.72,84917.37,85192.52,89222.18,89194.07,80268.66,89906.5,80557.27,84191.93,86003.62,94910.94,91418.35,83328.16,83899.42,75544.55,83545.32,79635.72
44318,77951.8,79159.97,77859.32,79615.11,77904.19,77790.02,77166.36,74775.92,77122.61,81031.96,77402.25,78376.98,79901.15,79989.15,76260.28,72139.7,81556.2,72346.01,79150.6,75355.06,73989.23,79364.91,73539.26,76275.41
45319,89118.64,90683.38,90206.4,90254.21,84311.92,95190.2,84956.09,91881.82,87715.6,94953.59,83321.28,96377.83,88702.94,91685.06,81114.39,83279.16,82529.24,93952.81,89334.82,89691.81,86037.35,86629.48,94810.74,87503.02
46327,69562.53,78861.16,78968.11,75832.09,72216.7,76505.5,78412.26,71332.63,79592.71,71082.35,75287.73,74592.98,75328.46,69539.53,76735.8,79564.43,77327.04,75396.12,76176.32,70721.93,74890.95,74661.6,75203.43,73556.67
47337,72304.36,73628.09,73221.4,72782.79,76640.55,73875.13,76558.18,79823.65,70403.9,70869.76,75380.6,78262.24,74793.47,75672.4,77152.05,71549.42,75828.48,80409.32,74298.86,69496.35,71034.11,71280.47,76338.73,69844.31
48347,75507.82,65245.66,72469.47,73681.84,68717.11,71921.47,73244.27,69670.51,70944.8,68177.16,68172.78,65801.23,72534.54,67159.94,75762.18,74232.79,64881.29,68055.79,72398.84,68082.93,69637.56,66721.17,72997.65,75728.88
49348,74258.1,68653.99,72230.53,76901.43,79380.61,74031.77,75921.85,71718.52,77273.95,72741.4,74008.67,73282.09,64414.22,69168.51,68975.8,78391.54,72871.01,75877.23,76424.37,68447.71,78416.6,75150.63,71047.55,75868.27
50357,74498.76,63873.75,61749.55,67273.97,66286.13,64522.68,65227.11,64921.5,64224.88,67649.6,64926.96,69474.08,66224.73,67710.61,66294.68,61666.23,68513.1,70060.21,70515.98,60854.29,69430.32,57483.12,65205.02,64746.65
51358,76048.06,83107.25,81412.67,82123.48,84571.74,80427.0,83575.96,74584.13,77296.76,84193.67,84875.04,77477.53,80684.33,78781.41,78768.43,80260.19,80925.02,81422.51,78094.13,84911.79,79368.75,79087.37,79025.82,75726.19
52367,74509.88,73833.21,73904.78,74673.13,82925.84,74840.38,70796.89,74710.51,75236.96,72078.73,73079.25,75317.09,68439.47,74367.36,80440.64,70091.81,78093.82,76224.58,73432.19,75752.89,75560.7,70895.6,79241.89,72547.52
53368,76237.34,73689.21,79318.58,68087.23,77458.31,73399.64,57316.97,72653.59,73754.34,77048.98,73269.41,69485.15,67144.04,73179.55,76214.24,74966.8,73067.98,74145.95,65658.61,73326.35,69910.37,73787.0,73038.06,76704.59
54369,77808.44,71439.0,75960.29,77067.35,74255.99,78163.16,77624.54,73746.0,73248.33,69983.05,70665.15,79138.19,74256.9,76407.17,80283.86,78535.85,76654.38,83872.15,82109.04,88226.1,82955.38,77618.21,77590.7,71046.86
55377,81047.39,73770.72,72341.3,74481.49,71015.45,81608.58,84353.37,75955.28,73682.28,75658.94,76572.1,75349.24,77976.77,77845.3,77508.39,72776.9,83444.97,84198.87,79455.81,76159.34,73752.79,72724.9,74865.32,78752.98
56387,91659.06,95626.93,93233.89,97151.03,97153.67,91398.46,91088.22,84921.76,96246.56,104711.45,90106.77,99740.63,90869.7,98611.87,95525.41,98199.91,100320.42,94296.54,84753.94,100534.59,88982.1,103531.4,95990.08,94813.43
57397,76919.91,87365.22,81763.75,88447.05,95088.57,83697.11,87741.76,89158.39,90569.66,90825.65,89390.85,86577.45,82031.38,86063.56,83769.78,85142.09,85342.31,88209.18,88855.71,88105.72,89190.35,82852.49,87626.01,79688.08
58407,80341.55,84534.44,92414.94,82223.99,90186.81,84864.61,94356.32,85616.66,92149.3,82743.58,87694.35,84532.75,85141.76,86611.97,87024.38,82747.26,83183.51,95112.21,92574.53,86709.36,87350.33,83891.95,83564.38,85337.87
59417,99763.26,83553.58,84396.48,94597.38,96947.74,98002.16,92894.39,96094.68,100123.01,88966.11,103808.42,91812.95,91587.47,87200.05,90055.52,85555.01,98490.52,78668.76,86998.37,88526.58,92232.83,95079.6,92262.76,93375.01
60427,68327.88,83432.2,76310.12,75921.7,78095.64,76034.6,74854.96,76327.32,79953.09,72492.35,67839.56,77160.87,75370.91,79065.49,70921.74,82676.22,73933.35,75828.84,75980.97,78389.95,79807.16,75950.79,74203.04,74106.01
61428,86118.48,94098.66,92161.98,92822.5,91618.01,73545.11,84099.93,80654.94,80744.66,90510.01,92993.76,85594.45,84985.86,91211.65,89318.82,87487.51,87557.75,89361.44,94030.19,99578.05,90504.4,81816.37,103505.38,85892.92
62437,80578.32,87380.49,87576.01,82449.69,96240.15,96949.2,86401.42,88937.08,85526.5,88626.47,83385.84,89200.31,87203.59,89175.78,90851.03,91537.81,85970.16,85814.06,84672.11,94211.57,87697.27,82119.23,85146.21,92707.04
63438,87469.0,88236.97,85949.26,91035.53,85910.38,91331.42,88426.33,91363.46,91509.17,81585.53,84946.9,78183.65,83148.27,88371.32,96609.73,92665.88,89248.9,84297.34,93056.5,86943.77,91206.24,84318.88,89693.35,84273.99
64447,92194.32,96403.39,103683.84,87048.65,96544.81,93888.39,101499.38,92736.19,100133.8,95252.2,94591.29,98668.09,99853.3,90253.39,96838.3,93058.99,98165.01,98106.42,97931.55,95586.19,97940.95,93808.83,97426.95,96229.56
65587,117814.09,121106.83,122344.22,101277.55,99125.87,118794.17,116085.42,126215.06,122582.71,104191.43,117040.85,117462.14,108555.83,113393.87,119961.13,109802.08,119530.85,108194.86,116496.06,112938.18,113725.23,120025.51,117217.28,118233.7
66588,111218.69,105511.52,93729.14,103989.18,99852.44,97827.78,105303.64,92569.6,98218.65,97651.09,99445.55,94567.14,100232.66,104304.84,98740.58,98579.88,93410.15,99355.84,102811.03,106853.84,108770.64,99940.62,90392.1,90425.86
67597,104159.01,99060.01,110797.63,106696.33,107128.69,112576.49,108614.13,95538.88,111115.72,106627.51,113707.03,100712.59,116855.17,96672.74,106515.64,102796.53,102643.57,105774.13,105990.61,99878.89,114836.17,105472.33,116862.28,104439.36
68598,112825.17,114174.16,118169.57,120479.73,110324.36,111432.52,121249.22,113093.96,115874.1,115480.44,120091.62,117364.39,116771.06,119092.64,111226.2,115036.64,120718.41,115686.85,124266.81,125506.37,108547.52,114237.24,120002.28,115293.46
69599,112304.03,106005.64,120592.06,113377.41,106809.19,119208.58,111765.79,109153.95,118411.54,107754.93,109504.75,117791.27,117656.31,113806.98,109786.3,115968.2,116403.47,117302.29,107793.44,95408.53,113992.83,117305.64,108972.49,110571.29
70677,109815.47,117467.92,110498.93,126101.51,105901.52,125025.88,117701.74,122463.71,121067.15,110752.16,114671.59,113345.94,109523.8,113129.84,125264.13,111043.65,119434.71,111101.12,109767.11,118927.28,111691.34,108405.9,106876.39,107081.07
71678,95643.49,98926.16,106238.15,90842.03,110244.12,97408.46,104783.08,108045.91,99604.71,105576.08,98778.69,102833.1,104957.77,101651.18,108268.79,96504.56,100451.79,101850.17,101478.14,100784.12,103642.55,101954.84,110044.91,109041.05
72687,96635.86,112481.67,103063.5,102425.86,102527.01,109597.44,99886.68,109037.6,98771.42,106137.57,107071.46,92744.84,103285.63,97995.34,101823.56,104225.77,100572.42,99823.46,109533.84,102232.38,108233.99,108849.55,106170.95,94122.83
73698,117914.31,119301.56,111243.08,112618.22,121086.13,117572.28,120853.77,115869.91,125195.3,120135.52,120262.64,124270.52,116827.64,111210.11,106944.34,114647.76,119243.69,115937.58,125421.98,110283.45,114082.64,120225.68,112502.98,112582.54
74707,106662.54,116614.23,103252.8,117866.63,107428.92,107701.79,109620.11,108035.71,109702.61,106633.14,115602.66,101989.58,104339.21,104816.7,104680.5,110465.55,112705.0,105764.69,111104.1,100994.61,110436.87,110397.68,103007.52,115074.85
75708,103174.69,106487.54,95524.73,101826.68,105135.67,101672.87,104574.38,99906.25,104210.91,101941.67,105579.83,97718.71,93627.31,99340.29,92582.73,94141.24,100317.6,96046.32,90335.25,96855.16,97596.89,102655.57,96973.17,109340.3
76717,88943.13,91047.5,86702.71,92679.89,99121.57,91947.71,87770.19,97336.3,89938.4,98980.12,96740.93,95591.66,86186.43,94746.96,85058.61,97682.78,88943.33,84505.5,88225.76,90647.03,96852.28,91213.24,87380.77,94648.81
77737,94770.45,98380.37,90728.61,93510.15,96766.16,86467.5,97064.36,93442.62,87222.42,88274.87,97841.72,95550.52,92377.2,93193.33,94939.9,96696.81,98935.24,96424.53,95663.92,91691.59,94090.21,94837.44,87672.54,97688.25
78747,99044.51,101876.94,102415.96,91124.82,95428.59,98281.7,95415.24,100259.69,96773.53,96729.35,104028.83,91739.59,93182.64,96549.19,93825.95,99212.81,90158.39,103113.86,92348.43,94958.46,94975.48,90793.41,97920.71,96370.85
79748,62314.32,63727.94,68917.75,67745.07,67785.85,65698.02,72959.82,66958.38,62259.45,66096.28,66599.51,65810.63,64725.11,64005.0,62950.44,68264.14,60845.72,63635.58,66260.01,64540.71,62576.2,61990.43,64958.01,61122.61
80757,84179.96,82830.14,90047.46,90963.12,87672.54,83097.3,96633.71,93023.7,93874.32,85265.88,91632.43,96631.26,91967.63,96081.76,92151.46,89516.43,97935.52,82394.4,83731.5,89513.24,93969.79,90921.81,83956.42,90203.72
81767,96786.63,92273.09,92100.03,90536.81,97981.72,96330.23,102349.18,93181.9,93704.84,93104.45,89857.75,93076.74,93047.64,91761.81,95464.04,102581.59,104327.09,94290.63,99599.02,95911.28,93715.2,94105.68,97725.52,98745.56
82777,160443.36,155138.66,160514.43,166733.99,174644.44,162392.19,160188.29,171695.77,162428.15,153780.22,166628.51,177508.39,153085.81,162957.89,168661.45,160636.02,160810.83,168303.32,160243.8,167304.03,166305.49,165038.66,156497.98,168373.15
83778,174566.87,178601.4,174199.63,167566.24,165520.81,176324.81,172608.25,170951.26,174902.01,168383.98,156959.36,185892.36,174572.18,186940.74,179856.37,167567.09,174653.62,168251.33,168396.57,151713.01,163099.0,184790.97,155570.87,169654.48
84838,138928.43,118510.03,121474.61,140389.78,132136.8,133362.24,127617.02,131485.9,140541.73,122440.3,130738.68,145969.32,140183.88,132177.96,121391.14,133528.62,123938.04,127844.57,115107.28,129092.2,146205.47,126093.62,132324.08,133157.49
85839,106747.38,127405.85,124418.39,117647.65,114438.84,118856.17,125100.13,123672.61,119994.09,122449.6,120615.07,137332.78,125907.28,119028.59,126623.0,125274.78,126948.27,122299.72,117513.92,121728.71,119618.86,135218.15,122492.31,123271.44
86847,116999.91,114358.06,109398.65,115486.73,126035.76,120893.93,118271.6,118737.77,124892.81,117991.08,113278.83,120157.41,122561.13,123419.32,117348.02,118997.92,120163.4,122933.99,113784.7,121519.89,127948.37,109868.01,104620.07,112883.07
87857,126783.66,135642.33,136492.28,146870.77,115649.04,127988.94,131943.71,125959.61,147189.92,122545.2,140251.93,127545.45,115404.32,120992.45,134086.52,131736.36,142616.81,135051.68,132883.87,138295.1,137726.12,125750.31,116940.38,138493.4
88858,112424.19,112369.71,117957.86,118583.79,118817.82,125045.09,117953.73,112260.92,112286.06,121890.68,118753.88,111404.55,111733.64,127506.43,107190.56,118320.49,104320.83,110808.55,124260.0,120526.8,117280.1,119449.17,109304.0,118847.18
89867,95981.77,94437.19,101739.07,99936.11,102620.78,114828.5,106441.44,105457.1,99858.16,99720.1,105221.99,95139.16,104940.29,92362.1,95764.94,92851.82,105396.31,99854.3,107157.79,98397.34,101005.6,104511.62,99876.24,100368.61
90877,89887.91,87335.41,89595.26,95612.81,83807.99,91874.81,95845.3,95475.03,90784.8,88431.76,86352.28,84165.96,93364.93,99886.06,86776.01,92735.76,89255.25,89714.49,88532.56,91629.66,96544.17,94160.15,89213.35,87422.5
91886,106205.95,96219.86,99976.9,97318.61,110492.65,100563.66,93811.33,95658.14,103574.13,96090.51,100890.45,95458.64,94102.24,104214.96,87534.46,94434.52,103504.93,106004.54,95669.31,97660.59,95040.32,102230.34,99194.45,99591.74
92887,82937.45,94449.21,88128.27,77661.57,82898.41,92973.62,79687.83,83611.12,83673.3,77281.71,89355.6,86334.21,87350.56,89156.31,85969.95,80224.65,82105.63,81866.0,83605.26,89094.3,86519.95,89233.67,85638.12,81010.74
93888,78519.41,79552.56,76403.77,82351.96,80080.31,86526.07,75841.27,79120.68,79836.96,85595.49,81715.18,70281.13,82910.85,75830.88,75929.33,79844.3,76415.57,86970.21,75973.36,79593.04,84266.57,77651.29,85905.06,80121.63
94896,80102.96,75042.83,75113.11,76952.1,83080.09,75153.5,83228.04,74436.5,76339.72,72323.59,78010.19,79745.33,76847.49,80645.63,75534.48,73111.04,84323.28,80369.15,73232.26,75271.37,72484.73,77115.14,80352.55,71095.44
95897,91043.59,88308.4,82103.18,80746.59,77705.05,82549.2,77948.53,90094.32,93795.31,89854.54,90454.83,89637.13,84186.87,80583.34,88650.66,87861.46,89796.29,96212.96,82056.66,85295.68,81187.59,88458.08,86069.81,93713.15
96906,78223.4,79663.09,77986.08,82398.16,85077.71,75308.78,78699.75,77895.81,83329.73,75217.42,76358.54,80419.73,78977.56,74011.39,80817.67,78975.51,77914.0,70943.67,71223.1,80797.86,77970.84,78921.84,83830.77,71724.79
97907,80189.65,83881.06,84122.6,75328.79,83225.17,96966.86,74269.58,86692.29,81743.61,77947.88,84377.74,81992.49,80645.81,86541.52,80786.85,83460.86,81143.32,81652.84,76852.14,81327.04,71891.95,77020.41,75280.07,81884.33
98917,82974.01,101451.16,94216.13,99676.84,95520.05,100717.23,97225.38,91070.18,89511.0,96758.21,84098.15,93276.79,92884.73,96731.49,95103.38,102341.33,87806.82,83000.16,102472.37,94122.99,96997.05,88140.85,95651.8,103849.43
99927,101286.67,100929.97,96421.14,96647.46,96371.04,101761.33,85896.21,93309.61,97946.09,96444.11,102632.58,91817.01,102046.05,87698.14,92350.91,94467.69,97183.96,95508.43,98985.34,93994.73,94208.2,83744.05,96135.71,90543.96
100928,100918.36,92883.49,94964.1,107210.37,101855.41,106826.14,99407.45,97252.75,103105.8,99466.0,92661.75,99765.18,92688.88,101037.76,98361.67,97264.6,86114.18,98238.98,96690.87,90539.09,92523.57,100775.59,92309.81,100213.12
101937,104828.06,110109.06,117304.34,117834.76,121680.98,108579.56,116696.45,102406.45,118535.2,110700.3,130117.71,124655.94,118140.84,109044.37,108985.91,114087.34,111518.74,114273.76,113725.9,114639.62,124500.09,111483.34,108496.52,118225.76
102938,91078.57,91779.06,99925.86,97871.8,95120.97,98713.92,98880.38,87975.35,97516.65,95290.04,84287.72,103560.33,90666.61,93080.69,94291.76,98576.15,92914.05,88373.02,93154.45,88392.65,94752.53,94342.25,85187.23,93670.03
103939,63440.12,64371.13,66235.41,59387.36,62361.56,66040.57,69079.03,65055.5,64468.19,64568.12,63524.76,63550.13,61797.01,63073.26,64458.04,65412.25,66398.82,64655.11,56959.4,61103.22,67160.51,61493.87,67887.92,60603.4
104957,87791.13,83169.88,84371.78,76118.33,81398.1,84457.03,78383.67,81122.98,73080.04,88424.46,80032.36,81484.47,82460.7,79726.12,79776.16,79786.34,80537.15,83247.82,83105.09,87194.96,91884.28,82860.96,79361.25,80860.51
105966,76531.06,79420.9,73368.46,76987.59,81090.63,68267.89,72376.31,68804.75,71076.27,74943.41,72342.47,75496.52,75343.71,73136.3,71954.94,67336.15,75944.79,77416.04,74855.73,73297.6,75324.2,77672.95,71009.33,73059.91
106977,86248.2,86212.65,86295.14,83108.55,82126.92,79085.92,82099.52,83525.26,85429.89,83663.32,81385.38,90274.78,79980.13,91005.53,82581.74,79563.34,82884.2,87823.54,75617.27,83147.29,80719.9,80874.01,82845.02,74515.52
107986,73297.38,82541.08,78935.48,82339.81,81972.27,77024.52,78644.49,75675.14,72100.85,81177.53,81563.11,82919.39,77860.78,67638.91,77071.16,82201.86,73289.55,77229.6,76703.65,82923.98,73803.27,72372.39,83270.2,82887.72
108987,82525.63,80755.26,73634.62,72639.75,82050.69,78026.34,80577.28,87161.16,75318.34,83415.39,77064.66,81039.26,80064.08,85080.44,80803.01,76324.6,77440.2,83430.73,78435.57,84849.83,77958.7,81488.26,76822.14,81335.57
109996,79412.35,83503.3,75323.93,79600.23,81497.37,83405.23,83921.5,81622.82,81239.44,77238.6,79055.57,81004.86,69831.29,79750.74,78531.54,83564.87,81679.42,78641.79,80682.41,73137.92,79802.94,82477.42,81066.08,75599.21
110997,80795.24,70875.88,79850.55,78839.43,80142.04,69858.1,78377.5,77692.7,70496.77,80577.6,75802.83,79991.25,71970.1,73947.72,78364.96,70655.0,63953.38,65674.37,84152.55,77972.33,76292.98,75019.47,76044.58,76136.69
112017,89233.26,91145.31,89142.1,90698.04,83464.41,84029.84,78476.04,90686.76,87712.51,87465.31,84248.54,97444.01,85797.63,94924.43,89570.81,84648.04,85716.85,92152.04,86331.17,86420.34,90990.62,87155.35,92638.33,87711.98
113026,83821.25,84391.13,80848.54,82971.25,76716.59,86423.46,81422.95,79710.82,70886.74,79717.29,83764.42,78187.96,84710.6,83116.23,81190.55,76332.59,83778.57,79431.36,83667.15,73915.81,84400.29,80929.69,70522.15,80653.61
