19279,48675.53,54190.11,52462.26,46833.6,51749.62,49738.29,49908.64,53317.98,48682.57,49104.67,56268.38,50085.46,54727.81,50001.37,54718.85,50926.3,46661.75,47588.49,47678.45,51493.87,44603.18,47795.76,56006.16,53337.06
20280,65228.41,54606.89,63737.27,54366.88,54105.0,56709.93,57297.3,56703.96,63396.85,55599.3,59096.33,58480.02,64414.76,59354.78,57178.07,56758.33,56098.38,58473.63,57657.63,55160.65,56115.22,60551.29,63536.16,58828.48
21289,46670.03,44993.74,46471.31,47118.89,45904.88,49712.73,44586.6,47339.83,45415.66,43359.2,47809.39,49094.73,46573.65,50820.63,41910.89,46325.63,51210.4,51718.76,48093.21,48985.74,45740.41,46744.31,44755.3,43733.96
22489,52409.66,52995.81,57638.59,57745.27,55394.46,54143.05,56281.32,53676.89,56781.64,59309.41,52918.09,56072.46,63326.97,55298.08,60401.7,59704.1,60687.7,59142.54,50130.03,57120.74,58185.83,60097.0,56814.61,52357.19
23498,52521.49,50910.11,52178.06,50043.14,50709.76,53040.74,52152.0,50934.29,55805.3,52096.32,52458.49,48232.26,51746.49,47857.32,52373.25,50721.83,50917.16,52859.9,50783.43,55480.51,52946.45,53123.74,50959.57,52325.49
24499,55772.45,54394.51,59603.22,56373.92,56908.68,60645.56,59667.48,56072.99,57351.4,55161.71,56271.35,54533.53,52571.6,52821.34,52927.73,56472.21,50979.13,52009.51,56646.8,58280.06,50723.5,57027.1,57264.76,55344.3
25509,40589.07,39649.77,41527.44,41153.38,39613.17,43096.37,39453.12,40233.57,40462.57,40761.88,41423.63,44223.77,42083.32,41676.72,44663.84,41022.82,40920.83,44231.9,40767.85,41144.91,38745.68,39720.0,41490.82,41859.04
26678,60148.72,51266.64,51084.13,50857.71,51963.48,54850.7,49435.2,49919.83,50342.95,55307.81,52119.82,48735.35,56737.46,42617.05,49100.7,47044.63,48262.6,50335.27,55847.85,57027.44,55356.12,52623.26,51243.58,54911.55
27688,29715.81,29204.87,30272.11,29265.23,27370.6,28874.18,30953.16,31706.72,28909.43,29413.16,33616.91,29904.81,28472.4,29074.42,28156.96,30035.05,29633.05,28337.59,30788.37,27826.18,28666.68,29903.99,28813.31,32284.48
28776,45949.75,50142.22,47084.72,45529.86,45033.22,47376.93,45124.46,45417.72,47734.31,44445.05,45259.84,46960.71,45808.45,47105.07,51111.0,43180.55,46377.38,48677.38,45170.38,44450.59,44833.47,46610.97,49887.35,46677.14
29998,40955.62,41828.14,37656.22,38133.44,40366.39,39709.99,41109.29,38534.77,41470.3,34290.96,47153.44,40938.28,38789.24,37986.83,36967.12,40663.23,36378.11,40408.8,42625.12,39873.95,40386.33,43099.98,41910.44,42353.84
31078,45353.36,44621.53,42703.74,43720.41,44254.52,47342.25,43521.85,46234.17,44090.2,48077.99,46079.49,45936.79,42893.49,47344.82,46103.77,46100.86,45889.62,44457.07,46375.19,49370.77,45895.34,45520.57,44916.96,46814.72
32079,48307.1,46340.09,48188.85,46256.98,50192.51,50649.73,49599.69,48403.11,46458.49,45532.39,44833.54,46444.25,43323.38,47194.79,47446.8,49132.26,40726.5,41774.62,45261.68,44830.66,52397.29,44470.33,43772.51,46732.84
33088,49742.7,43836.64,46629.82,49280.68,46980.47,47610.31,47114.8,48427.13,43693.55,47109.04,47520.3,44277.61,45363.78,43744.64,42242.68,41039.1,48682.11,44044.78,45376.72,45761.78,43736.27,48222.46,44547.99,45618.71
34108,42448.09,43043.85,42930.93,37906.43,38225.25,40592.45,40356.57,37567.73,43651.35,40733.25,41754.47,37888.02,38461.85,40669.38,44321.58,40967.74,38594.39,38669.95,39458.81,45016.29,36817.43,36973.25,39253.5,37843.06
35118,40257.57,41230.14,37293.32,38364.51,39092.65,38134.92,42310.5,42398.09,37736.29,36978.79,37640.04,38873.77,35331.63,35399.65,39018.72,35392.37,34497.88,37732.73,38465.95,39300.95,36706.94,37005.25,34629.09,40198.92
36168,53128.81,55092.53,56441.75,55695.05,51126.93,50289.65,54406.81,52113.49,47811.67,55529.51,53468.64,57396.14,51264.55,52033.3,49962.37,50912.24,51812.78,49756.26,55878.26,47278.12,54335.33,50683.15,56534.94,51490.85
37178,33078.77,35465.99,31535.37,34958.38,34437.42,32806.41,32690.3,34857.69,32605.78,31966.88,31819.98,33068.41,33974.65,33954.87,35923.0,34492.34,31332.17,33365.93,33661.68,31641.6,33756.62,36392.28,35033.84,33273.56
38188,32897.05,32584.82,33871.96,31898.32,30253.11,30522.61,33523.48,32404.63,32583.25,32350.56,29728.18,32303.16,32473.8,31177.52,30655.55,29962.6,33519.86,32375.35,31749.1,31337.26,30236.84,31893.43,31000.34,33345.07
39189,18396.9,18202.88,19309.93,17075.48,17419.3,17785.86,17606.22,19286.83,17077.61,18989.9,17935.8,18264.0,19524.63,17591.16,17861.66,18196.72,18683.44,18749.93,17108.24,18125.48,19859.64,17644.26,18558.62,18915.4
40207,35843.38,36745.8,34729.7,32833.74,30123.38,34956.91,34256.86,36406.92,35475.61,34176.43,33364.8,35906.39,31414.75,30913.28,34514.94,33766.57,33583.47,30698.61,34061.15,37856.06,34399.9,32957.39,32372.62,34524.9
41208,47243.47,49032.41,47731.07,42628.59,50381.76,48197.81,44160.17,42375.18,43035.66,44698.87,47246.29,48728.37,46638.24,44100.61,46081.05,45301.2,44248.04,45751.98,45118.71,50316.0,45472.77,46822.45,46041.48,47627.22
42328,61771.0,54774.54,57105.85,59040.94,63364.16,51559.32,57868.57,54172.54,54856.56,54955.91,57473.03,51877.79,53721.48,53901.95,56048.52,55532.79,56211.96,53101.8,58069.73,53826.25,59400.54,51488.91,57036.67,58167.81
43338,39273.75,37201.37,36568.74,39057.79,33069.54,37906.89,38685.51,37458.0,39720.51,37410.88,40624.35,39156.92,36857.24,35459.23,34336.61,40814.87,36624.73,38140.69,37233.36,36545.5,37465.81,39033.12,38012.45,38951.78
44339,45092.77,45874.14,42876.71,41224.28,39857.95,45279.79,43964.09,46354.93,44173.16,40587.57,44633.11,42678.24,45345.87,46454.34,46170.72,44423.93,45899.21,46062.21,47381.51,41703.47,44006.68,42404.59,45201.83,39510.05
45528,44989.34,48071.77,47653.45,48863.69,46047.12,45614.19,45910.02,41409.58,45905.8,40451.44,47623.4,45336.57,50900.21,45873.52,45352.7,42305.58,45472.44,48014.77,44720.6,44190.83,48819.24,45052.96,47185.64,42545.34
46658,41025.6,42565.41,41013.94,42491.96,44634.35,37417.21,42367.39,42611.78,39977.8,38561.6,44427.05,41961.13,39405.01,44050.22,42944.31,44591.34,43967.9,42793.18,41686.74,42973.15,41055.93,41353.81,45086.67,42892.39
47778,32142.23,30521.29,29928.57,33945.45,31751.49,28306.35,29730.74,34782.59,32341.65,31736.19,29921.34,30494.09,28079.56,30041.8,31497.87,30014.05,28687.05,31290.92,31675.28,30485.35,32805.86,30191.71,30909.29,28870.28
48898,33707.03,37925.34,37752.45,33322.11,33970.02,33840.31,35208.59,34847.2,37389.04,35897.12,34958.88,36478.19,35532.07,33962.27,34838.52,35476.01,35327.04,38605.86,36247.83,35565.15,37011.76,34120.47,37263.79,35179.05
49918,34998.0,35465.04,38814.89,35722.27,37678.17,35776.18,34770.95,35864.02,35868.38,34489.12,36950.42,35401.22,35129.57,31572.61,36401.78,31777.15,37599.23,34051.13,32060.32,38940.52,36432.07,34145.07,33641.96,37400.52
50927,44851.24,48279.95,45291.67,49094.53,42033.32,44786.24,45914.57,45969.06,47952.69,48499.0,46832.43,44735.55,50102.57,49818.18,50835.33,45855.15,45869.13,49323.05,50663.72,42589.72,43897.39,47674.86,43510.28,46446.79
51928,45452.68,44640.49,41360.32,44170.18,42742.04,40791.15,41444.33,45397.67,43446.18,47890.68,46181.24,46000.37,45046.02,44145.66,44712.38,43290.91,44279.61,43701.58,45182.51,43342.76,42842.01,40974.19,46029.67,50948.87
52948,26744.27,25202.53,26220.83,24938.56,24022.4,25872.26,23406.4,25013.12,25187.32,26094.44,24468.73,25467.3,24784.05,24437.53,27202.43,24086.68,26034.53,26827.0,26558.75,24540.44,26051.75,25534.97,24355.27,24321.9
53968,25219.26,27455.75,27444.41,25629.32,28549.83,26701.68,27080.19,28223.95,28251.61,26101.04,26479.91,28678.0,24737.55,28934.78,25967.62,26289.47,26409.22,26238.57,24179.01,25642.06,26084.8,28279.15,25067.94,26086.33
55018,45181.03,40693.08,42562.84,43380.32,43471.02,45213.53,45455.35,47259.33,46559.19,47191.1,44635.79,44259.94,44088.8,41431.74,47706.32,46356.24,40972.26,41196.12,42779.46,43830.44,46555.73,45428.51,46625.23,43414.86
56118,19413.03,20465.88,20979.15,19183.69,20461.07,19108.46,19204.51,19441.72,19764.39,19559.76,18697.1,19859.13,18018.1,18783.21,18496.23,18887.97,19667.11,17596.58,20305.94,18519.74,19323.72,20315.24,19314.98,21268.88
57128,27467.37,29852.78,29385.2,28314.36,25564.56,26884.73,24129.35,27930.89,29841.79,27881.81,27803.17,25321.42,28950.49,29097.36,27867.56,30966.55,29904.78,27994.29,26816.34,28106.5,31657.55,28954.8,25736.54,30421.48
58138,15455.82,16470.46,17662.94,16696.99,16215.35,16412.68,15951.45,16864.54,17861.56,18035.78,16616.65,17760.63,18073.31,17624.2,15998.86,16612.85,16155.44,18774.26,17022.06,17256.97,17718.91,16435.99,17354.2,16472.53
59347,22841.51,24211.6,24431.39,24146.41,23076.77,23267.83,24422.05,22529.1,22581.73,25069.17,24721.23,23617.93,23793.34,24807.82,22942.17,21962.67,21597.64,23739.52,21890.21,26138.27,25455.44,22957.76,23733.3,23212.8
60358,23213.04,23358.66,22522.15,21416.28,24562.59,22080.13,20767.99,21975.63,22604.7,20874.6,20565.26,22343.22,22854.62,22125.4,22670.37,22980.03,22604.73,22460.39,23810.88,21356.16,23282.05,20231.07,20878.01,21336.42
61367,16487.36,19552.7,17332.63,17054.55,19123.18,18872.81,19525.81,18428.55,20352.86,19975.8,18721.83,19486.85,18402.52,19418.79,20135.62,19497.15,18700.67,17389.15,19036.03,20683.42,19649.54,18599.73,17869.19,19115.62
62387,20332.37,18259.32,19903.78,19343.64,19515.38,21246.49,21966.1,19897.77,20390.07,20516.61,20174.18,20888.65,20495.61,18918.23,20133.5,20825.8,20135.54,20702.49,19862.46,19557.31,19778.8,21100.13,18609.81,18758.35
63407,23833.31,22725.07,25526.61,21736.49,23168.43,24333.06,23558.22,22844.29,24624.77,22277.14,22615.4,22674.7,22374.01,24200.1,23931.19,24806.04,24263.03,23056.74,23237.88,23156.36,24264.6,22519.22,22078.84,24612.48
64408,32630.46,36646.6,32869.53,34470.36,34941.69,34930.22,32840.26,36964.75,35752.07,32115.52,33134.91,32757.38,30551.38,33783.81,32026.97,33680.15,31737.73,35728.04,32609.92,32545.36,30898.17,34043.82,31938.8,34234.28
65448,39950.98,40929.6,39402.1,43376.12,38457.53,40585.76,45787.28,46729.23,44146.27,40273.36,42664.41,45574.22,42201.04,40987.22,40622.51,45143.71,38861.75,39894.84,40911.96,41654.02,43110.45,43017.74,43448.26,43750.27
66657,42343.5,41709.41,41812.61,41691.63,40438.01,40056.65,42878.51,43081.0,39426.62,38432.72,41200.36,45682.99,38294.63,39958.07,40080.52,40409.85,44387.84,39085.56,41099.2,42758.85,41111.7,40578.4,37187.57,42817.54
67658,30017.09,29155.51,28984.28,27835.67,28670.1,27710.92,31120.37,33794.11,29709.07,31349.63,26547.37,29354.52,29800.98,28803.65,31980.6,30654.55,28561.78,26491.46,28098.32,30396.96,30631.58,27557.62,30531.1,28138.17
68757,36304.32,37231.11,38957.93,40764.79,39188.04,36301.26,37110.57,42682.68,38521.66,38973.66,36530.59,36595.5,36873.93,39012.64,37937.47,38855.3,37366.24,39239.39,35000.23,39348.42,35579.37,37665.1,39595.02,39758.25
69957,47165.02,45651.58,44737.93,49676.97,44775.02,45016.55,48164.38,49807.33,47278.66,45565.62,50375.21,49307.8,48029.23,45561.64,47652.19,47164.69,48538.74,47728.32,46787.41,48683.15,42710.6,43514.31,49660.8,45173.54
71117,69262.21,72745.83,72935.14,66378.59,61616.31,68947.71,63515.54,69174.25,65740.46,61488.72,61195.66,68236.68,68173.91,65592.17,67658.69,63002.25,68264.39,68152.24,70304.87,73114.9,72811.41,66794.87,67512.55,68725.19
72127,55014.79,51522.76,48419.1,61012.98,54222.18,52112.11,55154.14,53693.33,54601.53,53140.87,53323.35,56881.6,57539.46,52234.12,54092.36,53388.42,49317.31,54798.28,53843.43,56184.28,52947.24,55080.44,52734.18,52340.83
73137,43237.07,45331.06,41660.5,40470.69,40535.69,43126.14,39203.55,42511.81,40737.41,45057.29,42433.98,45694.75,41981.93,40628.26,37307.36,43581.02,45105.82,44188.95,44403.82,39338.45,46634.94,43873.53,40743.08,44706.3
74147,45241.42,43334.75,46192.36,43334.97,43636.55,44391.98,39416.28,44289.33,42919.79,45681.9,43746.43,42609.65,47949.78,41288.41,42414.12,44232.45,43309.74,44418.6,47257.1,45605.87,46689.44,45961.01,48997.69,45103.39
75157,43542.71,43892.48,43919.16,46550.96,42593.12,45141.83,42060.59,43198.61,40638.41,41838.05,45200.86,43890.39,47035.76,41434.7,45731.02,42386.65,41665.2,44003.96,42733.99,40611.23,42793.06,46370.65,45947.02,41929.7
76167,50605.31,47051.52,53532.54,49951.03,41872.45,50340.61,51439.62,51591.47,52267.76,49544.71,49977.35,53365.76,54493.11,48431.47,53724.98,51290.31,51672.11,47961.85,52318.4,54840.62,46071.02,48740.68,50388.8,47750.31
77187,45009.03,41278.15,45471.05,40867.13,43698.78,41201.03,43313.39,47440.47,42008.22,46348.36,40606.73,37586.44,41439.1,43077.92,39815.69,46604.72,41115.65,47230.7,44718.81,42087.13,46510.53,45150.18,44225.72,41022.55
78196,41596.88,42408.07,41534.34,41475.73,40388.21,42329.33,43370.32,43085.88,48311.46,44704.53,42258.98,44254.08,42036.04,47562.44,44311.76,39646.49,41756.17,43281.98,44549.87,40304.44,37442.85,39406.62,43402.67,44475.86
79197,39533.04,37232.72,36950.93,37852.33,36310.08,36210.67,34432.81,36240.04,33087.99,36254.58,35605.26,37875.65,34559.03,38217.1,38431.38,35655.38,35755.9,38876.46,36979.08,37369.21,34394.63,31878.81,38918.1,37268.78
80206,38540.84,44319.81,35732.12,37795.22,38737.53,41636.09,38095.22,43288.57,36735.53,41058.45,38861.86,41248.64,39349.3,40740.65,38838.64,41275.57,40247.22,42090.96,42690.0,37986.91,39856.14,41114.62,41076.2,37885.2
81386,40140.4,38362.67,37058.45,42650.18,40460.98,43077.83,39512.16,44600.44,39035.26,39967.87,43253.69,41244.71,43335.66,39909.48,43608.57,43310.17,38951.11,42433.17,39432.87,42008.34,38550.98,41492.44,40001.1,40460.78
82557,41169.14,40224.14,42206.89,41105.64,42026.0,41921.48,43726.73,38880.84,40237.1,41034.82,43809.93,39651.7,38031.58,41730.02,43021.71,42898.96,39947.09,37303.66,40496.43,40800.68,42110.68,40033.88,42600.54,37733.76
83616,57818.4,56359.6,61788.67,59056.78,57912.91,52778.11,57976.3,56226.73,53413.74,57839.06,53428.63,56006.11,56063.53,58280.15,54896.38,55436.87,51668.14,61766.87,54123.94,60840.07,58206.55,61014.39,62077.14,55675.11
84636,33200.45,33795.57,34469.82,31887.79,32890.51,32462.1,31383.98,32947.24,32083.02,30682.61,34485.91,31156.36,32522.61,31750.02,34075.51,28614.97,28932.23,34983.23,32458.51,34088.83,32350.35,33498.42,30845.64,30694.99
85656,55046.87,56395.94,54453.8,52260.6,54591.84,54426.72,51124.16,50503.52,56315.72,57828.07,46514.14,53661.01,56055.93,51488.07,47073.5,52933.54,52141.53,55948.1,52585.41,50225.24,55170.43,51001.71,46800.77,51167.8
86657,38752.66,39341.4,39880.9,39209.1,39703.59,37737.0,37782.33,38802.75,39311.02,39180.39,34279.15,39238.31,41474.78,38664.06,43469.15,36434.74,43507.59,39856.54,40113.84,40277.26,41212.26,39550.66,40298.1,40616.69
87667,40248.71,38405.63,39757.92,40100.42,40467.04,40720.3,38664.89,38282.47,39446.73,40138.28,38938.92,40473.41,38183.05,38627.48,39603.14,40926.0,38340.34,39682.74,41954.51,43049.55,39222.87,40072.46,37514.52,35071.73
88877,55848.54,57661.03,55388.76,54972.25,61559.75,57553.98,57193.46,55889.79,59254.44,57894.58,55276.66,52745.39,57405.99,55416.19,57122.72,53428.22,56479.92,57748.11,55515.21,55626.59,57706.82,55476.61,52141.07,53325.79
90017,48625.45,55082.7,54695.81,49104.85,54325.36,55454.41,53839.91,53538.65,52246.34,52679.34,56597.39,56287.16,52709.12,48930.91,61554.93,58846.84,56579.71,51882.11,49777.77,53155.21,54598.09,53336.08,50419.57,59363.2
91046,49893.08,49973.43,49767.28,50987.53,52472.43,49889.91,48801.16,45921.61,52556.6,47783.27,55341.59,47157.09,47263.16,53536.76,54478.76,49086.93,48758.89,46385.01,51569.16,45209.93,51987.11,51997.76,50995.94,47887.46
92056,51989.07,52772.45,54129.18,51856.69,53107.47,54273.29,49315.3,50664.01,50992.35,52998.14,47494.76,48000.8,51896.1,49514.56,48408.34,53935.42,51056.56,52095.37,51502.14,54582.18,47605.02,50617.98,46987.12,50482.39
93067,46657.86,51356.84,54627.9,52562.15,49759.51,51572.41,49785.9,51345.36,53599.46,51791.61,50877.51,54318.98,55214.66,50604.74,50138.34,55961.46,49127.51,52521.85,53255.59,51167.3,51089.12,50450.6,53930.81,48900.02
94068,43217.75,44661.79,45631.76,45000.67,46403.9,48078.27,48538.85,48243.67,46500.57,41897.09,42892.36,45866.99,38687.27,47306.25,48143.88,44506.51,44742.37,43734.03,45498.4,47483.5,42621.05,44960.16,45249.43,45191.97
95069,53340.45,49518.72,50120.84,48635.73,48382.3,50360.86,45948.78,48664.74,46254.93,49891.0,50273.92,48967.54,53784.6,51951.01,47172.83,51349.72,52760.09,48273.85,50917.76,50609.35,53334.12,50897.34,50954.6,51428.43
96076,48812.6,44495.79,47698.44,43809.91,43118.13,47664.79,45977.13,45669.65,46985.51,44510.28,44057.95,43999.78,43607.06,46845.17,43390.13,43240.82,42356.66,41684.52,45516.48,44425.6,44363.73,44464.77,47023.93,44563.38
97086,44907.82,45333.87,45525.73,45238.02,44817.77,46626.36,43049.29,47069.3,42791.02,39406.59,46378.35,41276.41,43634.92,40056.15,42585.71,42519.31,43224.43,43069.21,40778.66,42094.37,43585.99,44746.56,41480.01,37290.12
98146,43142.08,45118.15,43549.26,41750.24,43195.95,39820.13,39607.0,42389.0,41127.55,43152.33,37271.77,46366.87,40315.8,41696.14,43283.64,45194.87,43113.61,45542.46,43211.08,43085.18,43488.13,42388.46,40684.18,42652.11
99176,58687.24,54995.1,58989.58,52427.59,53271.99,52690.63,56130.92,54852.78,58997.39,57125.67,57382.7,53825.86,54654.95,56020.88,58874.94,54809.3,58654.78,55532.93,53262.65,50626.0,64931.99,56452.45,56995.05,53228.39
100185,43510.35,41604.24,41712.1,41081.77,44957.4,41870.57,38266.19,42726.96,41074.93,44561.42,40641.84,43536.42,43116.78,41325.96,42512.17,37681.11,40100.9,42602.2,42088.66,41862.7,40571.76,39626.42,36378.0,41214.76
101186,34202.87,35291.02,36610.39,35504.89,35357.87,35850.68,37019.7,34294.94,35483.44,32662.3,35110.61,35472.61,33130.23,34345.21,34349.88,35426.67,35788.75,34543.12,34912.07,34532.25,37921.43,34643.29,33771.19,36463.22
102215,59528.12,57973.77,56424.55,61664.36,64849.02,60435.05,52048.51,62854.65,55811.83,52618.93,60061.93,54411.82,60346.4,54322.43,56561.91,62961.72,60582.24,52338.16,60053.41,56054.4,57509.98,63067.65,59015.1,59371.53
103225,45616.86,42758.44,42253.77,40701.73,42281.03,41867.37,39646.01,43601.78,40143.12,41633.46,38989.56,38937.09,43156.79,39707.67,38614.71,43752.48,45174.99,41843.9,41474.28,41340.76,45188.81,41245.28,41755.48,42637.5
104435,55925.94,50014.05,50123.63,54138.9,53737.41,49139.77,54207.37,50371.9,52441.86,51015.96,54155.58,56446.81,54766.6,55681.32,53603.16,51101.96,52809.7,52724.98,50451.18,46536.24,51274.22,50360.45,53404.63,51237.81
105437,50119.63,46286.53,46085.04,45808.06,46036.63,47898.77,48362.75,47453.04,48122.43,48505.72,47323.63,44482.24,45090.15,48418.86,46461.81,44710.88,42820.58,50847.64,46832.87,51263.6,49183.72,45522.22,53984.64,51923.15
106445,51265.0,51837.57,55613.15,52290.38,53389.76,51986.27,56194.33,49148.23,48640.89,52435.03,53077.52,53128.45,50087.52,47971.02,52264.23,47424.15,51096.62,51990.85,52447.03,49115.26,55486.94,51665.35,52899.19,52727.54
107455,36852.3,36866.39,35570.45,35775.49,36927.82,39116.61,36034.25,37656.21,36191.56,39267.83,39532.62,37240.56,35784.33,37795.5,36750.08,34506.0,34768.75,37998.2,33225.62,38804.51,39113.59,37461.0,38117.07,36479.87
108605,55430.87,56669.88,57923.56,57919.74,61234.3,57971.86,58713.47,60510.42,57228.77,54553.1,56788.8,58992.82,56673.54,50995.58,54247.8,55821.62,59342.77,63179.45,60603.21,58677.67,58907.58,60787.64,54711.52,57166.08
109614,34095.12,36072.52,34904.67,34223.12,37581.7,36716.54,32501.48,38084.82,35644.16,33885.55,36629.6,34922.5,38696.39,35679.43,31930.54,37943.41,37528.19,36087.58,37916.21,38867.43,37580.05,39746.01,35652.62,37345.32
110745,46680.04,49539.11,53538.27,53253.03,52332.19,47692.23,51915.4,51652.03,46488.7,48781.96,50298.86,48677.94,50934.85,53174.98,48822.33,49777.65,55491.84,51054.15,47672.53,52734.17,55437.05,48130.95,51321.92,53305.31
111754,42662.69,43995.79,45161.35,46013.23,41879.88,40215.87,41666.04,40654.29,39141.86,43456.77,44535.52,42911.99,40679.88,38738.11,43277.98,40639.55,39814.48,44109.24,42806.85,42374.03,42041.49,42356.5,39316.95,43842.45
112755,44037.0,45789.62,42886.75,44356.08,44496.95,44676.88,40972.64,40544.03,42636.94,45337.59,39200.04,46537.73,44889.85,43949.97,46492.82,40647.18,43710.71,46767.92,46229.02,40092.07,41623.79,43591.83,42976.3,42977.19
113914,49364.89,54453.39,51763.11,53406.07,57558.58,53482.44,55422.33,50998.71,52746.9,53784.98,49406.59,52405.83,54581.04,55415.49,57030.48,52260.06,55543.52,55690.85,53368.4,52435.06,55918.05,51565.13,48084.08,51269.62
114915,45129.28,45139.99,42688.76,47268.57,44685.49,47301.8,40717.47,45309.54,44101.66,46147.89,40924.44,43121.27,44814.3,46244.95,44755.4,39884.45,42960.57,39577.63,44181.25,43562.4,46708.77,43646.02,43771.63,43648.78
115924,33291.92,32488.0,32063.18,35462.69,33389.65,31346.44,35009.29,34769.22,35703.12,30739.26,29580.23,31254.73,35935.52,31799.93,34642.72,34459.22,35430.56,33094.87,34501.98,33674.96,32990.45,35429.62,33237.59,33034.34
116926,33897.57,30538.73,33074.66,31735.94,31466.91,32874.24,28729.29,31204.21,33707.6,29068.32,29500.87,30261.65,29518.49,31264.35,32791.78,32102.56,30693.83,32829.36,31439.64,34466.1,30915.0,29400.64,30942.04,32910.32
118044,49077.17,45048.54,50041.76,51461.78,53283.2,51446.16,52625.83,46730.17,50302.4,51899.4,50866.36,48558.51,49984.82,54760.87,48263.28,51041.3,47963.89,52297.79,50213.14,52208.52,48997.32,50068.48,50980.48,49620.27
119054,29680.11,28268.42,27975.58,27174.14,29020.64,31259.44,30870.15,31285.25,30335.18,29438.98,28186.0,29281.4,31060.33,31188.86,31144.44,26807.11,30533.98,30169.92,29607.21,29466.34,30932.46,29900.54,30045.65,30041.3
