19430,43596.39,47905.44,47206.67,45815.45,46676.72,44657.55,44069.43,45338.82,50150.97,48447.36,48804.66,41896.53,47941.45,47526.84,49507.02,48909.89,51947.93,45624.84,46797.01,48128.11,48585.47,45315.97,46929.88,46614.31
20590,39772.53,39917.9,38466.89,44681.61,39397.66,42130.91,43437.88,40302.37,44862.7,43121.14,42361.05,40450.22,41385.7,39810.41,43108.18,43020.72,41014.3,44884.08,47565.14,42183.06,43822.99,43572.69,42058.83,40020.04
21750,64713.58,62007.94,59293.91,57874.14,63072.04,63175.14,62067.57,63209.36,64510.88,57637.6,63650.11,64686.36,61865.45,62191.45,62433.09,59697.3,65712.66,65495.69,64149.99,62224.5,65703.48,61689.54,66318.71,70059.08
22752,42382.93,41512.06,44488.5,48059.01,44423.33,47670.07,41452.31,46000.71,47869.58,44237.47,43919.9,45486.97,43675.77,43809.97,43656.64,43687.15,48169.68,44869.71,45083.7,45399.73,44586.88,41923.5,46616.19,42796.22
23980,56235.53,54569.71,59066.71,55898.14,60335.9,58921.19,52016.87,52344.59,54826.53,59719.59,53776.85,56070.84,55386.84,53495.93,62053.81,56275.2,56474.73,55002.23,53308.04,58429.76,55920.2,60169.71,55683.94,58475.39
24981,44948.81,42354.57,41884.38,45651.52,42537.86,43138.93,43110.52,41739.78,43034.23,46529.38,43510.31,43623.03,44728.41,45801.44,46300.33,48386.45,42181.1,43720.83,43361.61,46829.05,43091.15,43377.51,45008.67,39522.79
26141,50533.29,51919.15,49532.25,48765.98,53787.83,51595.29,52296.74,49245.15,49663.32,47950.68,50918.32,47735.03,53823.9,47121.62,48499.97,51681.59,50125.62,51530.33,44844.28,52841.93,52130.92,49012.21,49008.58,51393.88
27360,44253.32,48896.57,51056.43,50119.33,46383.03,50502.16,48322.1,45529.82,48010.46,51914.07,44889.17,51733.13,46538.34,47954.42,45757.71,44550.6,44475.91,44686.07,49499.07,49692.86,47956.17,48628.15,52239.56,45164.95
28361,50398.65,47157.28,50436.99,47793.88,52247.67,51205.96,48377.44,43216.18,50068.25,48619.72,52141.79,46158.59,50945.19,42199.63,45257.07,45454.81,48043.31,44476.97,47105.62,48009.36,49239.85,46277.76,46015.66,46473.02
29580,68055.82,58820.44,60089.99,56870.95,63628.86,67210.78,62106.1,56354.08,58941.76,58176.56,58276.3,61448.5,66205.08,52734.04,68497.69,60108.75,60382.11,57805.66,60371.62,58460.29,62871.49,59635.44,57759.12,62008.35
30581,43684.98,47239.93,47536.34,43303.26,44830.19,49399.79,46604.47,46427.73,44824.42,46501.43,40542.97,42768.89,44915.14,42463.13,45687.72,47604.08,47553.0,45038.57,44946.59,43432.07,42626.63,44669.33,43883.6,52345.11
31760,60716.32,60246.92,57227.77,63848.89,58073.34,56921.48,58449.13,54010.94,57493.73,54383.15,54971.37,59408.02,59708.01,59773.2,58622.87,57789.15,60615.31,59979.52,55069.51,60061.15,60350.49,55749.29,50050.58,59669.6
32770,34206.8,34511.55,31314.9,35952.33,34411.68,33014.08,29469.62,33103.64,31965.15,34524.98,31191.79,32229.9,33118.14,32544.2,33011.72,31745.33,34658.39,34762.79,35575.71,34324.8,31915.52,30490.54,33900.12,33638.43
33790,34515.33,31081.52,33936.6,36407.14,32707.28,31840.34,34792.28,32939.43,31289.13,33793.1,32177.48,31973.36,33589.88,33697.12,31115.78,30923.74,30648.82,34360.82,34014.45,35029.83,32161.95,33342.5,33783.47,32741.27
34799,36995.53,38071.97,42650.2,42856.28,40182.74,40418.72,38712.9,38049.86,38423.98,42711.97,43075.27,38826.78,39896.36,38693.39,41654.55,39696.25,39937.17,39404.92,39687.58,37262.65,37953.28,36536.74,41488.52,41680.09
35810,39602.31,40941.36,38704.81,40595.54,39478.63,36375.03,43447.19,38212.88,37306.54,39382.06,41456.6,42566.1,40648.05,38642.51,40701.95,39779.09,39962.32,36340.81,39281.44,38865.26,37619.34,37254.15,40470.57,37728.12
36820,46397.68,42464.33,46692.38,45568.96,40246.62,45757.36,46564.33,46252.23,42947.61,46684.45,48515.81,40885.73,47545.65,48411.43,42150.67,44457.3,46811.65,42669.65,43150.29,46742.77,40128.19,48366.84,48074.99,46294.44
37829,59035.01,64790.17,59264.51,58553.68,55897.21,65481.72,61122.68,65350.92,57978.87,59036.32,65425.68,58454.33,64427.21,57872.09,66881.1,62105.79,58314.67,67028.41,65909.81,62737.56,61548.01,60657.86,59862.31,62800.34
38830,34389.13,33980.1,38276.55,38226.01,35657.53,32640.47,35317.38,35336.21,34538.14,40191.28,36222.35,35788.37,34536.7,36343.76,37569.13,34847.74,34822.45,35582.47,32975.87,36729.68,36529.53,36568.34,35915.78,33965.87
39840,48319.54,46041.08,45852.78,51901.01,47311.47,44714.84,49216.42,47026.41,41005.22,46790.73,46466.78,51598.04,43947.07,48143.76,47280.32,44625.21,47259.94,49202.12,48403.47,41220.41,46930.4,45253.28,46184.73,49900.06
40930,54676.76,61597.13,54445.16,54510.9,52073.76,55893.88,57624.75,54326.78,53545.06,52332.43,53320.89,55821.53,53394.15,52443.91,47863.45,52919.87,50707.48,58722.04,50991.56,53566.31,54039.75,56188.99,51400.17,49511.92
41980,49387.17,42723.67,49572.0,47049.57,47912.22,50485.81,48296.56,46775.34,50099.99,51849.36,50991.12,46080.54,43914.91,50773.72,45563.6,48821.3,47922.48,47755.3,48057.01,50816.01,51086.26,46100.54,48269.99,43297.12
43200,46570.1,45821.46,44011.49,43912.65,42797.94,46917.02,47121.96,48053.71,43439.02,48265.64,45491.74,45224.33,47283.43,46308.79,45305.74,47510.47,46370.17,47392.41,47882.02,45084.36,46092.07,47222.72,44229.43,46943.99
44210,27915.51,31624.26,34234.67,36128.47,31887.7,33501.76,31459.07,34095.97,29330.16,29310.49,32343.73,33199.44,34081.92,31561.17,31811.78,31739.08,29961.14,31238.33,35998.36,29450.78,34165.67,34184.72,32553.35,34165.69
45430,36707.46,37052.0,36359.28,35893.45,37366.55,37323.09,35473.65,36448.41,36947.5,35829.3,35705.44,39262.22,37937.25,34043.05,36890.39,36311.42,34786.76,34228.22,37628.31,37297.61,36448.16,34349.26,32578.21,36162.48
46440,41265.68,41520.49,40682.78,43152.96,41279.4,44003.75,43929.54,40579.14,40525.88,41433.34,43414.97,40712.95,43960.41,42463.88,42747.35,37522.64,41633.75,36935.52,38227.25,41303.69,39325.24,38799.66,40977.04,36063.34
47458,35192.4,35270.03,34228.01,35426.82,34475.93,39590.22,35655.34,38005.09,33001.34,32170.86,37348.24,36437.01,39279.01,36291.77,35115.53,37074.57,39787.1,34655.89,35338.47,36055.58,36580.85,35910.53,35935.79,38635.56
48489,28467.4,26980.64,28078.28,28427.97,27300.18,29302.25,27888.97,28337.66,28511.74,30919.33,26714.97,29713.59,29477.21,30633.62,27553.13,27594.8,27895.06,28056.67,29214.71,30051.77,28876.07,29805.01,28392.71,31006.42
49490,34881.91,38776.45,37292.56,36208.39,37686.4,35738.65,35622.4,35512.45,35408.46,34091.1,36663.1,35378.59,35780.87,39877.19,34561.06,38541.54,37786.93,36125.83,36364.48,37320.43,34899.83,35359.36,39030.94,39340.78
50539,43655.44,41042.36,39965.15,43845.6,40733.3,44557.82,44531.1,44775.83,40476.77,43218.63,42990.1,42738.14,45772.45,41893.29,43473.49,41184.54,40081.08,40044.43,42339.79,42231.7,42112.26,41818.55,43843.94,41199.38
51555,41825.11,39881.83,40260.51,42194.09,39826.42,39494.2,40090.45,42179.0,40486.09,39522.89,44719.93,43518.56,38728.36,38637.09,45970.26,40141.73,42664.63,41784.15,39559.42,43858.21,45048.7,40150.29,37342.46,35421.94
52560,19262.02,20230.23,20242.83,21457.44,19742.09,19812.94,21835.62,21459.97,21075.13,20686.46,20662.69,20617.16,21164.09,21345.97,21656.6,20257.86,20591.47,22188.07,18994.14,18995.96,21787.64,21250.84,19810.9,20592.04
54180,26057.62,29482.67,28140.63,30433.06,27127.47,24226.4,27508.54,28558.66,29290.63,27593.82,27444.82,28561.57,28800.29,27279.96,30064.71,27300.15,28651.76,26553.88,28841.37,31753.72,27476.38,28921.92,28404.39,29741.4
55199,34309.79,33352.77,32130.89,35248.18,33029.29,33862.34,32686.57,31220.37,34642.86,31590.12,32824.4,34291.89,31223.32,33435.08,35337.89,32540.28,33923.5,34561.69,33440.0,34151.09,31463.99,33201.46,34700.05,33591.61
56209,25169.5,25705.42,28592.8,24218.12,25675.85,25574.53,24542.42,23781.63,22969.15,24372.19,23483.28,26448.51,23160.36,21978.15,25511.51,26105.26,23886.96,23322.94,23137.45,26196.07,22834.8,26304.07,24322.98,23072.95
57430,33048.74,31487.85,29939.8,28254.99,32802.0,33779.34,34864.72,34861.73,30996.54,30427.64,33158.79,32151.18,32933.62,30907.09,31810.71,30939.25,32979.35,33624.47,31290.54,29286.77,29256.49,31689.62,36162.3,28884.06
58449,34272.6,31870.54,31778.7,31455.77,31302.59,31405.18,31528.08,31253.56,31509.84,34024.65,34275.58,29691.34,28577.0,29779.05,28655.71,31417.32,34512.61,32803.84,30944.36,31428.06,29041.88,32583.01,30489.15,30815.89
59450,34510.99,35750.34,36069.85,36994.21,35266.9,34788.09,36516.21,35029.7,37587.39,32527.34,35501.92,34492.64,38663.66,37073.45,37275.42,38032.41,36285.54,31909.83,36893.57,38781.01,35548.3,36131.44,37814.4,37405.83
60538,47640.6,43235.64,46463.62,43350.31,38513.85,40710.48,46052.86,43657.25,45976.32,43617.84,40050.54,41516.48,43866.9,44209.38,43947.07,43419.15,42271.14,45764.27,45642.72,44155.08,41988.64,43690.68,39794.93,44585.72
61558,52573.76,53334.33,49850.11,56554.85,54002.22,54440.04,48938.05,52770.88,53837.47,51263.56,45668.18,48704.81,53846.15,53193.22,54141.25,51405.55,47042.86,51003.18,51629.85,47127.27,48988.87,55552.63,53351.66,55458.89
62568,43831.58,42322.66,41314.72,39184.36,38647.83,38455.38,38551.05,42257.35,39306.22,40501.94,39007.78,39082.97,43220.31,42872.49,39853.0,39097.17,41933.69,39129.63,37454.15,42604.51,39576.58,40172.15,44290.41,39801.73
63569,42720.02,42874.09,38342.3,37480.33,40725.65,38027.8,42947.77,40946.08,36157.87,41795.45,39866.82,37191.07,39407.79,40957.34,38973.48,39314.09,40492.31,37774.24,40740.36,42598.34,36964.68,41211.03,37387.06,37701.39
64588,62466.05,62318.96,61151.68,57633.19,58439.65,57020.91,61043.89,58710.07,58253.32,61142.98,56981.06,56118.47,58001.39,55388.41,67803.77,64287.91,63239.04,69166.24,61163.65,64087.07,59121.37,61078.89,59975.95,58354.71
65589,55108.11,52380.2,51627.58,54215.88,57873.31,54427.83,57951.12,55867.18,53099.43,55903.96,51328.58,51433.85,50652.18,60170.82,53806.03,58266.71,57985.63,57010.64,50784.01,60829.46,51274.99,55577.49,59335.13,59388.76
66598,34443.56,33833.3,33037.13,31091.69,29904.41,30890.77,33838.76,32933.24,32227.05,33368.98,33073.5,36715.47,31449.93,30518.12,34467.38,32640.6,32821.6,33161.92,32623.15,33666.06,33298.68,34148.02,32903.39,30123.06
67678,54728.89,53027.23,47407.08,52238.22,49706.36,52483.16,50366.01,50886.52,50185.4,46930.66,53446.9,50154.64,57017.0,52767.22,48634.0,48737.68,51901.86,48047.13,52746.37,52126.9,56158.71,49087.64,49724.52,53005.33
68679,43496.89,44521.24,42193.65,37920.11,39713.51,40540.55,42011.94,44960.47,39242.18,46719.64,42182.48,44550.77,42353.48,42402.2,45048.81,43837.1,41232.89,41214.39,38183.65,37365.31,40182.85,39904.36,41147.31,43156.78
69680,48137.43,44873.56,47588.66,46635.87,49300.02,46679.62,46266.11,45545.87,48666.28,50174.78,41929.72,49102.14,46070.92,50996.69,47879.99,48540.43,43287.08,49232.48,47106.5,45698.11,48564.48,48411.88,47875.06,44753.97
70700,33436.71,35664.42,33006.71,35185.85,38278.65,37063.72,36817.22,34827.5,31428.53,38979.22,33628.03,37507.59,32892.39,33991.04,34991.97,32525.53,35589.78,36376.63,36018.86,33847.38,35373.54,36192.25,34286.64,35548.87
71718,39944.08,37613.11,40361.08,41286.64,39842.09,38483.07,40599.67,37616.8,39273.29,43276.12,41634.63,43134.09,37124.2,38346.44,40527.17,37907.06,39025.07,40793.88,43689.55,40660.69,40305.87,38233.35,39382.43,38609.52
72768,41446.88,47095.16,41517.35,41852.2,46597.41,43694.75,37724.78,44432.95,42734.24,39332.48,39754.64,43891.25,44622.51,40855.93,42493.55,41090.03,42612.71,42993.43,44055.93,47503.96,40757.66,43524.74,43979.99,43030.13
73950,42894.75,43053.62,44274.87,40189.56,43840.26,45850.65,40375.39,39431.45,41648.1,44757.93,41325.53,42680.48,42017.95,43369.57,43641.73,38852.57,45076.49,39729.6,42182.68,45181.55,44552.83,43428.54,46734.49,39391.43
75077,50682.54,49162.48,43424.34,47692.48,48478.94,47888.48,47628.79,48674.61,47077.9,47339.63,47514.17,43635.47,47083.64,46509.1,49261.82,45978.26,50940.63,47106.11,48141.32,52845.76,47887.56,43824.98,50350.58,47622.94
76097,42784.84,43187.11,41815.64,44122.15,43814.52,50543.08,43502.29,44917.48,43373.27,44270.68,45583.22,44668.75,43970.27,43107.67,42682.73,46223.36,40705.34,42978.53,43194.77,49132.51,46361.7,47885.14,47269.65,44914.07
77098,54084.6,51640.05,50186.51,50690.2,53040.54,54424.15,54114.08,51997.22,52284.42,50055.8,53147.99,53200.95,50366.54,50835.16,52007.9,55027.88,53802.65,52815.17,50160.6,50301.38,52158.7,53036.22,52474.73,50736.32
78237,61132.74,55238.71,53914.96,53150.26,56120.28,55760.87,59071.99,55662.72,54651.4,53900.28,51048.18,54152.16,53304.22,54261.63,56921.54,55187.31,56330.66,54601.32,59633.87,55587.93,54157.08,49763.09,53052.96,56483.44
79337,44719.91,48969.22,46972.98,45151.93,44809.59,45641.44,47091.03,46133.34,43237.06,46111.59,50342.25,48644.85,46828.44,45292.48,45143.09,45259.84,41268.52,45713.45,46212.01,47510.77,46439.28,44697.55,48637.78,44386.97
80397,53334.06,53185.28,52361.64,49230.91,49860.53,51794.36,52443.48,50840.53,58063.16,50764.73,48551.74,54873.03,48361.4,50159.12,53725.29,52344.12,52631.06,51216.8,50082.31,51373.73,50820.56,52469.48,50289.97,51443.53
81398,52135.67,47778.31,49794.06,47324.09,48522.2,47037.78,49953.58,47307.67,45526.3,54755.46,49996.83,51446.37,47196.79,46175.22,48751.19,47918.45,47461.16,51441.31,47693.49,48948.9,48741.74,49282.8,48658.02,48758.89
82407,49081.34,45475.88,47468.27,44724.46,47528.35,48925.13,43762.58,45645.8,48851.07,44496.88,44309.87,47925.41,46406.69,44240.19,42996.02,46924.22,43654.59,44929.74,40494.54,47344.51,45988.99,51970.95,46697.01,45445.18
83552,48518.23,51388.69,51896.47,51213.53,51842.42,52905.05,49833.36,50661.8,52268.56,47417.5,53540.02,50273.93,50868.42,48696.5,45690.05,57646.4,52687.97,48885.13,54242.64,49315.26,51406.0,50784.55,50935.18,46686.01
84768,63740.45,65659.16,63392.38,60977.26,63244.11,68830.01,61271.62,62495.29,62056.64,64905.05,61142.32,60379.05,62944.09,57430.71,54679.19,61741.52,58815.54,64261.85,66108.03,54279.48,61681.81,68383.19,64352.01,61923.78
85769,38703.8,38050.31,41671.97,37590.87,44659.23,43085.54,41830.8,42612.99,40021.57,42422.85,44618.53,45132.24,43460.77,41309.63,42236.93,39218.61,40673.67,38747.11,42276.61,39918.72,39346.15,43800.78,41765.72,44722.28
86777,40558.87,38866.76,40768.35,44814.13,42738.85,40908.21,39816.51,43597.88,42970.48,41463.01,39017.23,44294.32,43828.47,42031.23,39581.63,40560.46,38719.69,41410.89,38419.38,37433.56,42371.96,38663.7,42657.27,40149.57
87787,46733.79,49424.49,47661.05,46949.32,44566.29,47133.4,46815.14,45772.38,45546.21,46813.89,46305.16,48444.28,47950.61,47473.18,46733.67,49077.93,45910.94,49933.47,44468.92,45345.59,48768.64,41218.34,47025.63,48162.56
88797,51547.39,52734.03,60723.59,57815.01,55413.66,54440.75,51246.97,53615.68,55643.21,56976.65,62256.23,53188.53,53863.81,52294.64,56029.98,58037.49,54081.65,53373.37,59528.21,51872.62,56424.57,55553.27,56958.68,55634.85
89798,48460.5,43961.42,47139.44,46524.42,44575.83,48995.85,49126.56,47500.9,47866.53,45192.56,48343.77,46180.3,44702.85,45746.06,48872.21,44083.36,44443.29,46215.22,48775.28,45246.58,48994.09,48164.0,44926.48,46234.6
91027,60295.62,59315.24,56521.66,48526.91,53279.88,58166.06,55418.13,59724.03,55294.11,51794.32,56028.8,53943.1,53467.9,52204.57,54557.63,57891.96,57285.39,55526.94,56838.86,55407.53,56521.39,57513.54,56193.18,52887.84
92028,38942.39,38437.07,37104.82,36164.28,36553.27,37172.41,37880.18,38093.22,37450.41,38336.35,39431.37,40316.64,37613.14,39064.12,39776.54,36688.72,34664.49,40326.82,37729.5,40266.3,35599.18,35739.41,40477.95,41161.69
93037,49392.49,48075.69,45465.7,50097.25,46603.36,48006.23,44799.83,43189.01,45049.32,52157.07,48003.99,45565.87,49456.66,46697.29,46930.86,46240.72,44614.43,43937.22,48672.69,45145.56,49469.09,48509.17,44785.3,46594.53
94038,52486.58,55787.87,56516.97,53390.2,49684.83,50892.23,52636.16,54843.65,47455.75,55691.67,52302.95,52111.95,52600.17,52927.89,56192.88,47903.21,52588.35,49451.02,53976.63,52756.51,53544.42,55414.12,54630.67,54311.1
95047,58270.35,62439.94,51820.78,58273.83,54681.68,51328.4,51260.7,54624.32,49918.61,54574.82,52130.92,53164.38,56081.43,54597.41,52252.36,53728.41,61525.43,51650.38,52343.11,56390.65,53496.97,53182.88,53652.35,55879.68
96057,47090.17,51116.46,47549.31,48429.85,50400.34,46186.0,45391.12,46366.34,45866.27,48223.45,44738.01,49435.93,48757.72,48957.17,49636.0,45839.7,49681.89,48964.15,45791.27,48032.12,44591.44,42898.4,46444.93,42151.23
97058,47478.06,47846.32,49607.21,46656.62,48426.08,44151.76,45189.44,44396.07,46291.7,44678.56,50344.11,48328.47,46804.53,47984.65,43176.77,49699.81,45800.34,48059.18,48119.69,44248.99,49390.5,44332.93,47809.13,47393.6
98257,59411.38,57577.66,53699.17,58315.64,58693.37,56830.33,60045.0,63107.36,60961.36,58686.49,58091.75,55856.22,56105.25,57862.53,59001.43,62324.28,57488.43,65556.41,56488.5,60031.83,56490.18,52538.89,53965.79,52182.52
99258,57143.55,57380.36,55295.23,50002.84,54348.24,58950.31,62168.46,59739.69,56309.91,58505.0,53253.88,49970.1,55223.17,60737.5,55406.55,59964.53,55002.21,56851.41,59674.71,61608.07,55638.39,56518.51,54543.26,55595.6
100267,47388.95,45082.77,49288.4,47278.48,45071.29,48082.93,48465.36,45850.91,47794.49,53330.34,50039.89,52032.25,55215.76,48349.8,49083.98,49844.69,46101.88,45644.25,50219.04,48128.75,51201.32,50239.57,45776.74,48998.19
101277,50134.87,49233.58,43392.3,48566.18,48957.93,45314.75,46206.33,44042.54,44122.72,46957.6,48483.23,47622.26,43410.35,40128.42,50022.35,46198.66,43595.47,40693.95,48608.28,46965.19,47584.44,52053.34,47935.32,45712.88
102287,37279.74,36913.82,38354.79,37275.31,37488.71,35549.48,36542.7,36561.95,35543.93,36634.58,32444.38,33219.2,36097.93,36188.89,33479.25,36794.68,35394.97,31079.82,34608.87,35309.0,38025.67,36793.29,35563.87,33079.08
103477,38924.95,42472.61,40341.56,40793.62,41025.91,41986.69,37969.02,41723.71,43453.68,39796.45,42291.64,43073.72,40774.78,42700.71,42965.96,42493.9,45825.14,42733.96,38641.28,41624.21,41841.9,37902.85,38166.78,38078.58
104567,39791.44,36952.63,37946.25,36654.12,35450.39,36665.15,37599.51,39011.49,38177.74,40260.38,39696.06,36699.77,35749.74,37266.67,38426.42,42721.07,36616.24,39453.65,37993.28,37233.92,36296.63,39370.21,36348.65,37742.0
105666,39286.55,36060.12,37411.07,36592.68,36397.38,34974.64,38064.38,36302.19,34178.58,35196.81,38466.62,35260.79,38561.56,35837.04,35152.47,36001.44,35357.78,35661.89,35185.26,35768.98,36002.76,36918.79,39064.8,35000.38
106677,36491.22,37610.41,34584.25,34144.41,36465.38,35514.67,36221.09,34767.56,40034.75,38842.02,36342.21,36764.23,35720.01,34091.99,37366.72,36596.33,36494.89,36399.25,36921.8,36590.96,35868.48,35452.29,38682.58,38319.9
107846,42349.35,42915.43,43627.22,46303.96,42623.39,44568.03,39442.71,40028.89,42015.25,43393.66,39276.56,43773.96,42979.05,42083.72,41842.56,44391.73,42707.64,43565.29,44778.73,42425.7,44795.56,40966.88,43640.05,46375.96
108857,20550.12,20613.63,22729.88,23281.75,24278.03,21637.14,21160.59,20346.42,21341.04,20599.48,20547.51,19258.12,21795.18,21757.07,21665.96,21905.41,20801.49,21783.61,20882.87,22310.59,22320.09,21795.79,21405.78,19454.96
110137,25538.7,25641.92,26423.03,25791.2,27811.72,25538.72,25840.43,24825.36,27675.03,26688.25,27733.88,26974.4,25906.79,26543.58,25797.01,27392.5,25830.53,24574.66,23495.24,24669.35,25949.5,25619.5,26507.72,28204.36
111157,36097.25,38580.75,39026.79,39749.49,35165.35,39045.84,38760.53,38417.4,37069.34,41711.88,38397.05,42972.21,38486.23,42685.52,37396.15,38637.6,38624.41,38158.09,40303.15,39301.92,42038.38,43689.1,39062.46,42378.14
112167,41931.43,39637.06,40737.32,38315.62,41104.96,40432.96,42284.29,39424.05,41000.21,41117.77,40998.11,34763.28,44798.12,42848.42,40096.23,43851.19,42937.14,41853.33,41676.86,41046.47,42311.83,39451.26,40571.28,39217.35
113177,27152.56,30406.2,27615.25,27038.98,31204.69,26904.17,29038.6,28658.83,28127.88,30544.64,30478.82,29259.52,30935.26,30023.49,28984.46,30267.09,29094.13,30081.61,29060.05,29487.86,26818.99,27708.35,29763.24,28994.3
114186,37444.11,36453.5,36613.34,35336.21,37466.21,39346.72,33964.37,32034.47,33691.18,33679.33,39070.95,32814.81,36351.36,34525.69,34067.27,35269.11,35211.27,38295.12,38962.62,37148.22,40766.12,39137.72,38419.9,33773.55
115189,35287.58,35483.66,34666.7,37301.16,37202.17,37437.28,33057.35,36168.83,36185.52,35439.49,35509.65,39213.57,36243.85,36745.05,36956.54,35538.49,36089.36,35657.26,35877.26,33701.72,35955.37,35271.74,38330.95,38954.99
116197,36226.2,33393.15,34540.41,35961.71,32550.47,36969.65,34867.38,34523.2,35848.05,34040.94,34166.79,33914.4,35858.72,33312.84,35312.73,34473.23,33522.19,32916.0,35587.26,34595.99,34519.21,34597.64,34658.02,34094.82
117267,54847.12,46187.9,54573.43,50969.42,49489.53,50817.97,53226.9,54516.95,50964.27,52867.32,54235.44,53156.99,51080.71,51341.21,50851.82,53876.19,51672.45,52630.93,54091.75,52967.75,52280.58,52871.52,48875.66,49136.5
118268,40825.31,43360.21,39586.04,43457.07,40741.89,40478.09,40466.34,42027.38,42498.54,44248.96,41518.83,41269.52,41011.93,41763.08,38480.77,43553.17,42757.85,46462.59,41296.35,41452.42,43271.86,41876.35,43156.74,39644.14
119347,47695.32,46206.84,44489.76,48397.76,48939.6,46073.74,48910.84,49383.63,47646.14,49630.06,47172.62,47004.35,47915.88,51140.14,48144.45,50711.68,48760.45,48156.9,46881.96,48717.01,47915.5,43409.88,45236.91,45887.7
