15035,665766.69,641741.96,639986.54,593966.29,691205.38,677377.82,650872.4,707582.71,628751.61,655460.17,624767.93,692255.05,687810.05,609098.84,601274.47,604209.88,666358.81,630737.4,698464.48,584096.41,634207.44,701963.99,671740.28,627267.72
16035,614940.5,631936.55,677809.24,672234.83,664576.08,647723.08,669452.73,630786.34,617760.35,710757.88,617277.92,667314.09,608711.82,686577.89,596973.64,663283.13,696544.96,674654.26,651972.51,667213.85,659476.51,650631.46,644286.07,612885.25
17036,764857.26,757570.06,717165.53,713302.14,770483.64,777112.96,735553.38,746777.85,735082.67,731189.93,716935.37,789587.06,778065.66,733204.59,733248.51,752106.76,794669.95,789074.34,734309.19,664708.07,802397.54,785336.42,812562.34,743626.65
18035,875853.36,895180.47,972895.58,926926.63,904014.41,924094.25,966937.86,928041.35,1003867.13,873857.94,968726.59,908377.9,932737.72,891670.87,944232.27,898466.52,976098.02,933284.92,940483.83,913745.54,879266.21,896806.28,925550.33,933671.2
19035,809163.45,827238.39,795057.08,806766.25,834010.98,860425.27,784260.92,831165.82,828515.77,856973.59,829168.69,833518.14,809580.63,839909.43,885072.43,791038.18,830859.45,838519.44,838758.13,812865.74,763863.59,788961.07,899657.66,824940.42
20035,781259.62,882876.82,881541.56,914675.39,907508.73,875490.82,1021808.0,839940.51,858732.07,867995.19,823402.74,860223.92,903729.09,853068.98,901521.22,935916.85,833927.19,863204.86,904071.45,851738.11,860570.13,797683.62,820121.76,849469.83
21036,677084.93,709668.38,639393.17,721823.95,688792.8,724415.51,671141.63,625176.15,647052.82,685041.72,667332.85,679795.61,739137.64,739621.61,693013.64,687414.52,626406.39,689656.44,696173.02,656206.25,743510.07,719443.21,697684.89,628830.12
22035,1120785.96,998949.65,1082110.13,1029023.8,1032078.39,1090300.41,1058027.74,1037972.09,1068256.51,995724.03,1106337.6,1010497.59,1013274.12,894818.21,998622.17,911434.25,935721.14,1005523.14,1145857.45,1056918.59,975681.61,1010991.52,981586.2,1063297.98
23036,915853.93,882679.34,943737.64,908852.89,921058.17,939535.23,977241.21,853365.47,971390.15,930686.99,982757.23,910737.37,915016.82,1015056.2,1033476.28,908679.93,1016578.36,937467.26,994781.94,976666.68,888892.31,991639.74,978908.97,900039.19
24035,774507.62,812999.28,796884.3,845515.59,771677.57,769287.27,700615.42,814259.71,760165.73,827150.84,761392.6,852378.83,792147.71,889942.49,809886.81,846637.38,790407.36,794621.98,733794.01,779091.89,887792.83,863511.57,763709.29,835324.27
25035,892432.27,845814.36,889815.21,857809.31,918336.99,849546.9,849631.97,819235.82,872790.27,855906.85,893268.31,876444.3,852397.3,787359.73,862335.41,807363.82,830194.92,845040.2,922123.6,815491.44,871195.33,802416.7,863165.63,843411.28
26036,960016.9,948049.08,843080.79,937195.95,949940.68,895013.18,821444.51,859062.25,907084.12,893923.6,955589.43,879715.52,919824.46,906945.57,975950.64,897204.48,922662.9,850062.25,895327.64,795467.99,869937.38,923453.4,952869.44,930430.38
27036,659531.98,631465.23,628895.46,593893.86,623580.12,654592.66,619669.21,691453.41,620752.81,581463.86,673631.09,598461.19,605626.06,620388.84,612334.32,618953.31,675403.25,660137.42,667776.06,685924.74,653763.26,635636.33,679887.8,629379.12
28035,811658.06,917428.64,827779.66,853037.12,804615.7,869660.81,835424.96,891410.16,800055.83,751778.04,801110.97,840817.33,790849.66,785998.78,788803.33,830192.77,815088.08,769000.41,806112.73,832275.87,823273.57,742707.3,862266.3,903769.67
29035,801276.2,745325.39,720952.48,731115.84,795154.44,717215.23,781524.01,724767.13,754784.38,808727.85,838658.41,735573.85,708722.12,692647.49,756617.36,729941.6,758529.24,709700.17,736880.32,773807.85,723742.53,821650.94,691929.25,728672.66
30036,1015366.38,1059598.06,954538.51,910957.87,1023873.18,987095.54,990811.92,1005031.83,1031841.94,978864.53,1050169.29,950722.87,994786.31,892400.4,996693.66,959253.15,911872.81,1011728.45,911056.24,959092.29,1058326.52,939888.19,1036131.14,977006.07
31036,419924.97,450189.38,440263.01,412969.94,454051.23,428587.26,440164.05,415590.7,447529.84,468207.27,431524.43,411882.39,405422.65,408579.81,424930.64,425329.78,460847.95,449399.48,426066.98,451301.48,440004.24,427557.74,429724.5,373272.39
32036,1061582.31,1121424.28,1145252.42,1039086.97,1127362.45,1104356.66,1029912.5,1122546.68,1106654.54,1104528.48,1016594.41,1123345.43,1086535.04,1140508.51,1038391.43,1192204.64,1032525.69,1139102.8,1070477.02,1062361.74,1094859.62,1049371.76,1133312.58,1175122.08
33036,995531.8,1064762.09,1128008.04,1053538.66,1130532.98,1130194.38,1125660.9,1051992.67,1104033.91,1090545.43,1000041.15,1029516.0,1084105.21,960623.97,1015390.09,1054329.78,1101807.88,1115578.8,1114176.94,1135635.84,1149461.71,1030041.93,1000148.53,1069378.33
34035,795612.56,722206.12,600249.15,716015.48,731932.96,672370.18,688672.5,718577.6,679311.42,755238.2,758436.88,683914.95,700766.94,701536.7,814052.01,680854.01,708502.28,709578.18,709413.39,693664.41,700829.52,753709.87,630931.4,710128.25
35036,790215.63,822696.16,849366.85,857060.7,837416.8,828926.41,820444.05,804161.47,788529.25,822477.13,823189.46,887305.08,782916.63,878477.06,822967.97,844627.52,815136.42,766960.67,876130.81,821229.58,787370.72,894253.49,798359.2,792706.9
36035,769688.61,766672.79,791240.89,730318.36,685615.03,780449.93,729254.02,734753.9,720706.43,753410.69,725554.47,772596.74,744359.66,765849.24,697125.3,740551.03,770560.84,730147.53,694890.75,761644.59,716808.36,753345.01,774181.3,781462.13
37035,649930.77,591648.45,648607.35,644551.72,623381.51,674745.43,636055.38,599597.18,594121.02,660172.85,638665.0,669646.65,659949.85,683387.04,663188.91,675786.39,588707.99,674914.66,647447.71,694774.27,574933.42,640714.14,683759.22,624869.45
38035,570173.75,545074.3,614616.27,565773.16,563141.08,570286.69,580893.84,516601.72,578566.13,592867.7,551171.42,583990.81,564241.11,589924.02,582522.64,583473.07,567172.83,591062.44,551651.96,555357.53,512529.8,563220.24,550023.63,529902.42
39035,679652.83,755028.65,710953.41,703819.86,690584.83,673555.97,684154.8,745445.44,667908.69,700323.83,719997.0,735255.22,679408.14,654679.96,747141.39,752460.12,718058.32,663664.97,748344.68,670878.12,754166.84,715335.16,725377.08,726873.67
40035,564619.7,594480.52,601417.58,621105.89,563793.04,630760.77,618310.47,600097.89,589758.12,629292.07,608620.48,594696.31,561477.73,575856.1,549061.22,574874.85,530733.89,592455.01,598344.92,558673.58,580318.14,596491.01,499712.0,639884.83
41035,754651.21,775546.3,756413.43,831057.66,769661.88,738542.34,735411.01,781374.96,815138.18,790000.92,804625.29,760456.23,772377.12,794059.73,825184.03,755554.69,816260.35,750922.5,790371.37,773424.62,769428.55,792882.57,766980.42,787410.08
42036,1057042.72,1094960.58,1212037.15,1077483.35,1047484.13,1120642.22,1102255.99,1081359.9,1038101.61,1081673.35,1051892.59,1046559.37,1124232.66,1069775.97,1151137.48,1023038.5,1183437.44,1148958.57,1140597.52,1000264.13,1094929.72,967912.29,1108708.3,1066171.97
43036,932548.59,982488.62,1023868.36,1081195.72,982016.6,903988.68,898336.33,999540.58,1021627.08,1025142.6,943697.31,938494.48,983872.89,915757.23,904487.58,951331.18,956255.59,993087.86,963489.91,971239.89,951403.6,993939.87,941526.77,873659.8
44035,1064226.56,1143514.68,989059.06,1164808.61,1164906.08,1147917.52,1166594.36,1192472.39,1234456.06,1122859.54,1094547.12,1139839.43,1224579.78,1200443.02,1155019.74,1015627.86,1174457.72,1124768.94,1133511.6,1220488.17,1173634.43,1156126.68,1143307.01,1205387.85
45035,928804.13,925960.23,911279.58,852599.96,807179.81,973283.08,959591.58,993012.59,881995.78,947107.55,935508.39,921562.39,866255.96,884400.49,851076.6,939628.23,847136.4,939370.16,976687.54,956552.71,905543.49,967300.94,950152.08,957887.47
46036,1034468.47,1131037.82,1010436.35,1048996.63,1037331.27,936061.7,1049229.6,974565.65,877385.41,1099577.55,1061891.97,995252.63,994521.37,1028198.86,985699.91,1081124.93,1051240.45,983987.16,995917.31,883841.29,966772.31,1034057.53,978810.48,1108996.37
47035,714681.21,704133.67,732021.38,739080.67,675213.75,676335.2,703139.58,712646.18,646619.91,701075.89,708968.87,735158.6,677525.13,736658.26,703431.24,742417.39,700127.11,752201.53,675943.23,668606.78,662626.07,771852.34,683523.46,717728.51
48035,932237.99,836153.2,821970.05,786240.45,806353.23,876187.27,890417.11,888763.82,842708.29,832798.26,820217.39,907346.81,789985.83,812009.5,891457.07,855172.44,870595.32,842532.76,831161.31,897327.39,868572.75,835994.97,849857.95,879221.96
49035,936205.02,902763.03,838618.66,961300.24,983395.96,915569.32,892609.52,927509.4,954180.31,939807.85,944673.04,915671.9,895783.01,907132.21,984312.0,934439.85,878640.82,935771.53,1022761.56,883917.07,927210.07,1054990.19,945375.86,871130.0
50035,1191998.85,1278477.08,1131637.09,1199300.83,1373935.42,1106802.38,1294911.88,1183231.75,1298345.36,1201294.78,1294992.39,1239486.39,1248604.85,1290122.51,1303885.73,1342317.52,1389794.24,1237720.66,1137367.81,1257889.48,1427194.44,1289630.55,1208602.71,1213211.62
51036,724702.21,793284.05,805151.12,825907.67,906319.48,809229.29,827912.28,791916.75,804049.2,751906.82,824609.24,865664.93,832527.09,791883.5,864101.23,861733.48,857776.85,847897.41,750754.72,820002.27,802723.01,856951.14,830554.04,816103.27
52035,1047400.93,1134304.47,998795.38,1172128.58,1093944.86,983485.11,1062507.52,1026258.76,1071661.15,1092325.99,1165329.19,1029762.99,1127698.49,1096452.26,1128949.48,1036987.59,1122026.86,1130479.46,1041061.89,1017565.54,1100515.23,1018962.74,1091873.01,1132030.28
53036,1199741.2,1194761.29,1056748.19,1009764.87,1140009.97,1064534.39,1088212.51,1045824.83,1149059.49,1034953.29,1114071.63,1019415.13,1150672.21,1052456.62,1108836.11,1112959.87,982835.83,1074891.43,1172358.51,1160835.83,988135.08,1066912.23,1093351.77,1024913.25
54035,719660.05,692361.65,674947.27,737141.49,762734.87,667413.68,768877.8,747769.64,696350.44,687474.1,740754.76,738720.31,727719.42,701151.03,707327.85,722881.11,682285.92,768118.44,726090.65,773945.31,685715.01,720871.87,817917.29,701699.65
55035,907018.15,858233.19,906585.22,782242.83,885983.66,820572.45,820122.6,765126.77,846706.11,842161.0,797053.71,823768.32,836130.89,866509.28,787467.29,746963.68,861832.74,761139.9,819500.93,874280.94,804194.42,846836.34,901097.36,871917.92
56035,885511.79,763408.94,907634.64,858995.95,826736.12,845492.05,882825.43,808370.52,852378.66,830402.96,917989.01,830489.73,825538.15,832009.41,824055.51,787159.08,819091.78,866986.59,871385.06,893725.92,843307.0,874738.65,829791.87,870833.88
57035,771199.23,785887.41,772508.52,776627.7,711018.87,810696.85,746305.12,834576.72,824222.31,717841.1,859888.37,793065.61,838377.4,776977.42,773900.79,834449.17,762135.18,794297.69,767196.84,837443.93,783595.08,716941.1,771392.4,792365.86
58035,803576.76,853960.8,849190.49,751654.58,886423.06,787287.05,759061.45,777192.57,727935.76,821972.19,761238.07,781044.85,804693.38,805109.63,702904.58,846022.6,812290.85,829559.19,747304.24,789964.58,768208.34,797525.68,774083.63,800792.9
59035,682272.37,845793.35,681177.03,724342.61,787965.93,725169.96,774467.3,702964.77,758455.62,749489.75,774258.56,675661.39,846665.7,761270.54,726688.95,758122.46,734424.34,711098.77,717896.2,720248.48,736561.48,817448.42,759979.93,735076.21
60035,102810.09,102606.46,97520.88,104318.6,109385.28,101052.31,111430.94,100265.23,96166.89,100762.08,102574.89,100113.62,107851.1,101494.48,105771.13,101441.87,105679.11,97821.97,104334.28,105398.76,98019.42,100962.15,104052.86,104992.21
61035,1377762.26,1342245.5,1382765.51,1441382.92,1384959.39,1443658.2,1405326.62,1544592.81,1613034.41,1394166.79,1369780.86,1376032.0,1494804.54,1402829.81,1363562.27,1449792.62,1361751.03,1421957.48,1407441.83,1452408.41,1384739.06,1494111.97,1429627.95,1271443.86
62035,1381411.53,1338495.29,1376293.1,1444662.62,1353439.63,1295147.74,1314033.98,1365716.27,1351128.63,1508307.02,1258438.29,1446257.44,1314618.47,1461088.75,1419730.59,1356884.77,1271549.7,1315696.97,1333403.64,1303809.83,1386024.64,1292121.5,1381606.46,1451224.67
63035,960430.3,1032403.25,1059695.25,992634.93,1095729.83,1177355.25,1059143.55,1114790.04,1061129.53,1001300.65,1062778.37,1051210.68,1061401.79,990422.34,1082120.97,1106352.37,1089227.01,992925.02,1074944.13,1140916.16,1133053.94,1064735.57,1046384.16,1046735.13
64036,850570.17,901403.7,847439.29,918222.23,925449.44,830731.71,920792.66,820087.47,889840.86,869426.52,883184.63,855159.16,808987.4,906760.92,900402.45,820252.77,896373.38,944052.12,886767.9,871932.24,824341.22,879193.2,810212.63,900704.13
65036,1163008.44,1222607.17,1195060.72,1230600.71,1255176.99,1146052.37,1161319.65,1222403.69,1248461.07,1160054.33,1141829.8,1160639.98,1181977.75,1170945.0,1131816.72,1210217.24,1096345.88,1267315.38,1239542.59,1224091.59,1141791.05,1239016.75,1146303.51,1162086.21
66035,1102340.24,1080659.69,1002106.43,1034838.53,1094276.77,1096132.54,1073362.05,1037381.92,1033601.84,1178212.36,1081562.02,1061392.7,1090583.36,1138071.28,1175228.0,985418.78,1025185.65,1063181.61,1111358.72,1038601.4,997688.18,1040822.12,959200.85,1070841.97
67035,1095691.02,1189038.03,922789.59,1094587.13,1047402.94,1077515.71,1044300.49,1055271.05,1165076.6,973436.49,1116526.44,1102355.9,1085299.11,1042630.41,1153963.3,1078035.24,1002711.55,1000886.76,1156288.7,1180540.94,1114092.25,1126872.77,1150168.54,1087977.9
68035,1194127.25,1272097.97,1302081.91,1367915.77,1281277.25,1254989.08,1185896.37,1216721.58,1238634.33,1181006.08,1247598.76,1165029.74,1225484.85,1200084.04,1197540.22,1122169.9,1319485.07,1319825.76,1281627.97,1244038.05,1257970.5,1197668.26,1279917.06,1397272.06
69035,923665.87,952745.75,924135.49,936826.85,1018077.47,954987.53,905924.78,1061073.72,906221.22,937381.56,954119.73,912775.99,920264.42,1007029.82,939733.86,926859.96,962558.78,950098.68,925969.31,915093.98,901593.2,1027420.1,871517.03,906134.02
70035,1304654.06,1199281.27,1309710.3,1253630.18,1164000.29,1247842.01,1259289.4,1251168.56,1372451.81,1207054.64,1283027.45,1281675.78,1224054.6,1209431.54,1204820.41,1356967.86,1146638.5,1195197.88,1227604.08,1187279.19,1274884.3,1261682.56,1238743.39,1246072.8
71035,894080.23,889345.3,844556.56,858117.82,963063.82,824862.71,838445.7,909000.18,899500.52,877989.05,803201.72,787372.89,868988.26,853557.84,827594.43,910137.08,808519.94,829801.79,903655.34,930849.27,897777.04,771355.76,842289.93,833228.79
72035,1210773.17,1169693.78,1218625.48,1144843.79,1164195.93,1094707.42,1132315.13,1093697.69,1128628.03,1151682.78,1104505.17,1074013.55,1199262.67,1149578.09,1149111.42,1052750.36,1079059.68,1147687.4,1060243.13,1241186.08,1124705.85,1181755.7,1200412.65,1171928.43
73036,955610.21,1017051.68,1025431.92,937019.74,947104.91,977389.85,1058336.86,978743.98,934413.13,1020848.65,996654.16,925571.03,970553.4,895572.09,905404.56,1011787.3,993064.09,938145.31,958659.51,948832.58,1027391.07,953773.55,890818.52,994702.47
74036,1172983.97,1193718.48,1187913.32,1089676.24,1231903.03,1191275.2,1230891.8,1227692.01,1190814.34,1207190.75,1257245.56,1132024.92,1199982.68,1207127.91,1121401.65,1030018.56,1143477.48,1126772.86,1248856.77,1078050.74,1164821.79,1122926.24,1174284.0,1099800.34
75036,970051.02,1118851.67,1079013.54,982048.48,1064057.69,967597.37,1060802.26,1056023.05,1185865.34,1102181.25,1122170.88,1050237.21,1085691.7,1043273.94,1059554.53,1026847.3,1053656.3,1114223.99,990379.01,1039767.4,1076782.94,1062768.38,1070689.95,1070790.02
76035,1003225.56,1027367.91,1006905.62,1041929.4,992130.55,1023650.03,987077.88,1073978.36,974350.51,1054392.74,1129182.12,1032306.35,954268.48,947914.42,1142989.26,1089859.17,1012630.8,1040110.98,1089692.89,962242.22,979825.56,1074437.62,1013000.82,1016583.95
77035,878118.73,905796.12,865732.78,817340.28,891029.89,808433.41,843674.76,873920.47,883650.44,883825.04,845575.98,830564.5,860153.93,778538.49,888661.24,866167.26,858338.74,847627.94,788270.71,895741.41,882605.51,905855.97,808294.11,832450.01
78035,1015820.83,999211.95,1036054.79,1042865.22,1028006.63,1107292.51,1023621.94,1017616.84,1031839.99,1048798.15,1021096.43,1059543.87,1012003.2,1061421.16,1076939.23,1099108.0,932221.69,1068295.82,1036272.35,1010048.03,986731.68,1125818.3,986358.38,1008553.55
79036,1077001.08,1073267.98,1032227.96,1028694.82,921185.38,1036432.02,947218.18,1064408.67,1032088.28,992992.92,951260.32,1076108.11,1083590.81,976963.1,1098001.51,1054293.63,942296.82,1165744.58,991384.49,1042504.72,1050981.93,1065210.12,1055103.0,1097290.67
80035,974812.66,890402.59,966636.81,972683.72,889897.7,889849.47,915278.76,787610.85,991088.95,920848.45,895014.16,904955.56,891527.94,893981.42,952991.57,933915.7,913700.65,834477.5,958632.61,802153.97,978085.12,884915.98,966503.55,1026515.95
81036,725340.58,704416.91,754783.99,746716.41,729304.92,745314.59,727152.8,724991.13,637015.88,763767.38,708960.45,739738.11,772453.82,791341.62,754138.39,789183.33,748814.11,706811.55,646192.58,696979.74,677798.56,749556.92,714449.38,768672.58
82035,744711.26,749417.56,710191.36,793295.72,778295.65,752864.09,779585.73,787511.3,689741.93,764332.18,779013.92,724396.17,758503.41,749321.31,811710.75,759841.3,675543.57,808284.93,752011.8,725559.33,719133.39,763565.41,753916.06,757020.71
83036,686668.47,686059.57,688859.5,748247.26,667312.24,652028.21,690404.56,692901.42,598793.21,758121.38,706293.78,681820.53,713690.03,719317.36,692905.84,680027.28,658516.65,725612.4,661419.01,704071.4,646820.52,676924.91,713396.06,669732.01
84036,729512.24,729729.35,749422.03,684071.07,687410.34,675079.19,699667.72,690021.37,701123.69,727051.06,741669.88,769936.92,684061.1,795377.3,780517.97,706565.89,705050.42,652552.49,676162.03,767045.96,692100.06,703118.37,802003.32,733731.73
85036,920629.52,922727.22,801818.41,948002.11,985762.11,966790.34,902386.42,935721.28,970168.79,980584.26,949040.17,896797.15,969655.52,966232.26,908602.3,893470.66,898175.59,977684.09,995851.45,982417.11,860670.62,1007131.62,966818.56,1004438.34
86035,979059.71,1048649.75,1026691.33,1080373.9,1067084.35,1055834.79,1006915.24,1088501.98,1036120.95,930499.46,1063851.13,997029.53,910288.48,1098209.23,1089433.53,892676.72,979646.17,1128065.21,1003959.57,1042622.78,1190490.29,1010992.4,1030909.61,1000368.39
87036,804020.78,793748.48,876533.63,845524.37,865764.71,800589.67,869079.69,748370.17,814177.22,772945.0,783990.63,815522.56,800759.44,799561.57,789933.51,843386.45,758321.4,824821.06,844241.09,888257.25,782580.51,797574.31,805706.95,850412.67
88035,842908.78,889343.35,878782.48,856045.6,901755.61,854421.47,906536.49,854672.72,929992.29,891244.0,895916.93,900598.43,866351.68,951935.14,845655.47,938732.09,936159.01,869566.28,858119.33,931146.57,933371.92,944199.42,865631.34,996469.67
89035,1010406.43,1041323.69,1074723.91,1110082.0,881719.97,1029510.54,1017759.5,1009656.94,1054568.39,961407.47,890508.74,962375.8,1043398.49,965424.63,1023846.31,1013615.26,914959.97,1021074.78,1086456.12,982786.31,997556.14,1067071.08,1012942.79,984788.39
90035,991610.4,936231.85,928567.53,1026634.85,932895.96,1034340.89,969133.16,978526.76,989399.31,959103.35,957541.56,933437.92,954132.05,1042608.15,899910.97,890836.43,976760.54,971110.22,975482.16,853854.16,983711.73,944887.37,957214.99,916469.0
91035,903894.86,867710.83,858523.63,835235.63,848983.16,875058.16,874495.72,871996.21,868868.09,885503.97,913397.83,830646.62,893339.54,876588.12,839846.99,892443.08,828953.75,929207.79,859726.12,834345.63,850664.46,849513.43,832909.76,862539.54
92035,741963.63,692958.09,671649.92,685698.86,664886.72,664998.68,647913.06,660943.33,661341.2,719444.93,731454.15,730882.7,686358.51,718333.98,701232.21,654602.05,671530.27,709799.58,655092.86,726257.52,721797.72,626392.28,690077.87,613729.05
93035,598582.36,609990.57,631574.06,634514.29,617501.96,624419.64,665389.62,609704.45,658592.82,623970.69,615360.89,658721.07,646767.65,624970.03,647082.45,570166.49,662546.8,625924.4,603379.7,656356.2,670846.05,676235.76,563681.97,649808.59
94036,708887.51,757308.29,760098.78,708319.77,722563.93,654129.9,683525.3,657061.23,728633.53,689481.95,632911.38,685543.97,743027.07,702921.8,711349.56,717110.58,673929.91,635369.12,663817.2,711408.1,701581.78,659981.21,647036.85,709329.5
95035,780421.25,705586.8,708945.94,731591.44,737376.04,660566.57,800538.35,713443.34,785557.77,711886.1,740278.96,751148.78,667052.82,722832.33,765632.77,701015.48,741625.59,735526.25,692237.48,677844.07,742502.6,696479.88,734527.3,700785.31
96036,811579.86,904343.69,826822.22,814288.55,829548.09,833775.08,899652.93,809732.57,857566.42,899655.6,879886.37,862512.06,805377.0,870791.52,830074.96,984394.23,840679.01,778952.55,875879.68,810086.71,796642.73,847484.85,892724.75,818792.62
97035,675576.88,685842.51,648208.36,605969.95,659158.85,682422.57,587215.07,651146.42,634605.9,730653.4,694303.71,674620.78,631303.39,644887.68,618274.67,654967.62,634917.75,641181.84,678878.26,617811.59,596662.29,619302.92,678569.01,659607.76
98036,654634.37,683720.74,630238.31,609203.93,644222.54,624555.16,604671.86,668969.72,624213.31,709566.83,641343.68,596187.66,563194.93,616676.29,655065.59,638315.8,677692.69,640035.73,645846.05,592842.42,627112.88,582626.32,666079.92,611145.89
99035,595583.83,639984.98,608284.45,585354.03,632802.28,597143.04,600822.05,575163.89,626213.06,573017.14,565035.5,584050.91,585571.52,609895.49,642817.02,552599.21,600952.39,562994.56,647213.84,613380.14,619471.08,597339.26,551694.75,555305.39
100035,645573.76,606913.6,659675.2,623160.48,606969.4,717673.45,701473.64,626457.17,664714.9,636163.97,567640.84,662716.83,677765.1,618501.79,672215.86,624979.06,588301.55,654435.23,611593.06,636222.65,599083.88,645299.46,700711.6,660747.08
101035,729427.37,738795.02,648187.8,723398.16,735907.51,743031.93,761096.96,707992.58,662267.17,776173.61,684293.44,715033.43,679888.48,719154.1,779271.4,721976.3,767736.12,719612.79,723547.3,645392.68,713297.12,730243.26,684228.75,720707.02
102036,667639.82,733664.45,696648.01,655364.68,711092.66,677785.64,731435.37,710042.32,696630.78,736651.17,672035.65,712896.98,719984.46,702117.39,693747.9,675770.87,646364.55,657196.8,674138.84,663060.64,592284.56,640009.1,703472.93,693398.7
103035,638738.09,663117.4,635175.97,658297.45,633197.15,636853.69,674049.49,681716.21,665842.86,654964.62,690550.2,656491.46,679998.53,640866.42,664169.63,743447.87,631622.15,686979.83,632759.35,641327.71,696012.04,669599.56,686874.17,689509.29
104035,694817.3,704303.07,654855.82,708356.4,626460.53,674826.48,656088.61,690204.84,653654.81,655759.34,677177.88,623607.95,713038.52,719598.34,627338.66,741120.72,672719.36,721226.57,725844.43,641551.82,680782.83,672218.59,693286.58,606155.19
105036,579916.43,586476.49,642962.65,602925.88,613025.67,594684.87,619272.51,634789.41,569228.56,578533.06,632901.56,545803.4,602842.96,589600.61,594637.15,606023.31,612876.79,552053.82,602157.11,618657.62,538715.98,588155.61,609166.1,580583.54
106035,576526.84,576447.17,598076.97,594476.21,633695.89,538479.04,563646.06,615860.49,557343.54,537158.58,574541.51,547279.99,594560.47,558070.95,575731.84,561880.22,641716.5,602844.38,629067.83,555179.76,553793.24,541355.3,569323.2,595953.24
107035,750627.76,677319.7,717643.34,699844.83,699056.03,699192.2,733961.7,716154.09,790681.26,756688.65,713120.8,728496.76,721631.06,711918.84,700870.45,716058.82,696047.88,748188.2,742771.68,802577.48,757693.56,659650.36,739095.1,763572.07
