9803,954303.22,1010729.83,882025.35,887861.88,973363.54,903870.26,899475.54,892817.23,790936.78,967465.44,948352.41,1041773.12,971657.62,894484.26,853979.5,912162.38,964984.06,938847.01,862583.61,951033.72,959773.42,933457.37,902285.96,983088.44
10803,1111439.6,1027049.22,1050756.7,1024789.39,980874.01,1081086.13,991154.97,957112.83,983311.37,1052294.77,1081593.7,984609.87,1065684.38,1019398.33,998399.83,1053102.04,1121528.44,1002382.62,1021301.32,996684.5,1036392.51,1071146.36,1063120.82,1032075.8
11803,642193.61,824119.29,741148.1,762705.88,765151.09,769877.16,764587.2,734745.28,743897.79,754966.51,826072.58,800789.51,733389.29,760888.77,723935.44,787410.04,781680.13,626002.56,753001.27,742645.89,759638.81,746184.37,763422.69,743058.71
12804,388617.09,362642.2,382920.14,350045.7,396527.33,343971.06,358766.28,356846.8,398268.98,360311.31,388151.34,369061.04,378039.99,383623.78,359822.82,375466.03,396749.74,376074.75,390840.78,373545.47,335167.44,364561.67,390398.82,371302.71
13813,694533.02,803474.76,748483.1,681699.94,684588.21,810219.96,743243.56,776127.21,724458.29,743953.94,798675.14,780310.13,763245.42,751273.46,807979.68,782059.56,791210.16,741038.72,760623.24,724336.63,801964.16,808795.66,829898.93,785763.26
14803,659720.62,670756.72,677800.68,685835.27,614574.39,725076.99,710597.13,642583.81,701674.36,668958.25,662588.3,756205.05,723963.52,712899.58,644980.45,695396.53,611601.96,687644.22,684330.25,668950.51,641447.23,696578.58,591510.95,654218.13
15806,744840.04,739902.48,751117.43,786270.14,709492.9,767267.71,723177.71,727217.84,733681.7,769265.84,782940.74,784740.45,793924.64,730255.85,715464.19,816541.56,807326.06,760052.39,846742.48,764570.94,760899.43,820310.82,762317.49,718820.17
16806,683769.9,638055.82,657280.38,631317.69,683182.66,653701.29,565272.49,675363.29,599373.7,637410.25,627329.21,633270.46,643687.11,686843.52,633334.4,635884.7,649990.27,633874.03,600960.18,602112.36,693958.91,629552.55,667606.75,594429.32
17810,782571.15,727804.24,670352.54,684505.44,676550.72,618132.98,640125.58,705045.57,722611.01,640666.69,775689.98,712143.25,765119.34,687683.4,791989.97,659496.7,667905.86,710192.87,676229.43,757886.54,697954.57,709014.7,693866.91,692078.85
18803,672282.3,587148.1,596043.99,583694.71,557148.59,578188.52,598853.41,570183.61,621520.73,588239.24,592989.23,577490.88,640106.22,554928.09,633527.74,595596.0,604905.12,609215.47,589785.34,648034.13,584796.7,584003.11,589185.48,592896.98
19806,713359.31,667007.52,675233.27,670063.75,695904.58,680528.43,675608.36,635055.85,694069.03,665347.7,688778.07,668477.34,640059.34,680226.43,642776.0,693210.2,642084.45,667228.12,647121.69,656124.49,680628.43,660155.96,670228.61,691311.79
20803,180620.19,167531.85,160203.21,169619.27,178506.48,164385.16,154545.12,173883.67,181736.72,173316.23,168515.53,161362.62,163799.02,165177.12,175459.98,154878.52,160519.74,160229.97,158398.84,162134.94,165116.33,168023.19,160797.81,162411.8
21804,1174280.78,1183375.2,1253184.84,1274148.98,1230317.93,1103670.2,1180188.01,1212586.48,1311736.49,1090693.3,1274539.34,1188888.54,1251997.97,1331781.31,1249536.15,1174561.01,1078395.27,1186431.7,1156586.06,1230559.57,1269897.96,1162271.3,1277865.33,1238981.7
22804,76566.9,79603.85,79070.88,76431.74,72737.34,72285.8,70763.68,73476.48,74593.71,69156.88,76288.96,77662.8,73406.57,79631.48,77231.75,70694.8,78234.21,76256.29,75833.28,75046.07,75641.04,73694.29,79593.71,71056.66
23803,1539540.28,1348123.27,1360426.98,1409208.86,1282409.7,1359382.73,1355761.82,1434858.79,1477055.9,1321203.64,1429123.93,1404689.94,1345224.78,1330802.45,1151716.78,1386789.5,1482394.75,1444036.3,1281162.28,1330555.35,1381040.75,1285291.88,1350172.11,1250624.29
24803,913319.59,989812.24,1013849.18,915301.27,1049123.9,939108.79,982427.17,997317.01,967083.43,1013855.46,912219.57,977949.03,930382.02,995227.01,969918.15,988319.34,1037894.71,982010.43,980935.99,944788.72,934319.63,925383.4,872675.24,924190.51
25803,862264.33,932315.22,952255.89,1051365.72,882311.18,917473.38,902800.05,867950.87,939962.23,946896.54,940086.37,840612.85,897538.46,951111.41,857899.41,1024135.35,929404.46,970352.34,867360.39,926109.2,947372.45,926470.35,922012.91,971528.73
26803,1221248.96,1075854.62,1137048.39,1231780.87,1025829.83,1175296.45,1074281.06,1145656.72,1228961.87,1181819.81,985053.53,1188574.04,1061159.81,1147631.55,1086532.82,1100339.49,1097474.92,1183111.81,1104925.94,1168007.21,1178636.25,1127412.25,1076208.27,1089522.62
27803,1325374.06,1347927.91,1334054.0,1363258.11,1362486.65,1351995.91,1355610.64,1239126.89,1349097.24,1445153.1,1298994.26,1328604.5,1350571.1,1163610.77,1381185.54,1321267.88,1367157.1,1287086.54,1275836.44,1328541.13,1331294.25,1387473.27,1362845.4,1331887.68
28804,986099.13,975697.37,911004.34,999756.76,1002920.87,899717.47,926385.53,1005189.43,1011501.52,985866.96,1050747.46,953492.04,953057.79,935535.41,943929.42,1023438.96,964952.88,1032331.79,996083.31,996197.41,1042024.61,996633.94,1068244.85,1071021.07
29804,406957.24,430119.8,419907.31,475377.93,423531.67,398632.46,473969.65,426642.22,422447.08,439264.62,430066.59,442002.85,457900.2,441527.47,454007.71,428100.71,500314.99,484607.38,465363.82,466253.63,436877.5,450011.54,414142.47,437139.13
30803,658069.04,726085.56,667045.87,639194.35,625820.29,658264.39,676292.47,628315.49,596913.99,621804.77,614076.95,632131.06,656675.89,667577.7,620572.74,658325.53,645964.51,642199.48,656568.75,710650.73,647652.61,677627.85,655751.08,617815.78
31803,1393656.67,1205226.73,1338724.15,1327353.01,1335222.03,1222693.5,1250480.04,1346263.86,1321563.74,1332688.28,1227754.06,1322963.15,1214167.57,1326307.46,1260698.36,1375671.7,1326422.42,1382869.95,1337781.93,1269819.87,1166068.26,1339271.3,1324813.77,1279982.98
32804,1285423.52,1152643.53,1147470.51,1209617.84,1075675.57,1172546.1,1096627.51,1020515.83,1195343.41,1115397.84,1144698.31,1125762.88,1251755.12,1171087.87,1092913.49,1127984.04,1130665.35,1204722.2,1135397.85,1196277.12,1164927.27,1190896.99,1141816.91,1276928.41
33804,1158642.09,1340979.85,1184092.12,1160126.26,1156248.85,1210707.36,1257217.66,1189896.86,1176483.41,1241131.19,1267516.78,1266570.68,1167846.76,1139168.18,1230636.85,1123013.02,1242741.39,1297539.16,1115000.89,1224948.54,1252266.49,1220420.19,1083782.93,1186621.88
34803,788323.14,853988.56,831042.76,849207.97,849580.43,838031.31,704201.54,830061.65,796493.93,852584.04,877403.8,779585.39,834078.13,783027.11,745563.15,737087.12,887872.56,897456.88,792336.37,803344.52,819131.71,826809.81,789268.37,849606.89
35804,821138.17,783658.54,695457.2,771497.54,846828.91,794098.92,787088.19,840586.24,798160.04,800469.84,831713.58,874339.81,740058.03,813039.8,789849.72,784368.51,798040.55,816326.4,817818.35,820359.09,805866.55,701118.63,758596.63,919556.25
36803,1035451.66,962375.04,1043140.9,987513.14,978581.5,1027365.7,1097823.94,1036672.49,1040576.64,958636.22,937609.14,980519.42,941631.4,978919.29,986008.09,1003305.48,1064146.66,1058599.28,1056627.73,990255.81,1054446.93,1008273.2,1002578.71,1087849.73
37803,757683.19,903899.58,821106.09,830873.8,780737.38,818941.87,765911.6,809698.05,736456.3,790397.63,784307.67,825255.52,754229.74,765686.74,821588.49,837317.43,860084.57,825947.73,781969.73,762505.59,921720.84,840929.85,777493.88,815003.21
38804,1625994.2,1671846.28,1642362.77,1778029.35,1779946.91,1697244.57,1766625.19,1829437.0,1818509.69,1870266.92,1762308.41,1628059.41,1734954.02,1928455.08,1800647.09,1630275.9,1718820.19,1816018.15,1783221.29,1679147.0,1802175.85,1712353.24,1661405.07,1630976.8
39803,1283542.68,1199958.68,1288842.82,1262341.58,1287500.29,1378675.66,1243528.36,1306295.53,1311612.66,1276542.99,1286174.21,1268091.31,1346969.08,1389006.66,1314938.92,1266603.94,1265210.43,1369609.14,1286463.38,1223316.94,1386202.89,1297592.63,1266536.89,1349634.62
40803,1161143.36,1267267.62,1271956.96,1278396.01,1333223.23,1326502.17,1216861.72,1283202.06,1275327.11,1287311.22,1230430.14,1225485.25,1212767.79,1310627.11,1241632.91,1203310.07,1219752.51,1239618.32,1246550.71,1262132.79,1323051.62,1285843.53,1211551.73,1239707.37
41804,1393866.63,1437612.78,1522401.6,1544176.62,1452997.47,1423924.52,1518066.97,1474332.47,1294564.98,1456777.92,1506093.73,1425228.27,1648695.88,1367088.22,1599901.17,1530503.29,1450356.98,1546891.18,1522253.63,1459975.35,1364912.78,1511434.54,1443504.16,1407614.9
42803,1376842.18,1454986.19,1450654.7,1396142.89,1276190.14,1500349.31,1381109.95,1476156.89,1388316.36,1424818.04,1433108.04,1469538.12,1298864.33,1331600.69,1462829.35,1492428.94,1351942.19,1405701.95,1387078.14,1458110.36,1386582.37,1445132.91,1385920.83,1309482.05
43804,1309140.44,1498538.97,1336554.15,1470972.95,1388281.59,1328061.67,1401150.29,1447555.09,1446694.63,1386573.02,1415505.34,1473617.03,1300974.46,1324891.85,1461923.35,1392596.87,1296135.66,1439821.0,1387378.25,1405076.82,1419292.93,1383264.19,1438144.59,1383769.03
44804,1326774.35,1248468.11,1313690.78,1365240.59,1339520.65,1321288.89,1323218.57,1349503.0,1390339.46,1371442.47,1301648.2,1446256.22,1363550.28,1423273.93,1306250.34,1376385.77,1167675.1,1239795.1,1287653.1,1347792.39,1322986.64,1350880.66,1367691.6,1264829.7
45803,1317917.92,1489790.89,1428836.79,1464854.65,1342126.16,1540378.95,1400688.94,1576359.99,1364611.92,1518378.09,1466923.35,1367924.84,1380042.72,1336731.54,1348051.23,1336455.13,1346499.91,1515973.4,1411267.15,1388931.59,1490444.84,1419007.97,1293057.79,1459255.48
46804,1501119.17,1511794.59,1372642.61,1454083.82,1440741.47,1532250.84,1490335.25,1459596.96,1413332.12,1365066.72,1463254.45,1412440.56,1714635.56,1533695.27,1491343.5,1450787.62,1603341.31,1575800.95,1466285.07,1378402.42,1475328.66,1465852.56,1494823.87,1522464.99
47803,1363054.48,1412759.1,1406938.26,1394996.41,1473993.65,1411324.45,1277663.05,1456427.42,1330549.68,1384859.89,1505019.85,1493895.42,1420631.06,1552873.99,1329145.29,1395326.24,1388618.3,1529265.71,1349174.4,1469129.93,1520929.85,1356933.64,1384403.76,1351484.21
48803,688974.58,680890.63,699050.55,693885.48,715145.96,693504.64,705144.51,691931.7,623685.2,609136.47,691897.73,686223.76,698622.97,658530.61,661918.78,658491.17,732086.31,682322.72,692068.37,718045.47,730254.94,719051.83,684591.83,697580.25
49803,1865946.5,1721546.78,1781994.76,1828208.52,1788152.67,1786214.64,1820658.05,1700903.37,1718939.55,1777191.11,1795791.08,2026051.34,1790889.07,1733717.03,1852309.37,1900015.3,1853546.7,1874514.48,1866788.34,1715182.99,1879200.09,1551941.49,1757795.4,1767586.21
50804,2129756.81,2270708.73,2173120.4,2146138.58,2354682.69,2317893.75,2095769.13,2109104.43,2185510.02,2221997.97,2158994.22,2114065.05,2055529.3,1978285.29,1992327.63,1920717.94,1999882.54,2068157.38,2141907.97,2302134.37,2190212.83,2042877.19,2075747.21,2177892.33
51803,1276210.13,1115015.53,1292807.47,1294556.47,1269774.26,1232946.79,1275488.82,1246202.62,1181415.24,1257219.93,1235486.9,1233697.04,1172734.97,1168451.62,1221645.29,1150774.64,1192621.49,1264976.06,1109781.28,1264902.43,1170610.85,1335447.83,1267964.94,1121123.89
52803,1221897.12,1114648.8,1223437.34,1127893.41,1093861.89,1222704.28,1178731.52,1215047.68,1118065.24,1172185.44,1157466.64,1163347.66,1183918.3,1227290.75,1152927.14,1100190.08,1231052.67,1211825.41,1080092.12,1207957.89,1136426.21,1194461.38,1185874.63,1224090.86
53803,1928400.19,1917806.81,2010569.1,2026671.61,1950992.52,2081914.53,1948727.53,2089725.02,2088372.76,2080727.75,1882729.43,1998580.34,2118092.23,1875768.96,2198833.25,1965516.19,1991695.66,2181335.88,2201853.7,2070909.03,1852850.12,1914976.02,2064008.85,1958432.96
54803,1261824.1,1253190.51,1231048.7,1304001.89,1317297.46,1234776.4,1396974.87,1426886.98,1295953.23,1336425.06,1396275.9,1279492.64,1193851.85,1408515.54,1273503.93,1464084.45,1292042.8,1460369.75,1307573.32,1373025.43,1293448.19,1293726.35,1403713.21,1342577.85
55803,1342064.89,1341516.46,1412694.47,1368953.52,1381299.83,1313725.53,1322304.19,1403698.73,1347603.18,1332640.35,1325024.45,1252937.25,1419540.42,1305071.03,1206798.94,1351896.44,1345751.32,1442690.52,1280246.12,1379299.56,1387414.12,1279739.41,1397970.75,1229052.84
56803,997106.76,1029758.23,1017854.56,1018678.75,956699.59,1087179.25,1154783.42,971465.84,997002.14,1087252.09,1068233.77,1030851.26,965433.87,1024752.25,1127893.01,1002995.11,1147557.45,996031.13,983056.88,1012284.53,948750.16,1056125.54,1081594.96,999131.3
57804,1136851.29,1234158.05,1172846.58,1156451.42,1063234.04,1169315.79,1201640.37,1209993.65,1378198.17,1187388.62,1247348.61,1132316.9,1128238.61,1205153.03,1077719.94,1219153.03,1170279.49,1300481.65,1129459.19,1147466.36,1264407.26,1131705.32,1123199.9,1178812.24
58803,1241245.86,1127995.61,1157754.44,1250874.26,1205360.48,1314537.24,1165535.86,1182507.97,1202456.06,1232839.74,1298042.71,1170622.48,1277895.77,1282901.82,1325850.46,1098823.32,1193730.47,1290313.14,1147191.01,1235028.1,1305690.88,1194758.6,1145960.43,1228473.13
59803,1155193.46,1050255.79,1061592.09,1021569.47,1086901.54,1111316.7,1049916.29,1078746.49,1034492.4,1124840.29,1127041.87,1150877.11,958280.42,1115638.33,1058585.95,1055860.79,1057626.57,1019784.52,1018541.1,1028188.22,1148344.25,1075446.9,1014159.4,1092694.77
60803,1132840.31,1061804.36,1113671.53,1113934.78,1132363.92,1047584.19,988591.13,1114796.9,1135293.03,1122980.18,1155248.24,1140154.81,1079908.34,1173172.92,1128999.08,1117576.73,1154974.17,1064059.77,1110501.35,1128491.75,1141062.77,1172793.91,1130182.77,1216673.61
61804,755577.8,732128.47,844239.87,859234.01,768614.84,819007.09,790057.94,852400.72,823141.3,895966.09,810488.01,780649.33,776774.05,792028.08,802636.8,849845.68,833583.8,762552.36,828943.8,818603.33,886461.41,790340.18,839271.18,819977.17
62804,1143957.24,1083425.93,1027574.31,1084218.75,1092294.89,1118349.78,1163138.92,941837.31,1110066.84,999541.67,1123565.52,1060191.19,1116485.65,1121282.18,1138194.68,1172597.35,1002228.35,1095549.32,1055654.32,1120980.26,1183753.97,1065788.34,1103584.46,1178283.86
63804,927862.21,1056430.31,989469.17,918883.81,1073302.97,1018340.57,1011036.24,1012917.61,1068276.44,1008569.29,989026.47,989542.95,1024377.69,1076946.98,1082750.11,933551.9,1016258.22,1081618.39,940965.34,1055756.25,1005289.52,979354.9,1001231.14,1048806.97
64804,1051676.28,1067489.76,1048044.78,1028927.3,1081581.13,1063334.05,1079648.98,999183.72,1130406.6,1051147.25,1095217.33,1073783.21,1059853.07,1089239.68,1103892.05,1014162.6,1004720.12,1142372.83,1032711.28,1129916.7,1092946.09,1139782.6,1102222.92,1087765.33
65803,1227571.13,1284148.22,1212492.43,1218717.55,1269821.29,1193196.72,1160959.55,1149965.49,1149509.11,1137784.89,1269732.48,1312535.84,1224940.29,1240431.18,1224136.07,1184607.63,1136347.44,1180685.16,1198722.31,1092551.21,1261079.12,1164370.42,1193803.57,1174297.38
66803,1082993.91,1102685.42,1011252.23,1033677.33,1053674.52,1045861.55,1005515.16,1112667.37,1023715.02,1172027.95,1012081.09,1128506.05,1158312.43,1100402.97,1036423.8,1101282.35,1023686.7,1044850.66,1034974.28,1064855.19,1073453.73,1047251.61,1084099.68,1136271.75
67803,989733.77,1027778.63,1038992.31,1166813.57,1051457.48,1042328.12,1088086.4,1020392.92,1000281.09,1027194.08,1036841.01,996293.47,968924.03,1038400.04,996600.18,1031905.91,962198.27,1124243.53,1078666.16,969830.63,1024758.53,1028624.99,1142901.2,1024074.98
68803,1049616.64,1147964.38,1129572.92,1144287.2,1202761.15,1053489.11,1141396.41,1123130.65,1098791.1,1201866.1,1094325.26,1103489.04,1136588.22,1232573.59,1156397.96,1156281.94,1107643.65,1177140.25,1087691.57,1158017.42,1127605.35,1142635.51,1196492.46,1086214.97
69803,1134221.05,1140205.71,994332.55,1061367.05,1099817.51,914559.97,1095382.6,1098402.37,1054349.67,1102906.36,1094414.63,996163.46,1046887.74,1084913.68,1099216.89,1150077.82,957320.71,1014260.34,1015226.05,1063179.68,1093611.6,1077203.25,1095948.28,1045896.45
70804,1062291.52,1005796.02,1204559.36,1150889.24,1014687.2,1048030.7,984722.28,1089594.83,1134619.37,1152702.11,1126345.9,1035246.0,1128798.71,1052122.42,1134193.76,1116952.16,1076400.05,1103287.22,1104454.61,1115169.49,1236956.57,1162900.46,1065682.13,1088344.21
71803,1128466.94,1120011.26,1112402.44,1099568.97,1130350.82,1088841.9,1157902.3,1047660.88,1069578.87,1121582.76,1131156.52,1152959.76,1065321.89,1004183.9,1050481.42,1141917.88,1065513.08,1109266.8,1092157.5,1069221.1,1073343.91,1181681.94,1047862.51,1117085.08
72803,98970.86,103603.88,99328.13,97971.45,102307.55,93817.2,101024.45,100104.75,98090.04,91082.84,96943.96,99505.42,97627.47,96344.35,99821.85,109425.05,115997.19,93424.62,99329.41,90909.4,94834.73,98901.92,104305.01,104213.25
73804,1322326.49,1383121.27,1348972.33,1501806.78,1377265.31,1581701.06,1451935.12,1469587.49,1476274.56,1348964.79,1448713.49,1481549.96,1420385.55,1373788.88,1308462.09,1394373.28,1372608.48,1357525.95,1421456.51,1321880.45,1439476.72,1399011.43,1482302.74,1458592.11
74804,926563.94,976244.63,895211.63,966245.64,1059194.44,949729.79,1022752.17,1093235.05,993402.35,1024667.23,1057967.65,995776.33,992643.6,1047323.14,997011.97,980846.56,932064.29,1007914.6,968361.95,984744.93,948528.56,1080319.37,1020327.83,916416.69
75803,840892.46,900976.87,971711.07,810042.08,937400.14,851127.36,884483.9,907686.4,863468.32,927578.76,941959.27,846521.11,959874.89,926776.3,801184.21,930932.24,862735.12,931870.81,850724.63,897913.72,907131.64,802624.39,887368.43,894783.09
76803,774132.51,676061.79,663786.55,749775.14,683944.12,672520.1,639472.13,704232.47,734565.0,736009.19,718385.8,695224.77,708089.7,684914.1,672605.61,722429.57,700570.08,693000.22,702566.13,704256.53,621122.54,719065.99,663905.55,665030.07
77804,699815.24,678743.82,708147.04,714089.08,641270.03,636608.57,683882.73,672076.36,641257.58,720837.42,649367.19,657908.58,673458.02,685002.02,678572.45,744386.82,665441.53,730451.0,633789.12,690055.78,642975.37,670401.84,664124.06,639102.01
78803,549230.9,639006.56,609047.3,642321.0,596270.15,654503.74,641974.05,663740.86,600164.06,623858.4,627313.74,658973.5,653392.53,682793.14,632080.03,601911.63,634251.05,589779.66,603203.73,667144.89,610329.43,615236.57,607525.96,596133.64
79803,482569.19,434362.51,454782.42,485351.47,453635.21,522049.37,454299.18,508205.61,492668.67,448008.13,459729.94,468478.49,479693.9,490552.0,469634.75,448844.0,441759.39,486185.27,425542.86,399121.9,457828.62,461072.5,451349.88,449695.07
80803,375038.04,328426.01,358866.61,339743.06,384467.15,361262.98,382192.93,369730.31,351592.06,375957.44,374624.63,373346.14,371695.79,381057.12,325018.47,368936.56,363962.19,379700.03,352788.17,363233.84,385431.64,369574.49,393406.02,375674.36
81803,50818.92,54061.82,58037.81,55184.86,55014.13,53218.33,54559.76,56401.89,49449.19,50245.94,58923.28,52647.68,54160.05,55931.01,55689.18,55132.42,55219.04,57315.98,56485.77,54563.73,56259.93,55253.72,57994.56,53694.99
82803,1074624.83,1026095.95,1010310.81,993989.27,916071.18,973605.35,964505.61,1143589.27,1076953.26,1112789.98,1002643.98,953539.98,1064366.22,1064878.08,1059701.19,930255.88,1094891.38,995995.01,1059582.32,983770.14,987088.07,1051131.27,1071397.21,1050794.08
83808,528648.93,528482.67,609906.3,530354.91,555094.87,551706.96,553622.29,549920.68,583155.31,586653.54,582465.49,571566.29,570316.75,588446.12,554243.71,545625.28,520087.75,570597.18,614754.65,549246.65,546765.11,582514.81,557526.58,552550.19
84804,541449.43,547383.06,573393.45,574672.37,615150.71,546667.36,591908.5,582256.31,589436.74,591850.41,537083.93,540686.88,571095.95,649830.91,566276.98,562611.46,627682.91,613217.94,631494.38,560134.04,620953.21,557731.6,594260.99,524410.43
85803,566737.47,618516.5,611745.94,554013.41,575499.97,659467.07,530460.2,566518.59,524707.41,582153.4,607852.94,568974.77,609960.02,578119.13,516461.53,572558.01,673731.2,545037.54,595890.95,591620.12,645528.95,575462.88,577139.14,582114.58
86803,550777.96,535587.3,597120.1,556300.31,573129.41,576240.53,578591.64,532898.89,526844.17,540004.14,551589.15,578872.19,582625.64,560347.29,577842.97,589904.09,563872.23,548895.93,588181.58,527653.41,598381.39,535497.52,545402.16,558482.6
87804,531849.13,496784.13,541972.99,478246.74,475921.28,579145.6,491233.79,567761.66,512792.67,463728.66,509541.55,455401.96,498117.69,509536.12,486133.42,548641.26,526151.58,532978.36,540582.79,487779.18,548180.44,488145.65,482952.26,487411.34
88803,697237.32,707600.29,674514.91,649535.83,686113.18,719788.81,719489.69,680723.76,626121.23,634317.18,703690.33,709624.19,607993.2,649275.23,678344.38,679251.21,693506.42,771618.32,671961.44,664155.37,652923.03,679874.38,722594.39,643251.06
89804,670739.99,765013.42,714239.85,701900.49,787531.38,817374.11,719188.75,733549.97,785576.23,705427.7,824104.43,707328.84,759303.46,755741.46,736726.23,754297.88,743958.06,752386.3,709867.6,704567.64,767936.01,794508.3,789258.59,741114.21
90804,791987.59,802285.24,761269.73,822943.66,727954.04,835197.83,780999.41,780392.69,741926.31,802131.86,794286.71,813350.48,831228.74,778710.0,795896.54,803867.65,784290.66,833587.6,781907.14,808128.46,792315.01,782254.54,788422.84,772251.07
91803,999055.09,1068261.22,982208.97,1010466.67,1122277.66,1009114.4,1044047.92,1071146.18,980994.01,962211.05,900808.38,959673.64,938523.61,974067.09,1017948.38,990343.64,1029409.41,1075250.12,1019989.42,1156868.59,1014021.68,1057185.47,1091775.87,1045365.84
92805,575040.23,644764.09,569193.08,591851.78,578461.93,556070.25,606735.76,595744.98,599818.67,584396.63,646560.42,631293.51,645144.26,588659.56,622784.26,614706.55,569208.41,617169.91,584689.37,603070.61,561633.72,595992.83,632165.04,644989.36
93803,1388225.34,1483562.44,1691351.84,1459453.76,1550156.28,1588289.17,1503273.52,1538444.68,1399650.1,1644481.36,1531162.11,1568749.97,1511597.33,1557463.5,1465211.58,1396310.61,1418533.55,1517382.11,1459552.62,1432595.61,1466734.02,1558585.87,1598432.39,1317426.69
94804,1438992.21,1409257.55,1288326.48,1343174.02,1409441.95,1310753.79,1342620.19,1259216.96,1294116.19,1285103.56,1373856.36,1262986.06,1276190.88,1228023.02,1269025.92,1340847.28,1235884.07,1264966.21,1294055.42,1319161.12,1291715.86,1206713.15,1434298.25,1308599.78
95803,1582363.55,1578672.06,1311744.09,1494102.67,1468139.7,1407655.12,1437597.48,1560740.65,1490504.24,1438852.51,1537440.6,1445122.38,1541094.01,1386146.38,1403909.19,1417645.17,1539772.73,1525739.94,1528871.04,1395738.51,1470410.37,1555499.78,1564692.53,1499058.66
96803,1593798.74,1538821.96,1557178.89,1527271.51,1572291.98,1678705.02,1507373.23,1469219.72,1621366.1,1590485.75,1392734.36,1538650.8,1646225.74,1626894.83,1638146.92,1540550.46,1519837.12,1446136.21,1575212.25,1587869.64,1664828.75,1608718.31,1529611.37,1526915.96
97804,1217583.03,1305680.84,1362517.93,1260156.8,1234776.66,1345600.35,1230675.18,1323321.53,1245068.62,1309011.49,1216301.55,1312732.32,1191538.72,1206294.16,1257190.75,1226676.43,1161477.41,1276555.56,1250847.74,1320462.54,1263956.2,1269462.42,1350818.48,1258944.48
98803,1613177.45,1542769.19,1461277.82,1819409.62,1481098.02,1714568.3,1605847.42,1561272.47,1701819.63,1652658.28,1609118.65,1646215.82,1744551.24,1586132.25,1593885.5,1763890.0,1760928.68,1687954.54,1572066.78,1567146.92,1723000.01,1675339.45,1679021.56,1579231.18
99804,1438012.69,1488970.43,1387081.24,1363613.21,1534477.05,1322286.61,1492803.27,1426719.83,1499227.1,1477473.81,1417288.51,1311362.76,1491966.17,1483842.41,1449726.57,1410895.14,1537559.84,1428086.19,1297323.96,1338078.18,1322122.31,1388884.13,1301343.61,1453269.73
100804,1174040.16,1216518.53,1062544.37,1082271.49,1114353.86,1136417.79,1072230.09,1144983.56,1188848.08,1179606.07,1252869.85,1220033.48,1106522.25,1183364.52,1078162.71,1025192.14,1188018.41,1141332.81,1216536.35,1147504.44,1156494.42,1183459.35,1156661.14,1171585.13
101803,1092260.36,1275598.29,1138578.09,1103553.55,1159687.79,1231087.88,1153363.02,1033714.73,1059274.96,1219045.18,1143830.89,1053123.61,1128808.12,1074243.23,1162655.14,1087464.49,1155541.92,1202945.71,1157881.37,1071165.85,1117064.4,1162427.95,1185480.99,1067787.43
