9735,1038601.56,939748.7,949528.15,985828.73,944289.15,965221.8,923538.93,959989.46,1050349.04,982639.25,999277.16,994479.03,964987.47,918421.36,974876.66,994999.33,992626.29,970238.83,800671.47,980689.02,909926.78,943340.25,970987.62,979577.47
10734,1250487.66,1216219.65,1180566.79,1216733.5,1168755.2,1270016.92,1202440.99,1293845.24,1117493.01,1260342.03,1370911.06,1145908.51,1267062.9,1307996.31,1145734.51,1177481.11,1177702.21,1306248.3,1295938.96,1300208.27,1249179.62,1169396.06,1191026.25,1247166.87
11734,675445.57,733752.42,684786.1,738561.45,671682.75,735451.46,663724.42,686014.12,670037.92,666595.38,783300.21,660843.71,697158.93,718174.49,693305.9,657110.4,627487.25,644783.37,720471.91,755570.36,707389.64,746117.97,775031.28,739707.8
12734,344898.2,344641.9,377371.82,354627.51,375442.91,359050.82,366502.15,373720.15,310156.57,333691.73,357673.89,345297.16,338194.49,371200.71,341500.93,319074.95,352258.48,351628.2,369003.57,325702.81,328089.76,365225.47,335079.68,351167.31
13735,601707.39,681862.96,684545.33,643059.78,655812.3,625985.65,607003.41,586663.8,678083.12,641097.64,664110.5,642890.87,691145.97,629840.85,624609.18,623741.13,646508.32,611494.27,622102.67,628134.21,628343.05,615226.95,639221.94,610264.4
14735,1050046.81,1071610.5,1072889.07,1073511.28,1147428.95,1092419.83,1054914.6,1126288.92,1127126.81,980726.39,1107418.84,1077547.77,1040490.13,1151595.07,1068734.57,1082433.81,1062349.48,1085495.95,1130114.92,1033533.63,1053802.45,1077313.66,1167076.34,1040361.78
15734,440485.04,482002.19,465806.22,467111.0,454904.33,466403.22,478694.3,461330.1,457467.08,490748.11,445805.29,469448.95,487361.26,508190.34,485177.67,436370.52,494811.41,419369.06,445188.85,472580.57,427185.94,436001.93,494195.05,465940.9
16735,679262.16,593308.58,602039.37,583915.48,613256.99,622723.22,615932.52,606266.07,632083.51,625360.49,606011.22,644456.46,662515.3,600555.52,603259.58,639363.43,610659.3,619149.61,581208.91,574368.17,636140.76,614633.44,628861.46,592406.69
17734,918463.71,880077.11,798730.36,860826.96,915719.42,823033.22,928355.53,787543.02,859997.43,936260.1,847593.64,897291.91,911641.44,812701.62,897969.68,929024.81,843570.42,852208.08,881828.74,811130.08,865470.34,849781.48,865264.25,824485.82
18734,1160290.76,1151459.48,1083615.16,1181103.67,1138857.9,1106581.5,1093933.91,1102384.52,1133588.85,1123162.62,1108150.86,1159270.51,1238460.2,1192301.91,1137383.01,1153929.94,1084335.79,1160662.23,1107951.34,1181599.62,1282142.39,1112962.69,1166560.87,1113616.71
19734,970106.43,891228.57,889595.43,936138.85,921206.53,861696.59,928791.67,986453.79,883155.3,940616.9,971291.5,960206.52,871089.14,873728.16,901506.19,956344.25,969932.41,959045.1,888177.31,1018397.85,970036.51,938555.72,901335.34,978448.84
20734,1565369.52,1777115.09,1886824.72,1678147.66,1726941.59,1671074.12,1733349.78,1757019.37,1835558.65,1746060.37,1820734.36,1583329.54,1730066.44,1657770.44,1829392.96,1797609.41,1824824.77,1750330.17,1779439.69,1948524.44,1842548.14,1769662.17,1755780.58,1831699.59
21735,1716038.48,1663882.78,1688444.16,1715988.6,1849266.67,1612936.26,1810914.51,1851695.45,1682086.04,1790437.66,1775608.83,1624129.92,1703945.37,1747074.97,1882817.2,1814480.45,1822583.56,1699908.35,1911715.72,1703962.03,1693703.08,1711980.1,1859024.98,1614778.55
22734,2273765.93,2261126.34,2421569.08,2212474.28,2249245.9,2251176.2,2130753.09,2319885.09,2248823.65,2413665.37,2367101.6,2318250.13,2284689.3,2237174.39,2280484.22,2072638.74,2201868.78,2305139.06,2222402.43,2196606.08,2124240.73,2312195.62,2458989.73,2313358.67
23734,2352544.9,2193047.15,2209656.56,2374239.14,2213108.16,2177005.07,2210831.75,2271663.35,1915418.55,2171090.93,2351324.45,2285002.99,2372619.36,2318515.08,2381340.05,2292603.34,2265460.32,2259964.47,2273936.43,2228473.68,2225944.71,2365038.45,2320205.11,2190694.27
24734,1636110.27,1537403.82,1612197.44,1486626.0,1576312.76,1526837.58,1579753.65,1543423.82,1666180.45,1584770.7,1552271.31,1663142.36,1512607.45,1547914.3,1557209.78,1398359.29,1645218.59,1685789.87,1500304.83,1685456.99,1574111.61,1583350.38,1681980.92,1553595.95
25734,568053.56,570925.37,582399.91,619825.68,609729.55,621360.31,613274.23,567341.22,581580.15,595223.01,593412.01,668014.77,618327.73,618551.1,577432.49,610524.56,585527.82,583582.79,556749.79,607113.96,504917.11,639164.27,565235.91,603640.8
26735,400543.86,412216.66,424317.76,379186.54,385515.81,384800.07,371659.44,369701.36,422126.02,366531.24,409057.2,402859.76,399939.59,407834.14,386015.36,382737.0,388118.05,425555.07,415825.41,405356.87,369388.85,366087.4,375790.17,425053.16
27734,1753341.77,1792958.52,1724505.88,1744941.46,1677875.78,1677356.36,1762257.01,1601242.8,1626315.64,1885376.71,1762271.55,1793677.95,1783957.68,2003499.73,1927421.86,1660984.2,1672859.71,1691342.29,1908692.17,1792395.19,1781102.18,1782119.16,1653105.16,1600702.92
28735,1999915.15,2041864.86,2116912.32,1895812.14,2040924.57,2114617.9,2146331.77,2105746.48,2090383.54,2114918.74,2077154.43,2125293.19,2198642.98,2080274.53,2170407.35,2198140.28,2026968.63,1971218.62,2168104.21,2070607.56,2103312.59,2121896.44,2165272.04,2184809.0
29734,1798146.63,2044724.23,1710735.96,1837678.64,1788626.6,2049194.15,1831987.53,1930675.8,1833065.73,1952662.34,1782046.69,1818157.28,1787923.13,1881761.18,1684159.12,1586509.12,1904014.76,1862588.12,1759032.71,1961735.26,1906116.06,1853588.76,1766012.5,1708864.9
30735,1541183.42,1526628.21,1505170.4,1449325.36,1303553.72,1454211.05,1496318.91,1500643.61,1373291.76,1328894.48,1309492.78,1430815.43,1474389.37,1453928.38,1404132.45,1236692.93,1445389.84,1455550.9,1341315.76,1396142.54,1314656.63,1361274.68,1446203.26,1474024.5
31735,533178.31,541761.54,573312.87,556178.33,527722.1,469473.01,535794.1,579530.54,554144.87,537912.94,547030.89,491207.81,503216.89,551509.09,532857.19,549222.38,561734.72,542994.9,477559.87,524343.41,525000.07,518940.19,534613.29,556661.05
32734,1516225.63,1562314.29,1521437.94,1612239.03,1530864.68,1452030.76,1432240.22,1513161.58,1644570.66,1471158.57,1513601.27,1526569.68,1547836.57,1506001.57,1441370.05,1458312.44,1576755.17,1430084.64,1496285.16,1532289.12,1481051.74,1602790.52,1595697.31,1628546.51
33734,841152.81,781518.83,890367.56,906860.83,870232.76,808536.74,851101.63,941909.55,852706.4,764036.79,896623.42,886928.0,793095.07,881966.39,890147.12,920283.37,906576.57,969336.99,846534.18,905847.13,844796.25,941734.52,840479.72,869840.27
34734,81451.4,87473.52,77980.54,77709.64,84553.31,75790.56,73626.98,82853.3,81428.48,78734.01,86683.63,81987.13,86131.38,82623.48,80163.28,81692.54,81399.83,79470.89,78575.2,78658.82,76148.59,84813.86,81245.7,83559.02
35734,893606.18,832487.4,851186.27,882880.04,795727.96,830921.05,835614.06,805188.65,862829.85,848626.06,810539.75,891912.53,868714.74,908298.75,834923.41,829773.77,892354.65,808662.87,805128.74,888425.98,908453.15,844082.76,847981.45,896275.78
36734,631715.27,700251.84,646401.62,670014.06,650385.51,687649.15,682603.39,656970.14,689103.37,639762.96,649534.5,655585.33,669472.36,745474.31,693659.33,609623.91,700136.18,725601.51,760099.34,713170.84,683649.07,694716.58,647234.62,661741.98
37735,314819.42,293172.25,326247.9,295434.58,331111.15,298672.0,311706.4,297162.77,322743.9,294742.03,308314.53,302845.44,311620.91,283854.67,297125.47,303543.44,293574.62,300875.24,269696.85,287328.61,301854.42,272710.29,293804.04,286456.8
38735,331455.94,355997.13,377333.86,354921.46,359971.09,356028.82,373615.19,313969.46,321834.25,328324.47,331777.35,325190.46,309688.67,384303.08,332732.1,327344.87,343992.37,334613.69,327530.46,317328.69,336340.43,323928.53,342991.79,331018.01
39734,447460.06,411751.22,443582.99,437101.86,423847.91,393767.1,434558.43,453807.29,424742.84,424469.67,435174.56,456202.99,434242.11,426187.15,432518.29,475768.72,464465.22,397008.68,427916.76,449495.52,449537.24,429191.21,442437.88,440765.51
40735,283861.84,286195.08,273712.45,276578.19,310473.82,284885.46,304904.62,316399.93,300449.89,299014.81,276163.74,284445.85,307917.69,307515.13,291289.31,281799.62,313819.5,280328.91,283825.58,279831.93,264028.08,274162.97,277950.34,303405.23
41734,340617.65,330175.61,346858.32,331093.57,356051.74,335823.54,349317.01,343914.0,345550.52,377322.9,334280.05,399807.7,337046.57,343966.8,333772.04,368652.82,350317.75,363463.18,319730.93,356800.07,329409.42,325587.78,330993.44,334801.48
42734,138174.67,154189.32,124777.73,133670.35,138871.1,146679.19,134260.12,158875.77,149691.32,134652.58,151061.76,137191.67,155844.48,152291.81,133290.01,142352.73,131157.47,137466.84,152474.83,141586.24,142554.73,140982.2,148108.28,142917.72
43734,172260.27,169041.56,179196.38,169488.95,165793.8,174386.19,170535.67,167335.46,165138.1,159812.99,150005.12,173705.34,161281.32,162262.24,169889.53,179356.95,174192.62,167425.98,171926.92,165125.69,179646.07,165365.22,164797.91,174693.63
44734,195715.47,186694.29,214633.36,214063.22,213967.79,194644.46,217676.01,199175.1,206523.37,208847.42,207458.89,230709.47,200839.57,197872.43,222971.45,215333.42,201694.35,198694.63,205683.61,206491.28,209100.05,212607.58,223841.12,226729.17
45735,325147.22,407799.44,391952.46,360274.2,368727.1,354351.5,365289.51,379026.41,369688.76,358082.61,379497.21,415539.39,347767.25,380017.66,393223.82,314236.61,371733.03,396779.36,369042.56,355999.25,400248.22,389079.26,402497.36,381667.78
46734,1024060.35,1082170.07,950809.11,1071568.58,939554.19,1013183.98,1060091.62,998391.19,1034435.99,1048685.46,1120158.93,1064096.99,1061803.08,1063715.05,1077014.41,1142124.25,1023369.54,974605.16,1106092.82,1038239.36,1038886.91,1081933.3,1067185.78,931800.76
47734,1406073.75,1489136.04,1567349.93,1425445.84,1394849.93,1460083.73,1347580.34,1409130.52,1499106.08,1409590.74,1412737.81,1419915.51,1449832.15,1389313.01,1393492.71,1593704.03,1428708.79,1353898.49,1402239.31,1350642.22,1387765.57,1476156.29,1482724.68,1407530.29
48734,1222278.33,1240478.32,1359476.61,1316885.1,1323588.23,1303387.04,1327802.18,1208392.95,1198848.71,1310942.96,1275608.62,1265578.66,1233967.41,1256051.04,1308752.07,1314978.41,1391598.39,1345348.29,1311899.0,1265220.18,1256124.52,1182353.46,1374783.7,1291506.79
49734,1006054.96,1126026.82,1098902.89,974034.95,1104325.14,1000200.66,1044255.69,1012761.0,1109754.4,1031977.14,1056430.47,1061462.93,1043938.75,1024053.82,985885.97,908363.08,1000289.75,1101781.15,934363.39,1046951.78,990043.58,1096613.14,1057921.23,1045534.29
50734,1294077.91,1146287.85,1222788.33,1156479.68,1218294.26,1297814.87,1262474.27,1232824.34,1262339.21,1215166.9,1162296.6,1250010.28,1181059.94,1083935.79,1291024.64,1208931.13,1338477.73,1090542.67,1231461.01,1265839.48,1219825.66,1257309.9,1309053.35,1217046.65
51734,791756.02,913387.78,783843.13,862989.98,887280.67,810699.86,944620.25,799360.42,836593.02,856608.28,864489.15,818023.22,816880.3,840800.21,834426.1,910837.42,844906.0,841358.39,853606.31,807162.22,893089.07,792173.51,896867.59,911016.68
52735,774569.8,798675.86,816417.91,823009.86,856587.46,897647.65,784325.39,770645.73,786831.1,713801.74,839749.6,851612.52,892563.45,873674.27,865533.84,763323.28,759977.69,797652.2,829753.37,715600.55,787441.48,825186.71,858380.37,758837.61
53734,880092.3,856430.41,901211.62,826948.8,882831.82,779684.76,912436.71,876662.46,834641.14,883285.3,829072.63,795874.55,849522.54,854138.43,804234.3,852148.04,765182.57,794316.76,841016.58,913826.05,871764.33,872619.99,861944.16,814020.84
54734,817349.31,809404.97,856467.44,820962.49,779891.01,853058.9,836301.71,813982.39,822724.75,824718.96,779861.01,763541.77,820097.68,810759.45,788408.38,797591.65,787945.65,876648.38,803053.28,844659.51,848533.17,813213.51,875801.86,818767.61
55735,877921.32,854741.03,876191.94,941937.87,908755.43,939836.19,985320.87,856772.92,911832.11,888641.19,941959.01,909217.52,888763.41,862496.77,879068.13,877281.11,935499.67,897076.27,929554.74,922906.02,839356.39,887008.82,852685.3,937363.8
56734,1734075.4,1612312.1,1649112.12,1620415.92,1663558.94,1759212.68,1792680.76,1770375.29,1783478.74,1721441.33,1570306.39,1719661.32,1590053.99,1574766.75,1729326.86,1754283.97,1754725.54,1563157.24,1838154.39,1725759.38,1565607.67,1652412.39,1678437.93,1644005.49
57735,1505741.3,1473614.2,1436743.42,1508377.05,1446485.96,1455823.48,1509801.13,1479259.28,1419182.11,1472783.5,1375182.48,1492116.07,1342992.4,1440923.48,1473808.69,1473577.98,1535961.48,1344400.63,1462316.83,1391975.45,1458401.64,1512308.78,1466428.73,1375828.07
58735,1454099.67,1613861.25,1599107.57,1464911.85,1576533.35,1633709.6,1540684.58,1668584.49,1649313.82,1701745.03,1361093.72,1555194.08,1601454.59,1585834.08,1659901.88,1649248.28,1660356.4,1489682.0,1552750.45,1614346.83,1600335.74,1644541.72,1591268.43,1482536.77
59734,1617943.51,1631703.73,1686472.73,1835748.44,1570165.94,1703655.37,1598509.01,1619528.48,1644716.54,1765684.95,1704436.59,1617021.68,1613250.61,1740867.46,1603006.57,1744132.96,1565327.26,1674987.69,1662943.24,1717719.21,1632774.21,1640137.68,1669220.34,1758779.56
60734,1569015.26,1605157.95,1568193.17,1652096.18,1626098.24,1616506.26,1543326.96,1684185.87,1788411.51,1464268.56,1595783.2,1690651.09,1565302.6,1448831.36,1477821.05,1579772.43,1433821.92,1582487.42,1709862.24,1658260.99,1589934.48,1517026.78,1584336.66,1572077.07
61734,1242921.44,1101316.01,1191086.53,1246938.31,1207153.1,1107540.87,1194419.92,1173389.55,1244345.56,1248560.3,1170548.43,1211463.69,1263559.74,1164189.94,1198838.52,1205808.07,1292497.52,1214901.48,1228298.16,1237971.26,1164163.95,1194756.05,1100785.76,1119240.46
62734,559736.16,602934.98,513311.37,550462.19,531165.54,506193.39,563864.61,534585.25,548036.07,580848.54,552271.58,554535.43,524902.76,522206.96,573175.14,543775.79,567805.04,493491.39,521215.5,587666.47,552403.22,543788.26,554818.28,593308.92
63734,2274515.82,2579607.64,2535974.64,2407179.27,2312783.81,2667708.32,2337012.51,2493265.03,2500279.73,2326610.96,2484318.71,2377042.12,2417371.37,2395110.28,2312738.64,2576461.27,2262014.47,2550150.67,2188031.58,2384317.46,2245439.16,2412916.48,2583364.37,2385151.91
64734,2660941.27,2696207.79,2698788.08,2511252.15,2800000.87,2718114.77,2668623.73,2552312.47,2642092.74,2441699.59,2742650.42,2601947.62,2435743.79,2596827.08,2714031.89,2522260.83,2567958.23,2833230.19,2505313.3,2672010.72,2617250.19,2318993.04,2446213.33,2592275.28
65734,1657489.89,1655961.88,1657015.67,1655536.62,1690482.4,1540261.5,1533584.64,1486537.74,1597497.26,1706303.23,1554407.04,1581884.24,1570700.12,1543855.33,1697253.71,1566787.36,1656531.0,1525975.32,1648431.61,1547798.46,1500876.15,1600034.69,1549454.57,1539189.51
66734,1407396.18,1322066.04,1295410.04,1259559.85,1384920.25,1386764.44,1251517.29,1371169.07,1446246.04,1475187.05,1335284.04,1294476.01,1413769.0,1276825.25,1475586.3,1349784.76,1441542.85,1195263.74,1434438.73,1302084.33,1321297.63,1256434.81,1383155.73,1375485.41
67734,1300104.53,1172431.58,1222027.82,1191656.26,1228730.86,1254918.56,1281705.64,1182455.8,1151058.75,1216030.88,1243559.9,1214296.01,1210593.95,1211827.24,1210801.4,1224962.65,1213447.76,1285754.81,1146372.09,1188684.75,1142586.42,1261617.16,1147973.67,1121399.47
68734,793354.13,772081.43,768890.2,822413.29,808238.6,771415.45,757230.32,754098.54,700715.96,839136.6,775413.78,777556.99,821597.6,808075.33,827048.37,780459.58,747919.58,790440.42,808168.31,797398.53,829155.92,821114.6,787374.27,772485.52
69734,1212286.72,1358024.24,1302578.01,1314328.66,1318953.98,1375713.91,1319929.22,1272918.48,1486739.72,1388783.37,1355173.67,1401452.24,1262447.69,1268933.56,1430229.27,1417166.52,1348082.12,1367492.82,1359786.11,1270698.88,1359883.7,1281847.83,1343759.06,1282494.85
70734,1712515.91,1850079.1,1777257.72,1822208.06,1953465.89,1537391.18,1764071.81,1793467.17,1818954.25,1627570.17,1685081.14,1809762.88,1853277.52,1734988.72,1788686.95,1758241.6,1721917.81,1990943.48,1688027.72,1798202.19,2035262.56,1797265.35,1791915.82,1802126.34
71734,1629147.13,1561012.06,1642081.85,1477171.74,1524102.18,1585110.36,1457973.34,1503198.79,1426957.05,1510426.51,1508837.68,1516040.06,1507454.68,1565621.25,1574763.3,1451933.53,1568090.08,1693966.65,1428435.85,1504107.52,1659022.99,1533002.0,1573685.87,1583281.22
72734,1779681.77,1680612.54,1782095.45,1491677.25,1747231.31,1581741.29,1644955.22,1751309.8,1702581.01,1636181.59,1609878.39,1549454.44,1646417.24,1677102.69,1612752.74,1584390.67,1638957.52,1699670.39,1499830.72,1677526.82,1668683.27,1541397.97,1648487.13,1560026.03
73734,1391886.73,1403230.76,1420703.53,1361395.96,1233585.71,1378005.54,1394950.94,1226068.71,1247841.26,1327968.55,1328185.9,1288214.64,1311762.93,1297322.45,1300747.98,1348565.98,1458622.77,1367303.59,1305232.56,1318192.41,1333198.94,1486873.06,1464674.05,1445601.53
74734,1488328.58,1425725.43,1456016.77,1450924.92,1582136.57,1460885.67,1370687.47,1518538.31,1445039.76,1436263.42,1388204.17,1375274.87,1358949.68,1539720.54,1516700.09,1378651.51,1532305.6,1475920.06,1433492.56,1443953.36,1413199.69,1396368.84,1549022.05,1305663.27
75735,1491758.01,1315660.31,1315432.83,1259787.36,1211123.09,1371910.64,1492213.89,1336958.18,1191309.8,1414461.49,1349110.19,1412037.8,1438230.07,1265766.09,1453218.76,1357346.9,1447693.71,1325994.04,1336238.96,1453731.39,1327584.38,1350184.53,1283912.91,1273061.68
76735,1158902.87,1199582.95,1166029.3,1121361.24,1142003.1,1240875.56,1271688.44,1119532.12,1144387.73,1298442.96,1142009.72,1318889.71,1210169.3,1150025.84,1195909.67,1229610.13,1188631.44,1213015.42,1145925.34,1279597.7,1231604.96,1214081.72,1242805.19,1212584.71
77734,2153986.77,2187099.38,2312915.74,2243220.74,2179268.08,2221261.29,2372927.25,2217882.67,2240124.62,1999598.09,1966054.28,2088524.21,2102919.06,2361368.18,2204691.83,1929838.72,2195547.39,2315522.2,2178231.26,2413809.84,2394139.69,2174454.8,2150090.35,2343455.27
78734,2019047.22,1886038.77,2005909.52,2045233.45,1935151.97,1802209.28,1888956.18,1810177.76,1796609.36,1840756.63,1814405.18,1967057.15,1938120.63,1933576.2,1927522.21,1968123.51,2022948.75,1985537.11,2009146.83,1967085.08,1988982.58,1983835.65,1852740.41,1972531.93
79735,1692520.24,1562826.03,1805957.55,1598037.27,1604696.43,1594594.06,1569642.73,1744038.76,1655323.16,1596938.13,1550513.99,1630624.92,1681019.5,1694502.01,1756096.6,1524810.7,1830807.69,1695298.36,1628650.9,1714566.24,1630708.99,1706998.72,1802728.93,1690163.87
80734,1524710.09,1598116.48,1669210.65,1781552.04,1463678.8,1728408.11,1492361.87,1711864.42,1702419.2,1640002.16,1715128.01,1662914.5,1685004.81,1693438.15,1580128.8,1597897.9,1755317.9,1716974.54,1653948.61,1657264.42,1682764.76,1529401.4,1751545.05,1699468.35
81734,1430603.59,1461825.6,1486647.82,1314836.93,1465338.65,1477847.78,1330395.53,1377305.42,1347157.26,1365620.16,1328538.09,1404186.3,1460067.96,1397720.4,1345588.83,1426340.2,1411628.77,1481083.28,1378309.99,1293512.42,1385327.07,1375201.47,1425629.63,1417821.28
82734,1715890.91,1861243.6,1693679.43,1753294.6,1789450.41,1729205.69,1700660.31,1790116.5,1734063.04,1677249.68,1755223.84,1752992.88,1762922.17,1873127.32,1859875.22,1686260.74,1540417.46,1914552.72,1748983.57,1861174.5,1766495.37,1904457.44,1919976.49,1865920.92
83734,661181.39,676287.69,612557.66,584090.7,636187.59,677335.63,627013.2,616227.06,636184.14,642982.8,692659.6,631204.62,645575.02,671793.83,640396.26,572039.88,608709.92,610426.17,619557.1,615160.03,614985.72,626861.93,624308.99,667037.55
84734,2183455.03,2233260.39,2174650.48,2405813.97,2412989.62,2208200.9,2361136.13,2401239.46,2521472.68,2393216.44,2178128.03,2329495.05,2280057.85,2210438.68,2268734.99,2362059.29,2168148.3,2475664.75,2489206.26,2234297.47,2399502.71,2224927.67,2348468.93,2498828.91
85734,2004758.99,2007383.98,2024994.67,2016806.01,1923701.06,2067556.21,2132486.38,2167976.31,2153986.25,2103113.57,2027802.57,2121023.13,2119354.21,1982333.68,2094473.07,2055069.68,2153897.54,2032851.21,2300124.76,2115824.62,2214653.74,2281034.66,2305248.37,2035404.92
86734,1118749.57,1022552.88,1081243.43,1116354.66,1180158.16,1143141.73,1122730.2,1196980.23,1165717.39,1085949.97,1046006.69,1118395.47,1123217.82,1149211.92,1124982.14,1119785.53,1108533.68,1190868.23,1104478.41,1178927.73,1084795.56,1177192.94,1146666.44,1080396.83
87734,1006640.54,997021.66,1053655.57,968246.61,1062031.7,966608.88,963325.68,892346.81,957106.17,1041921.08,962848.0,1019617.37,988770.35,903620.94,896485.03,1001096.11,991082.08,966778.68,1053563.38,1033766.02,960565.61,987974.13,1049643.42,1004844.34
88734,1197189.67,1337096.18,1252587.5,1300340.7,1277416.38,1208104.69,1160474.06,1209512.29,1253520.7,1146050.27,1323179.28,1188826.9,1310562.27,1181477.48,1160365.83,1278256.17,1273607.96,1172102.64,1218904.49,1122816.75,1324670.99,1324455.27,1167153.06,1168705.79
89734,1112019.67,1098557.3,1038474.07,1046553.76,1061320.88,999901.58,983526.39,1053205.52,1009494.59,1027224.06,1056473.15,1026768.02,1031573.65,1028259.97,1008387.93,991672.62,991670.09,1110905.32,1088059.78,1064935.06,1051082.29,981262.01,1026371.8,1078614.75
90734,852661.53,865670.55,854089.72,839361.22,914241.42,858617.73,881657.92,783307.55,854636.71,868817.95,809263.85,881324.45,924951.34,825562.42,918356.11,863266.25,880483.46,907402.31,877636.03,859157.58,921504.12,892210.7,901697.7,836307.04
91734,899247.13,925363.08,849611.14,841507.29,925144.83,930662.68,809364.17,859514.15,896611.97,985273.7,903823.14,864607.8,856601.12,882747.59,910688.47,920032.16,890271.62,917550.5,818454.61,937881.46,943046.42,806833.68,966174.79,856764.19
92734,788891.04,826011.33,817609.49,750243.23,785696.52,818045.13,863367.21,780883.09,836203.4,773056.63,762373.61,902986.56,838372.95,813867.23,869424.99,789558.82,887921.03,788485.89,812429.73,835048.7,725887.99,877154.73,823096.56,845127.01
93734,723507.44,763403.25,686409.8,657200.5,710461.42,622075.6,677593.4,691779.4,660803.49,674700.76,686426.2,649986.89,683117.46,689414.3,647207.79,615774.11,710818.16,656740.55,741621.32,729365.81,733357.56,715402.46,682504.5,691363.74
94734,1088917.46,935398.2,1013249.0,1039775.57,1048992.9,957669.11,1038710.87,956481.66,1093422.03,990696.54,1095288.92,1013950.3,1002423.08,1053374.56,1047229.95,1074029.58,1139098.98,1055177.02,1111049.72,1059949.28,1067154.81,1106195.24,1123096.83,1037489.89
95734,950341.63,975495.8,1005761.16,1053222.39,859928.08,912568.18,955441.92,925433.3,888120.38,904766.22,1010322.66,942160.29,849817.8,921471.77,991775.63,930435.4,978793.71,912796.29,922355.1,939596.2,883591.91,994694.49,956038.22,922918.09
96734,291121.78,306005.26,291379.48,311194.52,295111.42,302643.25,297797.79,309690.82,289323.42,299155.54,310584.61,306716.58,295144.56,303815.94,305176.36,282616.45,287338.26,314998.99,310641.04,296354.99,298208.19,306677.94,291781.37,289314.78
97734,418647.67,439164.53,420829.67,461827.16,378679.79,444943.54,420254.32,496199.3,457017.58,440792.65,376484.84,454598.11,394154.48,440470.28,446215.05,450285.26,429612.71,421647.04,446188.43,393715.95,461202.74,412572.91,442195.3,416050.24
98734,648811.61,679424.29,691822.85,623218.61,631634.13,643656.11,627926.23,630900.18,624037.05,597613.21,646159.73,612598.73,654566.64,653102.32,594297.99,593798.42,635580.6,594883.81,606054.71,560679.64,612690.41,602521.46,613315.88,631464.97
99734,1181007.23,1230632.09,1248273.39,1214204.29,1320978.36,1264461.4,1199592.83,1196200.71,1256308.52,1233581.02,1122181.69,1118938.3,1137926.44,1121675.49,1248543.05,1273411.13,1135848.52,1021376.23,1163480.42,1188482.88,1291038.74,1133013.01,1134337.56,1220224.12
100735,825924.87,792530.91,893008.67,868538.11,911774.15,897600.02,927374.29,768779.12,805081.7,849670.52,819535.63,821492.44,881896.25,838379.59,831450.92,862341.27,855829.47,871175.54,833473.6,891894.14,801107.29,803630.31,832534.32,852609.28
101734,867792.05,933992.69,871158.23,886631.61,932189.48,885524.57,846920.1,953307.31,784185.57,843401.92,842608.62,911930.69,873758.51,879081.07,926944.28,929266.48,857800.64,901895.3,895304.2,860527.36,898384.49,865344.18,882045.89,874224.44
