39851,1434936.13,1365782.96,1358997.93,1408597.96,1402322.82,1347417.49,1357046.17,1341029.35,1508604.67,1496768.36,1445106.78,1461443.03,1452263.98,1407441.96,1517478.55,1326596.9,1336432.02,1390791.85,1537348.65,1310328.2,1405522.04,1420279.73,1349530.68,1508688.46
40852,1712524.99,1461953.49,1588160.75,1607802.36,1543904.02,1655627.91,1618195.74,1672887.15,1607669.64,1506156.18,1660097.31,1601397.66,1642808.58,1589822.22,1571822.44,1613660.51,1626977.23,1629174.78,1664201.02,1751937.17,1615432.05,1545632.18,1690635.1,1586122.51
41851,1518299.62,1594287.23,1494310.27,1486586.58,1624881.48,1639136.85,1544348.2,1524772.91,1523472.48,1544875.44,1524065.76,1601088.05,1453919.86,1599829.8,1508245.29,1489175.7,1534377.65,1665840.98,1677441.78,1554208.18,1585237.79,1579311.89,1486437.3,1620436.8
42851,1503703.57,1501118.13,1468669.94,1445808.93,1646303.8,1668093.32,1595737.36,1336940.51,1492015.69,1535605.77,1632938.31,1494934.42,1588338.76,1470332.61,1501543.84,1692718.86,1455451.76,1563656.92,1517186.85,1533007.93,1419367.62,1586263.66,1515193.43,1540742.22
43851,1476963.25,1448113.64,1518614.37,1408650.68,1540835.93,1425306.59,1433690.09,1380329.39,1668756.0,1475931.31,1452217.05,1432957.44,1383697.67,1482860.04,1452982.84,1394245.9,1513234.0,1444135.22,1432332.42,1346293.71,1519523.13,1360895.98,1463300.28,1417311.82
44852,1389414.28,1414057.4,1422751.84,1498145.43,1437351.84,1550895.38,1566915.6,1455300.78,1450102.17,1338906.3,1518612.41,1429818.48,1480159.97,1397239.55,1463849.6,1384040.6,1522861.52,1540604.24,1398339.24,1426972.63,1497609.61,1367423.12,1431452.15,1455491.21
45852,1824590.62,1773793.52,1862910.4,1606969.0,1703435.08,1815305.71,1765822.12,1711767.44,1737977.73,1865381.77,1814955.24,1715057.51,1852213.84,1721990.34,1664532.39,1788403.63,1801287.08,1942547.94,1882636.51,1856054.46,1688355.48,1725847.26,1825381.37,1792625.07
46851,2185465.11,2190557.83,2268938.9,2458815.25,2515140.84,2099244.88,2138241.77,2210191.39,2100980.36,2190795.81,2297455.14,2139858.15,2145091.14,2200196.73,2234989.87,2208130.19,2392420.88,2369176.95,2368507.97,2349950.36,2299646.91,2274826.63,2267056.32,2255275.46
47851,1894854.9,2040150.84,1689030.59,1906296.27,1837478.29,1956751.49,2029303.63,1910745.54,1905520.99,1842899.8,1687259.18,1850478.69,1837169.55,1951725.38,1721652.65,1838545.59,2030476.88,1883676.88,1980893.73,2165244.07,1809090.35,1996310.8,2030616.95,1954815.2
48851,1621446.51,1603022.42,1633897.77,1656538.0,1542713.3,1616565.61,1548109.76,1678744.47,1645147.52,1722788.76,1700815.37,1647895.07,1486157.8,1669685.65,1520451.96,1547539.43,1605551.85,1569821.15,1545275.53,1688847.17,1468686.18,1451886.77,1432453.1,1571131.58
49852,1128164.66,1096535.79,1035336.42,1007301.76,1075198.27,1094965.46,1038840.48,1046890.59,1017617.12,1083911.6,1086161.76,1037337.05,1024545.95,1104538.71,1058152.0,1038018.15,1030732.68,1017792.97,1027038.44,1093330.93,1112338.31,1068012.03,1056089.84,1066437.56
50852,1693694.22,1760480.31,1755019.43,1792038.17,1644044.22,1661235.73,1738326.97,1838016.75,1698014.34,1707160.68,1768176.75,1777988.06,1878926.95,1820331.22,1679105.4,1747236.94,1846779.17,1621696.03,1729026.88,1543799.67,1850564.25,1716440.38,1799058.47,1854699.97
51851,2035979.88,1744746.44,2029092.82,1758072.42,1882080.0,2049975.61,1903961.82,2026152.77,1939680.75,1848304.31,1980335.89,1856663.11,1928116.62,1739174.84,1815251.97,1890615.94,2052636.28,1852496.46,2108882.58,1907948.45,1966641.94,1924027.51,2057675.74,1975465.81
52852,1271239.17,1351268.06,1340786.87,1253556.88,1427964.12,1315317.67,1273385.35,1354580.36,1358040.57,1368274.6,1386857.73,1381310.57,1200892.45,1354055.97,1289779.17,1308781.45,1372126.95,1285661.66,1267706.68,1451199.43,1328823.87,1420381.76,1374846.54,1397915.55
53851,1312473.94,1464392.72,1316654.32,1325720.39,1437451.43,1317355.12,1324679.41,1315536.45,1259977.24,1377882.59,1321391.89,1390884.78,1355178.66,1375561.22,1314733.15,1522682.88,1444663.61,1283973.39,1334156.02,1314647.09,1284615.95,1329515.35,1284054.66,1307525.71
54852,1380922.61,1527762.69,1319984.76,1421396.92,1381452.08,1473320.93,1266999.13,1320246.01,1434605.67,1337012.18,1411349.86,1392046.54,1408170.84,1468074.77,1428088.27,1447938.19,1374614.62,1397385.25,1434805.97,1422935.66,1378104.68,1423675.37,1326574.27,1351548.91
55851,1494900.06,1340879.21,1367991.04,1454439.78,1446843.95,1640112.17,1460204.37,1476299.81,1571041.91,1403207.51,1346061.44,1408825.8,1434510.06,1522971.95,1401907.11,1580873.16,1424000.16,1491666.65,1393798.92,1340434.99,1297096.56,1453132.47,1390333.2,1527148.01
56851,1367043.41,1504050.31,1563715.15,1406648.35,1400621.11,1336763.18,1369056.2,1497130.64,1318791.24,1497925.08,1401156.91,1442618.12,1411001.29,1445469.62,1491550.08,1406996.0,1565748.39,1327419.56,1291165.94,1491075.46,1379481.72,1385650.54,1552329.01,1409325.26
57851,1387347.17,1431770.4,1344673.97,1376325.94,1230028.72,1529643.78,1447039.07,1436661.23,1416452.46,1497662.04,1308907.33,1403640.41,1333538.84,1410509.09,1335596.81,1407958.15,1412874.57,1364065.28,1414457.91,1325528.53,1479656.71,1377741.85,1365749.87,1419293.25
58851,1460525.75,1668745.17,1459380.54,1488942.49,1516443.1,1385636.5,1316502.84,1466064.77,1652311.55,1543736.03,1422147.02,1534569.84,1575614.95,1406477.53,1523570.91,1312653.57,1463651.39,1416954.24,1568367.75,1459729.73,1570988.86,1423115.85,1468977.06,1248747.76
59851,1304587.78,1326603.78,1293828.95,1244992.59,1343420.86,1426244.48,1457578.67,1367785.57,1310650.23,1171860.1,1342996.16,1404894.25,1302191.07,1237237.66,1445390.91,1295575.88,1372069.92,1245376.36,1373743.72,1242253.49,1323382.78,1412282.48,1355195.96,1399866.51
60851,1528768.02,1542759.17,1611408.17,1598295.25,1593499.26,1584147.05,1436036.2,1624220.91,1597917.89,1694446.41,1504105.72,1753368.18,1698821.27,1616038.38,1689116.48,1602642.34,1650088.58,1681384.47,1608801.88,1650784.1,1585082.02,1744256.8,1680369.14,1659388.09
61852,1349405.62,1199652.16,1348574.57,1348665.77,1272388.16,1431067.26,1259085.21,1374257.64,1501590.37,1269535.8,1539597.07,1301147.12,1470799.6,1417514.17,1303707.51,1386155.46,1381255.03,1375081.71,1386431.1,1266696.44,1331079.18,1310633.37,1225374.41,1370098.19
62851,1413292.96,1313693.49,1623162.41,1573837.17,1460620.95,1523692.27,1518963.01,1491897.99,1610432.96,1371110.16,1528149.72,1484828.51,1567279.91,1490026.44,1451567.24,1435944.14,1490702.03,1509212.01,1358810.74,1482622.99,1623331.38,1394337.33,1520546.63,1462916.76
63851,1203600.35,1263129.99,1286488.55,1281981.98,1360377.93,1267651.75,1340429.24,1265767.97,1352479.8,1378460.01,1312977.77,1281143.54,1337123.84,1201417.46,1304205.16,1254055.15,1367876.73,1353356.51,1254325.72,1348687.08,1328387.29,1314746.61,1289593.34,1341146.13
64851,1154472.83,1210297.5,1108531.7,1273919.02,1022753.1,1185576.76,1233988.37,1218947.34,1311682.32,1197420.3,1216415.42,1142298.86,1233199.41,1149930.44,1248113.45,1184317.73,1259134.41,1202893.42,1144633.21,1221618.23,1261826.21,1173890.61,1292120.05,1185187.94
65852,1566115.15,1529582.24,1602422.3,1639128.06,1559608.23,1481720.05,1592644.95,1754546.09,1566873.81,1492921.58,1648343.94,1602352.78,1698947.14,1510912.5,1477033.04,1435273.3,1582457.52,1632441.23,1464540.84,1590691.85,1497445.54,1640552.65,1614343.94,1509447.63
66851,1300100.05,1354058.71,1312302.7,1400838.97,1328325.97,1311321.0,1358645.73,1323444.07,1429332.9,1193672.01,1307135.5,1346971.04,1264976.25,1241986.13,1398951.42,1330016.73,1296059.81,1399651.6,1416383.16,1361090.91,1387959.74,1192610.64,1426556.92,1217320.48
67851,1798880.21,1916983.65,1776646.98,1614967.57,1819372.41,1582919.91,1592501.24,1758124.16,1819043.59,1793450.62,1590404.48,1764419.43,1679151.32,1772221.33,1698732.3,1727923.04,1710190.33,1754930.4,1756569.26,1818495.39,1818136.28,1857874.38,1702312.32,1693169.89
68851,2145334.28,2136748.2,2092996.15,2137038.68,2117468.72,2371927.29,2245494.87,1967914.54,2070472.88,1961720.78,2220468.86,2131013.93,2142467.99,2163900.86,2091681.76,2361299.17,2237875.28,2270063.05,1973792.04,2406704.61,2448313.98,2072534.0,2219480.16,2296200.17
69852,1248676.9,1336499.07,1174350.34,1284882.52,1207751.54,1339434.31,1362448.49,1218762.48,1231563.99,1263698.78,1278555.94,1255567.72,1294161.55,1385389.61,1341384.4,1286137.54,1196443.22,1340006.89,1213891.99,1329895.9,1330383.19,1316671.65,1257589.8,1228186.26
70852,1597186.34,1603393.99,1481623.45,1540773.05,1475600.26,1644095.44,1660497.51,1688980.58,1502694.41,1453794.37,1636700.67,1565996.77,1534548.85,1467916.6,1621304.61,1503412.22,1640497.93,1551168.96,1605694.03,1620686.66,1605177.26,1535388.03,1504085.98,1631398.15
71851,2168742.11,2070476.58,2151481.45,2293812.81,2235801.29,2026494.65,2115884.49,2179687.6,2227411.19,2120828.82,2271855.78,2248528.97,2021381.23,2163607.62,2187137.67,2136474.46,2268150.36,2223658.16,2217484.65,2106277.56,2218611.57,2186205.92,2332451.56,2090911.04
72851,2200602.28,2319452.01,2222980.04,2184719.55,2332654.66,2434158.21,2381764.43,2399746.4,2313712.7,2122227.9,2284472.51,2464164.31,2416550.33,2320703.19,2210593.19,2374089.7,2395195.25,2256123.24,2261225.54,2453230.28,2253298.36,2342452.92,2513524.31,2315653.62
73851,2443464.08,2303159.17,2311586.19,2407302.01,2374115.59,2371022.84,2421469.34,2488286.23,2735866.36,2045917.73,2708171.85,2350107.14,2433936.01,2158192.9,2458612.11,2256244.1,2384907.18,2262777.31,2457836.11,2306968.49,2382144.63,2214763.39,2495263.04,2335699.37
74851,1903008.66,1890352.19,1665245.5,1843916.23,1790251.36,1719172.8,1794837.03,1870454.5,1817161.27,1888988.33,1664433.05,1739760.34,1741412.53,1833637.35,1726974.35,1825267.06,1751712.04,1951250.14,1771688.54,1784470.27,1833000.63,1718826.33,1790426.5,1857884.09
75852,1298596.55,1277341.67,1201640.42,1405373.05,1345379.87,1133500.71,1265317.34,1206268.94,1192933.32,1342991.57,1242315.35,1255387.93,1314764.11,1227457.26,1174612.67,1319749.43,1304658.31,1229062.85,1263743.95,1267048.07,1294596.36,1320475.79,1276165.26,1281712.54
76851,2042365.86,2079503.42,2059040.93,2097910.62,2080812.34,2101382.27,1969281.34,1949705.12,2099978.65,1900844.73,2069380.99,1871729.63,1840591.03,1947040.28,2008571.93,2008792.5,2020604.65,1953626.93,2134375.86,1996071.57,1965651.53,2162299.33,2221246.18,2076031.92
77851,2336367.01,2010185.2,2295371.07,2068652.37,2331320.29,2304251.55,2166096.09,2222364.22,2076281.89,2111993.6,2125517.37,2334257.16,2205328.27,2399528.29,2404076.95,2152702.7,2125190.7,2072439.48,2300805.73,2251257.92,2200092.34,2092753.02,2251913.78,2462470.11
78852,2378850.22,2290998.59,2260228.83,2388921.79,2288686.63,2345352.6,2353359.74,2498250.58,2486682.85,2432285.36,2239363.0,2405787.16,2577768.91,2339268.45,2419024.63,2240256.14,2383971.26,2454996.67,2220769.34,2442037.15,2116516.59,2263456.28,2220365.52,2285474.98
79852,2062959.52,1811053.86,1840942.63,1883645.62,1763684.19,1812804.16,1834488.91,1970163.18,1873102.55,1733785.45,1863929.75,1827021.92,1887942.06,1824913.99,1888614.01,1864109.52,1807897.14,2017314.48,1683382.32,1888655.96,1881672.59,1745018.07,2015694.09,1803947.55
80851,1553472.52,1563884.9,1604794.78,1575581.6,1433924.26,1634395.22,1404518.15,1536561.78,1588079.14,1504662.6,1584742.47,1497530.46,1424422.92,1614308.86,1490261.66,1574008.19,1448023.83,1527446.67,1593563.48,1389383.14,1342097.43,1545611.9,1433889.2,1662834.93
81851,1947960.92,1851710.31,1719016.87,1850468.7,1842819.97,1799167.16,1871267.52,1869209.75,2033354.1,1769904.89,1700081.57,1674475.23,1687237.29,1733246.43,1811141.28,1838887.47,1888658.12,1776664.87,1884963.21,1699657.98,1930801.52,1941420.29,1636940.78,1762632.43
82852,2278438.86,2345313.69,2525734.15,2370296.27,2189266.35,2311576.95,2209475.94,2175928.16,2548528.79,2037386.55,2193607.67,2301201.78,2342270.01,2414429.72,2333239.8,2363673.27,2411611.73,2321846.67,2257340.83,2275858.28,2419453.31,2219637.28,2491982.95,2234037.64
83851,2508708.92,2353956.49,2328673.1,2168726.46,2295276.3,2252052.73,2181463.35,2397790.84,2349212.64,2106614.77,2329942.41,2434958.76,2441026.64,2225310.47,2404126.11,2337757.91,2206976.81,2503817.82,2241763.57,2454753.28,2286435.16,2475444.23,2418916.09,2182019.51
84851,1988325.88,1802362.17,1938402.14,1956187.19,1867444.8,2069047.36,1927973.22,1908999.26,2047912.44,1821023.01,1769444.19,1805820.87,1958734.61,1889760.27,1839199.41,1752782.78,1980091.96,1903625.19,1752914.91,1898135.12,1905970.92,1843438.32,1889609.48,1904148.42
85851,1548775.37,1503551.67,1678885.92,1578285.71,1562600.24,1486671.32,1577988.5,1573873.02,1573664.84,1550300.93,1659560.15,1520909.35,1500915.26,1683343.47,1581664.34,1577862.49,1512086.13,1579324.28,1574247.09,1518770.11,1659708.21,1498808.01,1538349.87,1401282.45
86851,1946797.28,1944486.25,1735738.52,1894498.86,1753781.7,1933374.9,1901953.72,1938992.29,1986130.25,1663340.01,1966249.09,1683021.08,1848196.33,1730808.62,1708778.44,1647180.28,1626950.04,1850532.76,1886376.13,1851821.75,1700226.64,1727870.84,1789249.31,1907152.36
87851,2166502.79,1874562.07,2210409.74,2347359.0,2360117.47,2261965.47,2320843.61,2337019.61,2226143.32,2304975.5,2194292.8,2185762.55,2256110.81,2286428.97,2259795.42,2149062.22,2179252.92,2273259.38,2368874.02,2205115.97,2241551.43,2013730.35,2141806.78,2467842.49
88851,2504893.95,2351525.92,2316232.25,2489604.13,2445330.17,2274212.21,2455402.11,2284805.99,2347975.65,2200767.42,2192894.56,2316877.06,2528007.81,2334611.45,2350363.03,2201275.0,2362426.61,2406205.9,2451591.17,2273072.0,2442507.87,2324067.68,2321007.57,2384496.43
89851,1898130.95,2113931.96,1913614.27,1864233.23,2063716.26,1881644.81,1990770.95,2039726.04,2131970.79,1908889.8,2018005.74,2029516.74,1987807.7,1918059.02,2180965.84,2152056.95,1916845.17,1996675.32,1905990.38,2032036.91,1818778.58,1997375.16,1820075.35,1769542.13
90851,1064743.8,929765.24,1119437.22,1072426.08,1093924.91,1093550.88,1203141.5,1062852.86,1094193.54,1052689.33,1081125.94,1051291.03,1070912.41,1120705.93,982643.57,1080351.41,1000589.95,1070145.85,1059580.1,1045343.34,1126571.96,1074451.92,1021429.32,1068642.31
91851,788857.62,774808.35,779467.53,763757.28,729574.75,756477.84,793800.3,696788.69,812490.53,752317.95,778225.02,764573.06,760517.04,751238.45,792278.12,826509.57,748724.28,740478.16,738959.3,822100.7,760896.15,792841.16,756593.87,739263.14
92852,721164.44,760562.66,739593.9,794048.69,703618.98,750453.83,808654.85,774687.28,702784.6,723613.97,761146.92,792746.72,729382.37,740902.59,729875.07,751859.72,765078.05,735928.78,796041.26,747690.28,785388.81,764351.49,772333.01,724185.41
93852,774120.76,693529.45,669552.04,652361.82,758464.04,679896.26,718042.77,680432.01,699785.44,637726.64,779711.06,697231.35,713826.77,704881.56,680670.81,687396.53,713375.52,717765.3,712127.03,685980.69,690372.57,772898.14,686342.22,668976.59
94851,692861.66,727546.14,696578.01,674205.5,737085.82,653349.78,696182.07,652107.93,618194.18,670826.14,642106.37,662041.84,608934.98,625206.15,581353.45,630919.79,678915.77,617909.44,670447.73,703680.09,648957.32,673812.37,607683.09,566361.41
95851,734135.66,796607.53,800597.29,785261.31,679011.03,780689.01,722036.32,823725.25,756555.62,775247.95,733494.36,809796.33,750913.51,762459.47,724215.69,744153.31,696706.29,740675.63,746754.21,757872.32,778296.78,746207.69,741450.6,764341.22
