33837,936805.19,902495.44,868841.49,955360.46,892732.57,892089.75,895280.49,842886.51,883750.86,830896.29,868287.61,970459.38,837639.65,931382.6,825973.79,912750.68,881113.87,924802.15,834235.4,862049.41,867300.38,866030.77,774294.78,839811.06
34837,1033139.51,1066858.62,1028727.2,1041982.03,984086.33,1070862.5,1048333.1,1012915.69,1029766.67,1112913.34,1127293.19,995381.89,1033014.27,882565.38,1024262.23,1056746.76,1099713.67,1097627.3,1051161.89,1010360.71,1027101.13,1051780.6,1045939.86,1021468.15
35837,930771.36,984485.34,951403.08,1109946.51,1027550.79,997839.26,1114464.56,959418.51,944953.32,1030394.43,990762.12,1001192.86,1005458.52,970402.69,938074.42,1045318.3,1005473.73,1027948.88,1047423.5,979588.32,1000268.55,1031740.67,1011061.9,908141.44
36838,986744.97,844817.91,919217.1,916718.96,889565.41,968527.01,922250.28,838552.65,1007191.76,839980.03,948722.25,909729.13,963738.57,923603.69,957684.58,909793.34,862134.58,968433.55,910196.0,928053.88,952703.82,926878.11,929571.06,970337.67
37837,762624.31,765483.06,783975.08,765899.77,807965.52,795693.76,783949.47,771012.67,838214.72,833177.24,715158.55,771733.49,783080.52,760738.57,803969.65,799760.26,757921.72,766791.72,777961.22,790340.69,729641.86,787680.23,796987.65,696973.69
38837,615259.51,606010.25,642800.33,691403.76,683467.66,623609.6,635273.37,656931.12,651029.88,633241.93,615595.99,600471.51,610542.9,576380.03,670343.04,618342.76,647066.54,648510.87,630084.89,693512.85,619952.23,631166.65,646762.27,649072.56
39837,249407.51,214129.45,219234.25,232401.58,234142.18,221571.66,226027.84,240698.52,243017.12,239413.84,236474.04,223152.5,252397.48,232946.03,235386.44,234841.76,231967.61,218102.31,228058.28,207983.97,227946.89,235842.1,217995.74,224551.74
40838,279016.65,275454.53,274027.61,314604.72,273334.03,276045.94,250939.17,264418.49,259869.6,284107.01,283568.3,290452.61,273009.3,260188.39,307393.8,254694.13,275864.26,249549.62,285638.55,261180.94,268638.37,294945.17,266039.52,288762.7
41837,608257.95,659328.12,607188.17,594174.84,623074.55,574288.76,603958.45,601972.03,585220.97,567493.01,636590.12,569239.82,615485.81,546215.09,596267.13,588083.02,602407.72,556696.43,611631.97,622765.26,598595.97,588291.36,579231.7,639965.56
42837,566793.42,583139.83,612543.28,602929.09,555776.44,565001.39,581281.36,572227.83,606890.92,579434.16,590063.81,606016.62,546882.13,585374.81,588564.9,571781.77,545319.58,560686.86,571946.66,593745.07,606896.22,552438.78,555627.81,552315.79
43837,478925.19,478326.34,494529.89,524257.86,491826.42,475014.29,454814.26,450746.75,476909.84,493807.71,507425.81,507646.27,522272.44,481268.77,459689.91,460030.02,524081.6,468603.14,486051.1,478754.37,473966.8,475871.94,500626.95,476311.05
44837,645362.74,669621.1,718296.01,719585.21,690556.66,631385.97,683392.07,688879.17,756554.3,688088.16,695639.33,637077.47,709910.88,668364.35,631792.77,681856.2,694336.92,706965.8,658821.5,704483.04,696787.29,675712.89,646390.12,654750.72
45837,581086.44,584976.48,658963.69,585151.53,594654.91,572950.46,558769.49,567888.23,597508.07,609138.46,624180.59,539917.57,610155.81,573635.62,540924.86,561508.24,621977.45,556366.57,555535.02,602002.36,584908.04,578494.24,583051.33,590889.63
46837,606687.91,554424.91,562522.9,600443.32,560357.24,591071.26,540051.67,537409.88,593925.08,559685.16,593374.26,580388.42,623627.79,552044.44,635700.9,592589.45,603468.83,576668.48,557074.12,546958.05,600199.88,607649.67,539889.15,556840.29
47837,803619.13,727729.77,800434.31,657837.51,758335.36,802243.91,775143.9,832353.58,741983.95,772057.97,724042.22,688329.01,798743.38,742279.39,776986.73,820191.84,783536.09,779372.35,743040.77,822940.1,756812.03,750476.46,767576.25,780989.48
48837,822991.76,840313.36,802802.0,792413.57,690289.77,756264.53,779075.49,855006.45,754503.61,740517.48,778280.85,758826.97,872947.76,765695.08,817489.82,759169.25,770658.18,830350.57,790479.6,785447.5,781833.9,847440.52,792003.46,749376.39
49837,1014389.53,907264.14,1033136.06,966889.1,931697.08,930121.79,976258.3,866645.22,910812.31,960496.87,951060.51,974974.13,846740.24,940236.17,1035776.7,1016279.39,928194.63,926969.74,967545.92,946795.2,920547.26,967455.23,1014215.39,963789.51
50838,931648.65,901139.25,1075422.46,1078091.52,921855.49,964734.6,1027118.18,960952.92,990517.46,1006963.38,1057507.57,1003353.96,960107.19,1090510.07,1015241.53,973463.15,1052894.39,1024222.35,1014058.88,995326.45,1046918.73,979339.08,1116354.68,917924.68
51837,1010836.49,965020.01,1051380.2,1019115.39,1024940.18,955096.17,927986.52,998491.48,960614.99,1074004.25,1024288.55,984831.81,966967.46,990247.7,962364.04,1084056.06,1015802.68,982733.26,1016741.73,1058230.54,995518.22,1003051.39,996938.32,976073.25
52837,1005969.52,1072590.35,1048155.74,1125618.8,986525.14,999174.86,984835.96,1078991.45,1148636.02,1155277.47,1095161.02,1136365.45,943225.98,1075674.19,1033544.81,1040809.73,1041917.12,1011635.74,1061688.9,1138444.99,1090769.5,1020108.26,1096243.47,987970.12
53837,1037702.89,1138985.19,1058365.38,1109560.67,1085757.69,1040253.93,981633.29,1150062.12,953991.02,1051114.17,1119409.41,1024593.76,1048063.4,1004487.14,1060378.01,1086707.86,1065632.36,1076176.13,1074853.85,1155907.84,1022261.41,1064520.48,1030990.01,1085278.11
54837,1187594.67,1145173.24,1180477.99,1225874.39,1192884.26,1222365.07,1178830.03,1188462.28,1240598.15,1123233.96,1112257.78,1075352.39,1121850.29,1224517.41,1098788.1,1248683.91,1050046.91,1154752.67,1193658.29,1193176.72,1138969.35,1143615.42,1212255.55,1253252.56
55837,940660.41,960987.51,840801.76,888197.41,937359.36,978252.06,910801.89,898554.01,901045.5,860365.85,1020090.02,910071.71,952724.84,841124.71,942199.94,889669.17,915979.43,888250.52,911093.67,934812.98,924162.02,905300.6,922325.15,948654.9
56838,942592.65,897637.76,959895.39,885924.43,975030.35,928383.37,967355.49,898241.63,918724.25,874771.35,989620.85,955094.75,918744.47,961440.36,868704.84,988392.36,942129.18,941218.5,970061.54,873084.42,842253.63,932903.47,892441.38,871622.13
57837,803821.56,749634.78,817505.63,820200.66,817901.61,706045.2,759944.32,828689.49,813876.87,748268.32,889611.93,782872.03,907766.89,848091.32,742685.3,812711.51,853322.47,765413.91,788008.12,856673.69,772221.25,784091.69,742358.84,738121.35
58837,459521.27,488911.86,448938.25,458949.79,556086.57,508256.51,439646.87,450293.58,491052.33,480210.41,466303.86,512824.04,480121.27,497092.54,443478.1,455304.24,507093.65,504779.03,508698.45,486373.12,507086.91,434377.37,518548.17,457890.49
59837,964503.69,981353.08,1007059.56,935440.91,928749.84,918965.73,848194.7,918379.44,929651.29,884223.07,965536.16,870473.43,857262.36,754687.96,919864.73,905849.23,911073.9,901424.03,915092.0,990450.3,879668.61,980424.69,948909.39,952967.62
60837,558070.7,532212.38,522846.1,580897.25,564861.24,533484.45,527431.08,518436.58,540822.24,548453.62,574862.08,558415.85,536295.77,590845.91,554924.28,530186.74,533467.19,604910.58,553479.25,558086.38,574432.42,568087.95,514541.15,622515.57
61837,861627.3,769501.53,816027.68,839622.24,865982.86,880930.5,773308.51,800272.93,863875.45,795008.82,761042.25,831565.68,724420.59,808191.57,826211.42,746949.08,820551.72,774133.56,805699.4,798903.91,778279.3,836498.1,841475.83,846575.12
62837,2482294.16,2343464.24,2495925.01,2509006.92,2430885.34,2486439.25,2503864.44,2364590.24,2355948.65,2305603.6,2448159.52,2304758.75,2535975.94,2416700.6,2450281.48,2523831.75,2359606.54,2561684.17,2357672.33,2418106.11,2508300.93,2240768.87,2263293.12,2501955.71
63837,1647992.19,1851096.77,1664245.26,1802823.47,1772792.22,1568812.38,1822879.33,1698257.47,1707482.51,1846273.16,1600666.09,1587356.8,1788498.77,1835251.94,1700792.77,1662756.67,1671988.39,1875514.72,1735944.54,1767872.71,1832965.83,1681818.9,1715607.64,1713684.92
64837,868974.75,970353.93,1003610.84,1020157.49,923035.83,939627.57,954153.99,1043861.47,970332.25,994532.91,924860.21,944232.39,1065582.45,931669.66,1005553.27,1006851.79,1022688.56,986612.68,924841.55,992442.87,993148.41,929252.75,953007.76,992295.32
65838,1373198.04,1408161.28,1483481.67,1558953.95,1332264.75,1290598.13,1547074.3,1471998.79,1263432.58,1315979.92,1527907.93,1442474.19,1309052.35,1485626.75,1388155.07,1446420.7,1545757.88,1404792.7,1461196.96,1437216.72,1392197.73,1477834.02,1441710.07,1330412.61
66838,1806733.83,1993918.14,1930801.05,2041146.24,1997421.3,1912072.15,1930594.71,2024060.65,2065914.48,2122242.77,1899211.37,2093620.66,1907749.46,2250813.03,1974085.63,1874959.87,2047631.63,1865565.63,1880493.24,1988643.46,2033983.09,1952809.07,2064055.76,2118916.43
67837,2476433.75,2608111.62,2502684.22,2404531.99,2422539.44,2492850.26,2468185.93,2635296.94,2457733.39,2402692.92,2513167.48,2335672.02,2494573.58,2595712.01,2277022.41,2337656.47,2423948.6,2199691.35,2595931.36,2480706.61,2394399.4,2380998.78,2405759.17,2407952.86
68837,2047395.5,2173025.3,2003151.65,2119878.18,2204072.94,2158746.16,2167596.16,2275808.91,2109708.6,2205524.73,2143810.78,2288602.47,2224187.14,2294857.07,2258853.95,2177125.04,2045275.29,2268054.52,2397829.41,2232308.24,2039460.81,2168459.93,2071149.1,2306142.29
69837,571523.19,616292.44,551605.73,595223.15,632397.78,580486.31,591526.95,562638.45,605929.32,607133.48,534033.03,566996.54,592150.71,554389.79,518972.1,561553.61,584582.34,574491.92,622943.12,592104.85,560106.93,601778.38,587186.03,546377.99
70837,1371081.95,1340647.85,1333623.53,1332269.3,1339774.53,1337101.3,1392990.88,1400394.0,1429207.8,1336642.59,1432163.09,1426889.21,1422358.27,1375635.89,1288561.46,1305303.91,1451256.7,1330241.83,1527894.25,1322345.43,1398071.88,1365501.06,1407484.58,1333525.59
71837,2331991.75,2229249.27,2291659.56,2303035.4,2340811.93,2196414.97,2492219.65,2142430.01,2371872.34,2289244.74,2253736.38,2209712.29,2303889.04,2205348.97,2089552.1,2256378.4,2298671.01,2335847.93,2279371.16,2238117.36,2198890.27,2102267.83,2283752.51,2243611.68
72837,2206899.48,2499887.06,2649966.21,2536063.74,2464482.24,2702776.42,2553421.51,2346679.88,2494584.18,2620865.7,2560773.0,2564443.08,2328150.66,2540273.6,2665744.72,2467581.41,2586371.78,2439745.02,2385806.75,2309490.87,2252791.3,2512606.99,2411581.37,2635542.11
73837,2511817.27,2458290.51,2429419.07,2625824.73,2550916.12,2516438.04,2469222.25,2268131.28,2559581.38,2427806.54,2597119.3,2669201.85,2410257.81,2664678.86,2365958.43,2504050.34,2456549.66,2521548.98,2595633.46,2529024.34,2624490.79,2661443.78,2246496.11,2351343.06
74837,1615373.47,1851660.64,1437018.8,1700326.22,1562032.31,1762466.29,1717944.32,1776643.94,1730056.53,1666549.65,1751616.42,1559056.65,1769963.94,1640437.76,1644287.2,1565255.77,1796924.59,1651206.23,1677307.55,1620844.56,1750426.67,1727705.89,1650867.08,1566716.91
75837,1591664.72,1687449.81,1656690.28,1714504.93,1621060.18,1691987.7,1691136.7,1615805.77,1575169.39,1722023.52,1561942.16,1555410.87,1721745.85,1685523.41,1711151.86,1689114.02,1534394.61,1618265.29,1523118.79,1775706.59,1718089.19,1592021.36,1649135.53,1688811.91
76838,2425458.98,2510962.6,2255550.09,2323704.61,2297989.87,2263523.26,2332434.46,2374573.01,2340766.17,2417663.07,2518123.27,2299501.94,2395018.12,2321102.04,2621076.73,2302293.17,2283972.22,2430394.16,2151204.97,2325863.4,2490492.42,2517917.72,2429239.28,2394662.18
77837,2192163.38,2118810.35,2320068.01,2306256.84,2412610.16,2380595.5,2414833.7,2255270.98,2636219.72,2125213.42,2168862.13,2327443.89,2242146.41,2377014.27,2434285.71,2479682.08,2430893.03,2356068.53,2367299.83,2448739.71,2259488.05,2463445.66,2482645.89,2500977.01
78837,2623568.79,2680863.65,2600495.05,2541989.59,2643477.5,2605560.72,2629393.97,2582901.26,2686815.91,2609740.74,2759205.52,2757099.29,2728212.7,2826230.13,2552130.6,2709572.44,2364226.92,2458816.36,2734654.44,2617317.88,2695104.46,2556714.66,2585265.71,2616548.75
79837,1584572.84,1617306.08,1626920.8,1575258.33,1616389.2,1662983.24,1569896.86,1678231.48,1537262.99,1592135.21,1615116.67,1594145.39,1661461.33,1546845.88,1623080.6,1546798.3,1541598.63,1588103.99,1708818.45,1523499.37,1597419.35,1506453.98,1570022.46,1493694.1
80837,1467428.53,1397735.13,1428425.01,1432966.74,1314201.17,1344137.44,1350927.27,1341655.01,1360475.38,1316928.34,1190811.47,1436703.04,1341912.59,1405412.97,1348971.15,1244286.1,1441747.39,1309207.02,1493710.78,1531009.82,1398134.67,1366792.29,1385327.02,1328420.31
81837,2542847.76,2211889.95,2384169.98,2378884.18,2551833.98,2503165.05,2407611.4,2377429.88,2415570.12,2535860.19,2390127.03,2520927.43,2397566.32,2427494.69,2484595.49,2427939.95,2504443.52,2373735.88,2578605.86,2289277.16,2657601.61,2256620.6,2434334.81,2357388.86
82838,2361690.7,2434428.75,2773863.39,2320341.53,2352611.39,2504043.92,2351320.18,2544672.78,2400090.91,2541999.43,2314277.68,2051384.92,2457526.97,2539612.68,2411658.49,2349064.63,2615988.44,2490952.76,2561013.3,2346809.02,2337214.11,2205800.51,2427795.93,2421514.69
83837,2356736.85,2426773.37,2473276.11,2470474.63,2357849.61,2448751.91,2343645.96,2401374.32,2323185.24,2240255.61,2587763.22,2522178.38,2246042.57,2621272.67,2627870.48,2209766.93,2460667.54,2263294.07,2353114.79,2345242.67,2630561.76,2529619.58,2511445.99,2398037.33
84837,1647380.88,1471038.99,1529306.23,1573614.81,1573874.54,1436195.67,1552363.71,1488753.36,1496063.77,1613379.46,1637642.43,1497597.19,1638144.13,1553263.46,1693012.05,1539586.37,1536871.76,1515249.81,1583996.94,1472378.91,1602072.71,1489819.74,1507461.58,1440704.5
85837,1180572.57,1246926.58,1306029.13,1236091.03,1245312.52,1221573.95,1306381.38,1215218.89,1319877.75,1217832.45,1269449.22,1145529.33,1417413.58,1255935.27,1214651.87,1193206.73,1247352.64,1207535.45,1344646.75,1194103.44,1275036.46,1178452.88,1275334.24,1312621.27
86837,2636228.39,2440802.94,2154048.08,2392883.47,2291328.46,2226914.97,2559115.6,2392629.33,2122763.19,2442056.85,2438130.54,2502961.81,2518204.62,2597828.18,2482421.35,2390621.65,2260973.86,2424284.46,2429081.43,2176495.03,2199003.52,2359538.44,2184617.69,2574067.16
87837,2455473.85,2465534.87,2510888.53,2368618.77,2355619.62,2533652.73,2343926.2,2475792.72,2417463.92,2373715.49,2594531.07,2462462.8,2273656.62,2362684.72,2395870.25,2454835.83,2245012.94,2411268.47,2394466.65,2374273.03,2404287.85,2479677.4,2755412.38,2457815.92
88837,1790830.46,1765618.85,1689118.84,1799489.36,1688831.37,1672379.2,1569919.73,1670707.39,1808011.48,1728888.11,1671269.03,1613812.92,1675561.18,1664452.86,1667893.24,1766513.24,1731644.3,1660691.31,1560359.84,1770223.1,1758851.59,1639526.0,1842218.97,1594879.3
89837,1055357.58,1105567.36,1272324.27,1309742.88,1253883.55,1250133.2,1332118.46,1075806.24,1234981.42,1163280.04,1115330.33,1147260.86,1135075.33,1113903.97,1121401.8,1188147.61,1242279.05,1092026.02,1150823.95,1241104.3,1282298.61,1241773.25,1223039.46,1164726.36
90837,1503926.84,1567220.48,1463259.29,1725977.62,1663648.91,1703744.23,1589874.48,1765285.64,1716006.7,1726418.85,1569840.88,1602855.58,1601939.07,1626157.36,1493338.56,1636526.59,1718760.07,1637973.97,1533893.75,1759089.39,1666259.62,1609176.47,1730957.06,1655027.88
91837,1686882.5,1656180.08,1923861.56,1957854.12,1819720.52,1822681.01,1897404.58,1799220.02,1868617.42,1842687.17,1910822.63,1847973.52,1770143.4,1954786.97,1931931.14,1714797.15,1791561.53,1738703.23,1819635.24,1917181.01,1822119.62,1873336.55,1664760.27,1843040.84
92837,1563471.21,1591162.05,1752501.37,1621077.6,1692520.46,1698404.2,1712966.31,1724898.53,1641066.96,1627927.57,1649355.06,1551835.02,1489665.72,1891971.61,1634734.87,1556845.64,1761627.08,1562191.94,1665656.22,1667649.29,1762372.7,1605572.14,1768444.27,1763653.44
93837,1594733.97,1640381.66,1601077.4,1582657.63,1593556.97,1615272.61,1651948.01,1761381.17,1686624.69,1585721.67,1712918.25,1582943.75,1739241.91,1630130.69,1794199.85,1566515.46,1613453.9,1651476.35,1763582.57,1677418.47,1615804.55,1713948.76,1412425.56,1637849.84
94837,1315359.78,1301872.34,1243837.95,1332275.37,1355863.41,1325760.46,1245575.59,1305241.31,1338223.25,1283529.46,1228104.69,1252181.16,1227492.23,1243231.33,1422120.2,1141396.94,1334858.84,1397061.6,1220609.6,1353076.11,1206044.1,1221957.12,1265979.98,1194450.02
95837,1552272.25,1715913.8,1910847.76,1632946.2,1673518.21,1611642.78,1756133.88,1744525.51,1635548.8,1862088.9,1658340.68,1679895.97,1667296.55,1695197.39,1880166.78,1704717.78,1666150.04,1702241.75,1733334.8,1818787.64,1838052.65,1756638.07,1813985.73,1819440.71
96837,1893008.65,1987274.4,1921938.16,2039724.16,1933353.39,1885168.57,1789700.89,2067410.71,2065931.47,1775267.76,1785937.69,1773397.31,1813268.36,1949205.4,1985446.82,1899165.38,1868592.02,1890189.13,1954302.98,1904445.82,2055954.31,1858452.97,2056224.35,1970746.68
97837,2148132.96,2362130.27,2327503.88,2107270.3,2183335.22,2250508.51,2313073.69,2338254.78,2522177.97,2211514.94,2441331.07,2123226.31,2320161.06,2271670.38,2099718.59,2235830.5,2275664.72,2163390.08,2438351.39,2269942.12,2283888.66,2302773.69,2284730.67,2501312.2
98837,2272154.06,2383152.94,2266808.54,2465152.47,2370631.26,2380069.43,2215428.55,2229575.28,2282142.34,2144863.42,2124995.78,2190260.79,2347451.91,2484216.35,2319735.39,2225452.35,2320367.63,2222331.95,2374379.02,2327282.52,2350638.65,2140995.61,2402139.6,2152430.22
99837,1706731.81,1692569.53,1724619.19,1725815.77,1747254.9,1801988.15,1790922.61,1797122.84,1745027.98,1651493.92,1729334.49,1654063.11,1878855.85,1830287.18,1794953.92,1653955.39,1591749.2,1712031.92,1741676.23,1784705.12,1641899.09,1496393.85,1754002.68,1919951.13
100838,1444139.02,1412769.03,1446502.52,1517107.1,1563942.1,1386741.87,1388221.85,1366920.78,1489700.78,1419555.11,1272915.73,1469827.89,1523607.3,1267761.51,1404443.41,1273177.2,1294363.31,1473078.45,1332948.84,1281394.28,1418739.56,1486644.16,1358548.43,1374835.38
