10005,1807696.67,1770353.44,1851857.23,1770892.17,1622430.18,1705910.27,1725687.42,1735945.09,1793537.56,1721622.54,1678224.33,1710084.83,1741850.6,1728760.43,1719138.91,1852722.42,1609084.96,1664412.72,1596249.65,1790601.56,1734208.66,1698026.76,1895048.37,1583592.37
11006,1656468.2,1835828.57,1698049.24,1702657.84,1589145.71,1756169.04,1668990.83,1649377.92,1758232.12,1623723.84,1688740.49,1812398.93,1667121.73,1689902.98,1688247.67,1639674.63,1675443.98,1700758.53,1604560.37,1669878.36,1678257.14,1772925.05,1687190.21,1595589.82
12005,1770983.57,1635332.05,1699061.12,1778108.16,1671205.7,1740521.58,1705830.67,1662213.36,1886048.85,1591608.41,1693377.97,1679440.64,1681198.35,1829176.72,1744577.78,1886827.18,1730161.3,1694263.56,1655389.31,1654986.77,1721385.96,1462461.45,1726466.35,1857344.28
13006,1532537.62,1531292.47,1740206.23,1591272.21,1393823.11,1606958.97,1592571.01,1716766.08,1610715.9,1532073.35,1432087.2,1449811.94,1440679.5,1463395.05,1642937.52,1569899.72,1598883.93,1518985.43,1453150.4,1537117.31,1540201.18,1451734.04,1637631.7,1629384.9
14005,1774813.0,1637702.64,1587159.19,1650794.56,1648490.55,1826172.0,1877743.13,1581220.46,1668071.62,1652731.58,1645918.47,1649578.07,1748786.6,1559455.11,1468684.44,1609384.9,1674771.3,1745882.13,1606194.85,1574826.31,1594979.35,1678764.11,1768614.22,1694113.05
15005,1876369.39,1596141.02,1702436.99,1692661.35,1668056.24,1558088.4,1710910.38,1658995.52,1843124.21,1720559.3,1560799.3,1719355.22,1676353.51,1625059.23,1769107.3,1692231.58,1733541.85,1742749.31,1703908.78,1817295.74,1718548.89,1770864.42,1851369.86,1686194.42
16006,2033258.88,1839083.5,1893762.94,1916771.64,2272638.65,1884239.24,1797176.06,1740708.48,1705016.28,1930314.19,2007020.72,1767799.61,1919149.42,1752052.87,1936241.91,1878306.94,1943783.91,1819583.76,1943172.31,1931237.66,1940827.55,1889083.23,1882785.01,1892595.5
17005,1743661.79,1799836.87,1878905.79,1781820.91,1650600.02,1797434.72,1963681.43,1708513.03,1678865.99,1733908.44,1638359.09,1826058.18,1718168.91,1735542.67,1694815.5,1689620.58,1726991.1,1526936.35,1793954.8,1779167.21,1833406.56,1688120.9,1787048.06,1752478.98
18005,1572814.82,1571638.29,1648818.86,1723413.43,1737504.83,1595890.83,1719398.85,1750577.68,1815610.43,1769892.87,1678792.48,1873827.19,1738751.91,1622040.14,1689036.53,1691831.88,1593539.05,1824667.5,1721921.13,1701163.13,1566440.72,1767351.54,1828092.35,1691325.87
19006,1846207.73,1787042.54,1757426.85,1668999.28,1674727.35,1707380.81,1580330.2,1754698.99,1569095.91,1684524.54,1695481.78,1749035.34,1666083.79,1792995.47,1788286.54,1619626.47,1862058.06,1835197.58,1675126.57,1870738.45,1807851.42,1812292.8,1814762.22,1728378.46
20005,1741866.93,1830837.45,1810484.14,1702554.52,1851935.98,1735727.96,1769535.94,1798468.24,1662345.91,1674434.75,1769462.19,1664615.92,1718541.45,1613871.06,1564098.33,1572739.66,1720938.16,1694273.06,1812870.58,1807045.4,1690008.63,1736617.53,1649241.07,1720687.38
21005,1638151.69,1752243.45,1666478.35,1688409.75,1639223.66,1711559.92,1845387.18,1773693.23,1764766.59,1652102.14,1814589.39,1899762.66,1812877.0,1668813.56,1652654.66,1717549.52,1759106.05,1749361.55,1704071.89,1676784.58,1740613.37,1766064.52,1776800.14,1784279.9
22006,1770122.52,1734224.53,1805974.66,1776160.24,1687103.47,1622566.07,1714152.61,1781665.16,1912328.78,1667881.05,1612449.02,1817851.77,1865921.79,1623274.66,1739222.71,1658188.13,1747515.25,1621704.06,1510520.45,1736931.38,1783179.27,1666275.22,1868274.81,1723723.65
23005,1799459.54,1737041.14,1669236.8,1721130.62,1677922.01,1736351.85,1873287.24,1747895.15,1627629.99,1613420.11,1852542.17,1782530.75,1784012.97,1764121.71,1684111.73,1719804.02,1686947.53,1618533.78,1843596.47,1615627.19,1695348.74,1848048.87,1860247.92,1477388.35
24005,1727479.58,1736428.66,1647801.49,1799215.89,1727292.49,1724391.94,1809506.04,1725449.81,1772105.04,1648158.12,1891505.99,1714861.4,1767283.95,1760826.33,1823665.28,1664841.5,1578547.08,1727531.59,1644525.02,1596444.09,1788695.28,1796718.37,1691319.85,1683416.66
25006,1232977.21,1057427.06,1102069.88,1179374.38,1123251.59,1039482.84,1142918.41,1237987.5,1087753.21,1185249.21,1138154.13,1039297.73,1168639.23,1155951.5,1192992.42,1196297.14,1144339.06,1176637.65,1050264.54,1209463.98,1226971.48,1086237.65,1133728.38,1095366.95
26005,1745892.66,1745351.56,1706954.16,1680096.11,1641464.09,1798082.41,1740353.33,1802326.74,1619019.08,1862073.62,1801834.25,1793605.36,1730655.6,1660585.45,1666196.41,1761105.42,1679643.86,1566928.92,1843948.36,1703722.29,1774105.03,1613176.02,1415712.01,1759379.35
27005,2193136.84,2236489.29,2295428.25,2298750.45,2073877.25,2269458.62,2339220.51,2380388.57,2249106.61,2356190.14,2254539.4,2249528.68,2270037.29,2179860.01,2276556.12,2184945.37,2376174.26,2017910.79,2484478.38,2324608.58,2061244.81,2184155.79,2297678.37,2344352.36
28005,1803787.13,1780629.96,1647408.44,1685184.31,1790577.84,1691402.79,1472202.38,1628924.51,1670620.06,1827609.46,1578146.24,1689770.81,1751565.31,1773995.08,1721506.32,1677577.83,1707098.16,1486117.75,1805116.79,1789045.49,1703807.2,1792668.44,1615461.76,1804224.74
29006,1548072.4,1640933.78,1565568.74,1643583.74,1727123.15,1710125.87,1624501.8,1738992.68,1654861.11,1730896.27,1617577.05,1779822.02,1762426.27,1811146.32,1579176.44,1639776.27,1831077.74,1719250.31,1751949.11,1847677.65,1742279.37,1691600.97,1753706.87,1808887.63
30005,1449930.96,1352040.14,1297930.32,1296671.9,1340273.47,1354491.39,1223740.29,1444627.87,1343222.9,1453009.43,1425716.96,1238190.56,1403572.52,1463813.53,1365201.44,1477811.22,1288935.13,1339748.51,1438679.62,1366541.21,1581698.22,1445441.06,1323470.32,1277585.66
31005,1593351.65,1684323.0,1637553.49,1633121.05,1775154.49,1766397.94,1766890.22,1806986.96,1533033.5,1659120.48,1695983.33,1710546.49,1727829.04,1788641.69,1729131.53,1592996.64,1651356.74,1567042.48,1671842.12,1603364.68,1717989.45,1727748.79,1676034.02,1680971.09
32005,2225501.67,2173984.23,2026363.99,2100683.56,2076521.76,2008455.39,2125331.82,2142632.14,2095866.54,1982312.19,2045244.2,2053549.75,2324036.53,2048180.3,2177897.56,2097600.77,2359342.94,2006134.51,2026859.18,2240136.75,1978388.28,1992050.3,2123247.9,2116350.87
33005,1730823.86,1859427.31,1742621.35,1644395.93,1901582.28,1714765.82,1805536.23,1668181.36,1709818.94,1700756.96,1611942.82,1804332.21,1696413.38,1652735.16,1581405.95,1731327.95,1716846.74,1642632.94,1766430.95,1694658.89,1641577.34,1863911.79,1822709.79,1705533.26
34005,1759606.67,1626347.55,1643467.36,1498370.91,1657618.32,1733829.24,1825617.74,1777835.81,1860709.0,1770604.59,1599583.99,1744079.92,1716881.3,1687927.81,1607789.62,1771744.47,1685913.37,1732952.98,1664768.1,1664291.8,1671395.63,1719267.33,1588876.57,1742327.75
35006,1265215.33,1273528.77,1359813.63,1189430.17,1319267.45,1294492.88,1418252.16,1267585.36,1256851.45,1271199.71,1388219.19,1268147.37,1325537.42,1320899.71,1382957.42,1206235.14,1281506.77,1302408.56,1306000.84,1284501.85,1344553.35,1286362.28,1205459.86,1381626.92
36006,1809555.99,1793002.23,2061655.17,1778972.55,1784566.59,1786174.29,1815717.71,1866285.71,1895126.92,1748726.03,1668473.56,1898164.21,1646814.64,1952349.66,1859115.21,1760692.81,1686790.95,1844495.27,1799299.04,1858791.57,2031486.33,1822081.75,1903221.38,1914434.94
37006,2048922.2,1939597.09,1920201.46,2064421.12,2060846.36,2109887.41,2065388.95,2128928.42,1952851.63,2193166.09,2236493.89,1818563.73,2180794.18,2266733.04,1942187.95,2017858.67,1910684.72,2059894.48,1977565.83,2077007.44,1936461.77,2066289.79,2005023.25,2324957.46
38006,1651819.14,1823653.73,1760599.99,1713705.95,1783187.17,1763545.9,1682853.42,1743378.73,1818884.69,1728843.26,1900157.99,1819759.11,1771032.19,1835378.96,1890392.68,1619921.65,1736840.26,1809362.2,1720798.79,1639268.2,1805643.51,1773382.57,1749771.27,1658038.53
39005,1301097.68,1333474.89,1329239.95,1358304.23,1308347.18,1347807.66,1327232.86,1386526.25,1288041.91,1248540.68,1304930.05,1304508.47,1333622.44,1243314.21,1339158.71,1302952.29,1397475.21,1320119.06,1428058.33,1326023.95,1327919.95,1210053.41,1327249.68,1309195.86
40005,759013.15,707512.6,798174.11,704860.86,825488.52,769646.97,767103.59,780619.16,787052.31,700704.2,757530.2,798566.04,752958.18,737527.37,729382.09,830778.02,806329.55,699326.47,735525.92,747768.93,834442.14,778429.93,779729.47,716900.0
41005,1703944.7,1792887.07,1924032.86,1718763.81,1681629.01,1848966.56,1506980.79,1810733.86,1530492.55,1662809.16,1669836.48,1720437.1,1796515.1,1825858.1,1812200.64,1726017.23,1909696.0,1934930.1,1670144.24,1850380.16,1801748.34,1772269.04,1754198.02,1704278.98
42006,2462950.43,2554369.44,2539357.83,2228657.93,2580522.42,2393745.41,2555742.43,2379706.4,2521989.28,2676503.17,2431257.65,2728570.08,2397979.72,2487326.09,2488417.61,2266523.46,2428193.78,2664786.58,2578413.09,2372011.51,2336907.94,2429828.2,2351738.35,2652161.18
43005,2245634.42,2378400.89,2275473.03,2222975.92,2286685.88,2169980.09,2100876.18,2493062.59,2308966.16,2149369.57,2414333.04,2246577.5,2376183.84,2200528.57,2314918.58,2381252.65,2297830.03,2209912.27,2258167.22,2307145.1,2323939.49,2358372.24,2419248.5,2112770.39
44005,1681962.31,1700118.25,1797922.9,1783039.43,1818450.58,1718233.43,1787988.02,1821100.9,1715047.57,1760728.34,1649490.02,1590904.63,1582437.08,1663822.07,1662819.26,1798457.8,1761656.44,1527052.47,1817852.52,1820293.49,1705971.64,1812259.23,1710527.45,1752306.51
45005,900073.03,918532.67,784842.11,889733.9,883135.64,826186.16,915442.12,841647.33,801055.61,837044.05,913105.25,872361.13,811116.23,826955.39,870219.27,832441.49,906279.95,823426.24,814132.25,908159.53,804760.1,877308.36,888173.04,907524.46
46005,344924.06,333616.32,315515.09,309868.86,315590.41,353505.34,329625.07,331400.14,333782.97,355455.06,315858.59,323202.65,308307.61,291704.54,308042.87,339344.53,350027.03,337327.04,316323.42,355545.95,295426.37,346718.95,337992.14,355704.4
47006,1652136.14,1678057.38,1694052.03,1825210.45,1530418.03,1593028.12,1754297.43,1650564.87,1719550.52,1633430.25,1720017.63,1769031.34,1685932.2,1713197.04,1574293.7,1758873.41,1719994.12,1713961.85,1654461.46,1770033.13,1674148.58,1689056.63,1736611.25,1699059.58
48005,2651700.91,2538737.76,2452537.65,2291596.72,2453562.87,2568022.59,2592218.76,2613068.96,2483455.39,2580089.76,2597330.06,2511203.31,2492630.23,2201275.5,2324655.37,2602043.92,2634605.38,2477098.14,2524809.48,2564693.14,2387650.15,2706587.15,2610678.02,2338905.31
49005,2399182.9,2414570.33,2557738.14,2390525.31,2600407.85,2590295.95,2639807.55,2485419.13,2539313.19,2639737.13,2590361.64,2499578.9,2665740.95,2650838.79,2528786.17,2522456.97,2470440.89,2347880.71,2531011.73,2394229.16,2649279.17,2708823.8,2482704.12,2676775.49
50007,1783411.25,1774849.59,1660936.69,1611681.61,1629063.48,1617710.72,1681460.78,1649962.06,1696159.43,1616677.87,1692753.16,1705740.69,1768741.57,1667311.13,1706070.63,1648553.58,1684177.3,1583848.73,1688614.68,1771220.08,1735406.85,1493991.91,1599530.41,1654214.41
51005,1070720.66,1145302.37,1172818.0,1100792.36,1178528.32,1125463.61,1221828.59,1049297.04,1231623.42,1153241.1,1150939.98,1215968.45,1078979.33,1178529.71,1222743.17,1138529.53,1120022.14,1154369.89,1159811.39,1169655.99,1159359.54,1175447.57,1154504.29,1126001.63
52006,1215374.84,1259239.78,1151399.68,1094096.08,1105262.63,1156924.87,1099513.31,1236066.77,1186445.03,1110649.93,1063673.52,1245638.34,1115330.27,1229432.41,1232086.52,1224399.61,1126927.13,1114132.85,1035744.37,1270983.23,1226359.32,1122888.32,1242037.66,1107196.34
53005,1099783.56,1075943.88,1059305.18,1217640.04,1191894.69,1136575.61,1087650.6,1037087.15,1085328.6,987761.83,1154993.67,1119147.27,1138535.15,1134458.52,1141806.83,1045387.27,1133273.94,1100527.58,1078572.49,1105611.49,1196962.7,1073569.63,1137765.5,1097142.4
54006,1397287.73,1182969.86,1193814.79,1353917.94,1108145.98,1350053.36,1251514.47,1378019.55,1253911.94,1251605.56,1311044.8,1322454.64,1360339.09,1325663.94,1330694.98,1334250.98,1284112.88,1331947.68,1259500.38,1322892.92,1272670.04,1227413.24,1198828.3,1222565.2
55005,1018493.47,967654.4,1036670.83,984602.73,902905.45,918372.38,954721.81,991278.15,989645.51,963410.66,961423.12,1011723.54,935483.67,1004498.83,941661.89,1069809.29,1027264.17,910123.9,1036712.8,1002256.46,982113.43,1010286.56,958329.77,1031756.53
56005,950506.65,972504.77,909735.18,847743.21,974797.18,900714.4,1016074.79,936161.9,929367.94,897290.86,892890.39,864650.12,885067.8,917411.1,927024.32,984938.49,945465.53,935007.45,917992.32,927571.64,890820.17,892026.22,893356.73,837731.59
57005,920920.23,935298.51,956225.75,929703.95,852288.93,905965.33,885139.54,945146.68,927963.21,945320.33,877270.32,839081.38,859024.36,819547.53,918992.8,920856.86,907306.48,968529.17,843768.16,883714.47,857359.1,914454.15,898937.15,900040.51
58006,597176.34,678302.55,653649.55,684572.99,643284.54,706673.14,737018.69,680105.79,640766.43,683027.49,696677.56,755845.33,749019.43,670275.17,703725.19,681627.8,698870.27,707373.46,670319.67,697083.67,702743.81,650863.68,683500.59,651963.43
59005,556565.62,538384.13,555450.7,559474.33,590711.21,529342.05,557511.65,562459.96,565350.83,591586.1,563546.49,568255.62,609163.93,567959.56,554695.95,579656.71,536643.72,547109.62,571704.06,533727.87,547699.9,564638.54,532416.46,520393.77
60005,520228.4,531303.07,506918.67,505908.19,481251.24,528776.72,540760.56,536908.83,530509.69,524701.53,511912.89,508644.76,551416.24,465921.1,560632.57,496774.14,512232.79,519436.98,527563.54,553475.63,498224.27,498363.81,533143.49,542645.39
61005,503755.89,453812.98,484974.87,443676.0,469655.96,489113.84,458223.54,444429.03,470640.9,470106.94,465097.97,468076.27,450204.6,474540.68,495460.11,503812.52,520525.95,491080.68,507635.98,457803.83,486927.83,468025.87,452970.29,470693.25
62005,377993.58,389561.79,371411.88,374221.36,353137.86,369003.77,384397.9,374638.82,401425.99,372636.2,395343.48,375026.62,381648.08,351871.0,374448.98,399680.46,385498.51,392758.5,409571.29,400191.19,376106.97,365745.21,391799.14,387193.33
63005,299161.86,307071.95,309523.64,288913.03,294773.46,285381.27,309824.91,287812.15,287958.26,306480.77,299868.76,295099.6,326473.47,295944.49,310200.49,295144.57,292327.25,281630.49,302512.11,313788.95,311141.69,298599.0,303534.17,294576.52
64005,204134.08,220611.58,217011.37,188976.1,213612.44,189667.45,209410.09,206149.93,210479.11,205915.36,174859.93,214375.97,203331.37,209630.45,200773.17,208584.78,203087.05,193889.76,214062.4,192943.94,200583.47,218914.67,193218.65,219985.06
65005,8456.06,8766.19,9723.81,8060.07,9256.99,8095.69,8708.99,8458.53,8335.79,8691.79,9420.4,8976.92,7998.59,8951.43,8405.25,8434.58,9298.75,8964.51,9344.21,9184.89,7851.12,8477.43,9583.06,8691.89
66005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69006,1524545.54,1688422.71,1699890.59,1611761.43,1490238.05,1682629.4,1516726.98,1600613.68,1598985.14,1586961.37,1622817.4,1586688.84,1709116.63,1504309.55,1451355.06,1549675.99,1515158.25,1653911.32,1640863.47,1754451.33,1590819.13,1605978.61,1573964.16,1599714.88
70006,1792123.82,1669443.99,1733810.81,1743290.18,1778729.41,1643102.28,1572389.66,1791385.28,1863705.27,1658044.98,1750096.0,1759952.25,1944265.64,1651853.62,1687441.48,1732485.19,1639465.76,1709978.32,1757063.89,1875970.54,1794635.19,1828780.83,1743324.11,1615110.53
71005,1609125.93,1563005.5,1736294.06,1723613.44,1680730.91,1681653.22,1547603.7,1843481.61,1568934.73,1765112.73,1582205.85,1597976.57,1704391.96,1695024.29,1494952.66,1617274.0,1653908.26,1669822.11,1725491.92,1728037.22,1755052.7,1631649.5,1774089.65,1708074.17
72005,1620285.9,2013064.16,1782670.51,1747284.53,1691343.81,1783934.37,1851769.22,1637930.49,1675531.99,1775946.67,1756382.36,1675657.84,1726021.91,1908693.08,1656594.22,1803282.72,1879897.44,1856083.05,1704282.84,1674457.11,1897279.11,1834712.82,1747078.98,1680603.78
73005,1731975.25,1620745.52,1745584.84,1729452.24,1521592.81,1667090.62,1663880.54,1592103.39,1710074.92,1804041.13,1739070.22,1569955.83,1690670.42,1590483.33,1726411.74,1806668.39,1767198.08,1690426.88,1721169.52,1642179.0,1642592.9,1675144.5,1792393.66,1700686.06
74005,1720289.08,1657958.84,1695862.53,1940110.34,1786283.65,1818730.25,1871878.96,1735302.11,1661246.01,1770646.05,1715512.65,1675695.77,1903084.79,1614033.61,1902198.23,1722669.62,1650905.4,1899616.45,1622254.99,1738969.64,1639600.6,1802876.99,1792950.74,1697396.86
75005,1859546.45,1589825.73,1788521.1,1782941.09,1532012.07,1857497.39,1754829.42,1686953.43,1670107.85,1817232.01,1629145.84,1945158.5,1850964.08,1753726.96,1743891.69,1847723.42,1733376.26,1582471.49,1792131.44,1788674.61,1545897.56,1639146.39,1665054.46,1604119.92
76005,1521120.03,1562571.4,1452396.41,1585348.94,1576392.84,1573722.35,1598974.83,1626967.3,1474992.7,1493920.66,1479026.46,1488740.36,1488683.09,1560569.51,1397760.65,1436152.39,1554777.61,1538654.61,1575676.01,1489520.88,1579541.96,1450658.09,1498724.25,1574332.56
77005,1723314.78,1956668.68,1846414.71,1816419.54,1895011.98,1890287.73,1936593.34,1974268.99,1901505.04,1818824.31,2056510.77,1860658.28,2001229.77,1834596.96,1772543.48,1734199.33,1937073.1,1969704.68,2036865.36,1831949.64,1780810.7,1831975.2,1924822.67,2021363.14
78005,1676140.95,1671044.8,1786848.97,1712472.43,1529530.72,1587978.94,1655018.06,1560709.3,1598261.38,1658632.12,1555476.07,1659497.56,1571752.21,1585715.31,1680213.97,1572990.22,1553048.11,1739184.67,1619062.63,1626920.02,1823640.41,1618105.27,1539325.63,1748851.97
79005,1739004.62,1587091.86,1667151.01,1690190.2,1789137.77,1805640.13,1643659.77,1899152.78,1619099.21,1638778.85,1741961.79,1603539.61,1642478.01,1738099.04,1598211.67,1772055.07,1826531.2,1739225.37,1795847.67,1810886.38,1686910.11,1779136.26,1751842.58,1831085.2
80005,1782821.13,1750102.15,1765941.89,1705903.21,1663752.39,1730737.47,1768529.59,1693316.08,1917389.71,1722804.99,1866667.87,1601096.97,1785463.49,1681830.86,1899075.8,1613349.91,1760372.64,1639120.37,1747099.52,1772829.27,1820971.75,1825906.11,1679253.03,1682720.13
81006,1678677.17,1815825.45,1688362.77,1757486.32,1791227.85,1738616.07,1754842.19,1715036.06,1866642.67,1787173.06,1637493.7,1729599.33,1811608.37,1765348.81,1854240.41,1676178.46,1757942.81,1708174.36,1789127.71,1895251.19,1958426.76,1568382.26,1710201.52,1887196.44
82005,1258334.08,1094863.59,1171111.54,1284827.35,1158896.04,1140295.6,1093779.46,1097546.35,1175644.19,1138715.86,1228602.72,1193763.8,1280266.52,1143429.94,1127977.0,1281823.36,1133792.44,1085252.11,1162566.13,1137303.4,1132787.99,1164532.91,1224659.15,1071320.57
83005,1828378.83,1803580.23,1918576.38,1691482.21,1855522.28,1722687.97,1770406.75,1925989.17,1862599.28,1805581.2,1873644.19,1932794.09,1821649.74,1852042.19,1845117.44,1711708.12,1773698.74,1816042.03,1966932.77,1876786.77,1742945.55,1733287.36,1793523.53,1797763.54
84005,2067785.2,2090136.53,2236744.95,2317335.68,2309272.93,2260696.36,2273304.05,2047273.79,2258608.91,2277332.9,2207827.71,2252038.37,2264318.08,2022480.18,2352517.68,2085485.77,2209213.98,2088271.22,2187871.71,2341693.04,2165126.53,2210175.74,2232690.11,2116737.91
85005,1690896.64,1724107.08,1611819.68,1694768.48,1736155.1,1782594.01,1613953.71,1643963.25,1608746.39,1652507.89,1751338.98,1680318.83,1601812.56,1730007.54,1643698.75,1758201.77,1554418.08,1630285.79,1708426.71,1721174.64,1738779.79,1686315.84,1738393.9,1586126.01
86005,1291426.95,1265483.54,1338911.08,1444510.31,1432597.56,1324652.49,1299748.75,1288810.76,1373710.92,1302385.39,1346402.94,1307295.96,1396801.11,1242753.6,1328868.69,1192933.35,1226974.51,1159388.01,1218613.02,1248003.12,1363712.69,1284513.71,1294524.63,1346426.25
87006,1582569.81,1566987.27,1621120.78,1699116.22,1622154.05,1578172.57,1682883.62,1632917.03,1600924.83,1647016.04,1468825.89,1606674.61,1680331.38,1709568.96,1693660.6,1571257.29,1555670.36,1588398.31,1596716.79,1646088.15,1632662.76,1499661.22,1644865.2,1548450.31
88005,1611695.75,1690788.98,1590786.87,1687528.39,1706950.79,1749220.45,1608547.75,1700980.49,1614525.02,1622736.04,1568230.21,1703821.22,1799992.42,1689773.45,1569392.11,1686783.47,1520165.81,1921763.43,1682946.59,1487327.03,1735151.27,1713603.56,1702433.88,1684157.22
89005,2111995.84,2342977.86,2399348.84,2364771.15,2337228.13,2508484.79,2317879.3,2318418.24,2159381.1,2321943.91,2234060.5,2230691.33,2245034.68,2520174.8,2371274.41,2239514.17,2381072.54,2392325.81,2209495.2,2325751.86,2514171.14,2274647.41,2299144.19,2393732.24
90006,1729597.24,1716343.75,1822847.31,1696942.9,1629187.06,1738355.99,1716009.69,1654420.27,1737986.62,1768862.55,1659611.59,1773690.61,1733789.41,1552286.34,1615896.89,1610117.62,1679196.52,1683715.36,1741390.03,1815479.03,1712015.19,1407504.88,1654072.84,1722764.83
91005,1660680.83,1614466.06,1693159.19,1815088.59,1693952.01,1634102.39,1799041.4,1751736.92,1674251.88,1643204.93,1805034.26,1770642.49,1741913.72,1760826.58,1642880.9,1734753.65,1746278.19,1695740.34,1746447.31,1839178.64,1760298.27,1759217.58,1664517.11,1725612.7
92005,1450437.46,1407781.37,1573886.74,1421499.42,1556416.63,1545137.65,1515678.54,1578735.62,1442531.72,1541102.74,1501879.51,1582386.5,1454620.86,1374747.99,1612618.83,1531688.77,1626584.65,1425223.07,1518495.96,1407315.12,1547509.72,1599946.48,1606589.04,1516281.21
93005,1304777.12,1234046.07,1201461.9,1234960.25,1287975.74,1211615.39,1129436.42,1219772.67,1226627.38,1169602.04,1242613.5,1115782.85,1258199.89,1217847.55,1169536.72,1224563.83,1249694.0,1161112.69,1223116.54,1238763.5,1211219.98,1271213.9,1144836.13,1144892.33
94005,1600843.02,1824538.27,1792095.58,1717497.12,1625011.25,1914798.34,1713343.93,1680737.45,1612233.1,1693148.19,1813771.78,1818650.51,1959564.14,1594005.17,1868702.34,1810814.37,1612962.02,1668489.43,1689191.78,1670029.74,1617873.05,1582114.38,1748003.47,1727478.73
95005,958102.01,854785.56,911305.66,907781.04,951462.67,947543.73,919273.65,985000.16,998921.08,967349.7,1102357.82,886531.84,835393.77,979884.79,1020871.58,1032380.75,912394.35,882118.61,933293.48,934516.45,954296.59,1032362.72,871107.97,928117.91
96005,1515005.14,1482862.73,1371331.19,1351372.68,1410715.3,1388094.9,1422240.28,1566663.86,1460703.6,1403735.46,1466569.61,1454566.21,1367620.84,1398177.37,1439062.26,1307947.48,1424874.35,1468865.86,1446141.39,1483839.61,1473143.06,1509575.99,1426536.65,1355112.96
97005,2243423.6,2267380.02,2137949.23,2120684.47,2155376.11,2160955.3,2305982.58,2155120.95,2050336.58,1997731.09,2317985.27,2041065.31,2190603.2,2301799.2,2065211.25,2038184.4,2203967.4,2102214.16,2135040.19,2088764.86,2277036.11,2216769.07,2225115.14,2297554.56
