18095,1823705.36,1559730.3,1620580.81,1620483.53,1387628.02,1545409.23,1449162.45,1529038.56,1614968.9,1492997.93,1593960.78,1519719.37,1439060.64,1552261.74,1584451.12,1549831.2,1461956.17,1516602.88,1581632.46,1601217.04,1505275.5,1634414.5,1486550.63,1488808.94
19094,2224697.29,2344169.12,2202075.67,2215540.85,2214867.7,2650545.27,2423422.53,2190098.19,2052741.52,2169795.59,2372286.25,2285827.66,2115801.38,2178141.09,2410509.82,2389547.78,2253682.06,2245170.92,2330821.34,2279114.99,2314130.19,2245004.22,2347639.83,2283172.74
20094,2327558.33,2445406.41,2267867.63,2284226.22,2243296.49,2273633.69,2206634.02,2253315.87,2301768.46,2302073.41,2342256.87,2215857.55,2302991.02,2336541.61,2443003.17,2366745.03,2486877.68,2275035.89,2369206.91,2151096.8,2272135.27,2464723.42,2463017.42,2226549.2
21095,2548392.67,2462257.92,2490135.21,2544407.29,2309176.13,2309672.82,2488889.64,2366228.48,2494620.54,2619570.41,2373527.95,2625942.79,2442994.86,2705709.84,2476808.33,2435740.74,2473503.17,2469164.5,2462654.1,2447986.81,2477608.79,2368661.59,2274900.0,2631904.14
22095,939817.02,993023.99,932176.02,896184.55,837906.18,995157.46,821717.52,799326.18,856846.72,943688.8,868282.45,896607.8,800571.2,885733.0,905544.85,946065.37,853630.43,856670.52,867934.75,926113.63,933899.87,897821.17,879990.74,932358.32
23095,2027659.62,1971633.12,2101428.39,2011767.94,2132064.69,2088112.1,2233787.98,2046274.11,2014163.1,1933675.13,2091092.74,2123484.0,2044641.89,2051688.54,1952277.29,2138282.27,2276802.69,2113176.53,2097426.32,2033219.84,2133484.97,1838711.04,2434898.04,2199167.93
24094,2649038.5,2639366.96,2752679.92,2747966.84,2731846.42,2800829.01,2900304.85,2933968.6,2842401.05,2833632.47,2779954.5,2943604.93,2943834.63,2629109.55,2888686.85,2966271.72,2912937.95,2627457.24,2734382.87,2697674.22,2944687.4,2730178.92,2919262.51,3038774.88
25094,2946988.6,2792970.42,2790140.96,2774594.5,2773882.69,2878033.42,2667655.1,2758915.84,2860636.1,2851201.91,2901405.27,2945036.53,2741814.57,2657537.06,3301827.94,2808146.05,2915865.26,2867253.26,2644147.06,2806174.98,2669172.69,2713458.6,2681681.63,2839567.84
26095,2879233.11,2729025.03,2729118.25,2767399.89,2531736.31,2881688.86,2821171.65,2677053.08,2899422.98,2985478.33,2925075.15,2867340.48,2939885.01,2750182.12,2679778.6,2911376.53,2759107.93,2873007.04,2728506.68,2872692.85,2797515.54,2891907.1,2783418.64,2735870.75
27094,1223735.72,1166380.9,1160821.21,1311770.23,1223931.95,1217310.07,1185333.86,1323730.16,1266803.12,1221804.94,1261463.96,1292511.22,1258407.93,1234694.63,1207954.01,1205410.8,1238087.26,1173720.39,1283647.12,1129270.52,1123932.13,1296416.6,1225285.26,1180249.07
28094,1304560.94,1393378.09,1490286.63,1366867.86,1358945.42,1346522.78,1296643.67,1452022.88,1571217.24,1396234.27,1413379.61,1313032.25,1302682.01,1564537.44,1312153.31,1435266.52,1485344.56,1416679.33,1342746.55,1393311.51,1411333.93,1357207.84,1472595.01,1461826.27
29095,2582977.44,2335318.24,2486763.6,2439091.07,2512007.57,2603014.29,2546677.79,2540586.95,2597194.78,2650468.69,2656297.56,2655588.58,2483894.34,2682039.61,2612924.6,2805850.62,2595895.78,2691728.92,2476932.86,2529728.46,2707191.19,2452720.62,2451264.88,2548601.68
30095,2452242.24,2695945.23,2550406.8,2612313.39,2811846.25,2793134.85,2801293.13,2642411.32,2895039.6,2791404.25,2689420.38,2682610.98,2640079.16,2469476.36,2586638.47,2472283.6,2416305.16,2510320.69,2629060.0,2558959.4,2703599.71,2590934.77,2522623.67,2699965.42
31094,2865450.27,2478790.53,2871510.15,2657965.09,2750912.27,2687919.54,2652939.2,2751886.48,2921169.74,2793411.49,2614958.81,2869694.23,2626640.12,2863786.36,2817713.5,2678838.44,2580713.42,2683720.54,2670739.86,2613352.15,2937159.37,2805081.84,2821430.1,2854578.46
32095,4232046.45,3641603.13,3810895.24,3672492.61,3743179.45,3750545.66,3731589.71,3657322.84,3926832.55,3796580.5,3542619.85,3488074.35,3457082.04,3604053.14,3750089.68,3545343.69,3536609.5,3602230.85,3509352.39,3702857.95,3360566.44,3594578.78,3652287.95,3888304.52
33094,2641651.42,2623304.06,2576245.0,2357500.18,2700548.71,2392662.54,2751177.19,2477494.34,2797564.66,2618947.36,2682263.78,2847510.4,2635963.07,2666543.52,2675969.97,2708655.85,2738057.94,2668280.42,2765606.0,2880269.5,2436847.66,2795418.48,2609309.98,2705999.77
34095,2726449.82,2501990.13,2666557.13,2505876.98,2786222.7,2659881.74,2674486.41,2647082.32,2715168.53,2838096.64,2659246.47,2668159.7,2698872.83,2374880.9,2467867.88,2739746.87,2582317.59,2502439.99,2650002.89,2564115.94,2482780.83,2664081.11,2416818.51,2644731.41
35095,2022472.44,2365099.72,2300803.64,2584568.24,2544002.59,2456086.86,2290026.92,2348130.61,2545980.04,2306334.41,2402817.37,2471876.47,2377229.48,2274777.85,2187056.15,2440771.92,2366646.74,2337779.47,2325774.41,2337978.37,2527639.51,2379058.98,2329691.21,2516153.12
36094,2320960.51,2169787.84,2295583.39,2010027.1,2244962.88,2334622.84,2199717.76,2340459.85,2259433.42,2183950.68,2305339.2,2344956.65,2264776.23,2350526.6,2219755.97,2335173.61,2159852.99,2175694.06,2374445.79,2351601.82,2244421.42,2300294.34,2410359.75,2171148.73
37094,1448192.55,1529406.54,1614408.46,1447275.79,1515430.11,1626511.48,1752437.67,1601120.97,1455922.55,1483633.66,1563395.28,1509372.65,1647835.16,1489255.0,1664738.95,1726425.55,1648097.44,1459522.57,1590244.01,1596358.4,1665345.92,1617804.74,1555892.23,1635604.71
38094,1229494.77,1192092.42,1265614.02,1258785.43,1283011.01,1251781.64,1190711.97,1194989.6,1343690.94,1221299.01,1265067.23,1190640.9,1284407.45,1276194.77,1178812.05,1177535.04,1229114.13,1180291.64,1278302.74,1170825.53,1168931.55,1253983.52,1149559.01,1137798.26
39094,1656592.78,1962163.08,1742156.06,1678539.43,1692156.42,1760684.29,1910251.83,1778238.03,1812063.35,1776599.45,1866345.33,1850943.48,1794245.56,1745925.18,1824065.14,2018784.85,2029792.3,1695995.37,1862168.08,1710247.88,1883881.06,1864563.36,1701423.07,1838308.2
40095,2309480.32,2594797.48,2446041.36,2354840.91,2417178.26,2305635.43,2380091.46,2423761.05,2312153.51,2500017.02,2277086.1,2238072.33,2360962.93,2440881.91,2475436.13,2439841.23,2594740.83,2517944.97,2211506.56,2301621.05,2464206.45,2450774.75,2398642.48,2416065.36
41095,2549442.89,2539801.31,2873598.92,2551409.07,2608323.75,2485218.31,2735172.56,2718199.07,2644845.76,2761493.62,2811944.67,2690388.64,2749157.79,2895572.19,2723598.58,2709316.94,2593440.94,2599092.35,2694291.44,2405807.03,2734052.44,2625953.14,2486876.99,2582265.51
42094,1920745.39,1988671.68,2053385.93,2128216.15,1930928.11,1928917.74,1811486.58,2182983.47,1992330.51,2021450.84,1997593.99,2126811.97,2009544.09,1989563.66,1948562.71,1794825.21,2115981.84,2070535.51,1944887.15,2042863.07,1935191.38,1879501.87,1925211.65,1922268.95
43094,1236747.41,1282516.9,1255529.71,1206937.72,1212567.85,1210923.06,1280400.6,1213949.75,1244474.18,1192333.88,1294575.12,1335344.87,1219318.16,1148130.19,1350394.64,1127386.28,1197280.26,1299443.09,1306375.37,1302923.19,1313672.35,1237042.94,1189322.79,1294995.84
44095,2056529.2,2110553.79,2135035.74,2052839.93,1986277.78,1917222.06,2185644.85,2082837.53,1965426.02,1975491.78,2128502.27,2043664.79,1913408.9,2018335.71,2183863.64,1897858.64,2057550.73,2031250.63,2067139.81,2113022.21,1822269.42,2061781.05,2015313.28,2162146.44
45094,2518612.35,2512430.08,2327636.51,2645749.32,2504878.64,2478286.82,2687879.65,2538073.56,2263801.09,2200625.34,2303485.83,2310351.53,2186150.1,2436932.04,2522569.77,2330869.11,2436378.19,2467585.57,2650208.44,2482673.12,2397943.05,2393035.56,2501064.98,2505545.07
46095,2562991.6,2624189.05,2434825.56,2523417.61,2466977.83,2708979.33,2516735.5,2495421.45,2618305.1,2403148.75,2576132.57,2485893.16,2357653.72,2772630.2,2682055.99,2690443.13,2437183.19,2544576.93,2673325.81,2540839.36,2345230.95,2572628.6,2607309.74,2612699.42
47095,2004995.55,2064412.59,2180397.3,2153780.1,2074970.32,2148252.56,2070663.72,2000972.38,2114787.58,2099976.43,1985631.9,2162519.62,1991556.74,2025523.24,2084813.22,2060430.3,2196944.76,2042801.17,2132552.34,2083901.86,2234473.97,2170790.61,2108255.92,2212782.41
48095,1145565.83,1038232.96,968524.37,963111.14,1108810.07,1077705.56,1010203.45,1003877.79,998288.92,1126755.11,1053485.54,1136096.83,1046115.45,1117343.01,1046698.23,1083167.7,1111697.17,1048750.63,1064024.64,1055208.03,1067043.94,1087047.55,939542.65,1144154.36
49095,1931077.06,1947387.23,1966355.5,1901581.33,1864684.8,1986220.18,1897938.37,2075139.76,1998426.18,1854493.76,1864279.5,1856631.16,1806569.57,1849471.1,1955641.58,2014141.19,1799347.93,2079753.06,2017881.44,1892295.96,2001188.42,1873010.75,1988802.07,1919886.56
50094,2395914.52,2831267.84,2696908.72,2720929.55,2399350.83,2593154.86,2760688.5,2512146.78,2447569.14,2634614.46,2544304.14,2539421.2,2832795.52,2628784.09,2625496.23,2439823.06,2567350.83,2833206.78,2325673.61,2447792.85,2426255.63,2865676.7,2425483.48,2574636.58
51094,2279103.68,2472557.46,2468569.85,2579085.86,2439162.69,2564162.39,2678517.47,2624079.42,2568364.76,2489433.22,2366423.72,2498613.16,2518391.54,2757064.29,2352877.96,2648305.08,2533310.86,2675859.56,2502004.72,2631718.72,2665369.58,2502084.83,2496011.88,2319101.23
52095,2390119.27,2056442.24,2227857.69,2366905.86,2469933.7,2279161.79,2206448.41,2393003.59,2288583.01,2217819.74,2233984.74,2319238.47,2393954.91,2120361.11,2274319.95,2081803.59,2290134.97,2291830.85,2319583.88,2293663.21,2595656.76,2316862.31,2257984.96,2308711.6
53094,1398434.47,1358358.64,1216067.45,1326413.72,1286890.45,1326538.34,1286935.55,1387538.54,1306601.08,1268551.34,1285896.56,1318986.01,1258723.01,1290199.29,1239205.91,1296095.89,1236433.32,1359207.36,1341599.0,1385264.16,1271432.67,1347445.69,1333490.86,1236025.58
54095,1901861.11,2153181.32,2078503.19,2068843.72,1831357.06,1998635.14,1984538.87,2022950.35,1903615.68,2065455.91,1938571.21,1952991.55,2031806.5,1964917.56,2064902.84,2019986.94,1974746.68,1952766.93,1908582.85,1911562.67,1977515.05,2029636.26,2115053.57,1998328.51
55094,2522071.09,2471791.09,2594426.41,2649526.04,2636064.77,2581734.43,2887515.86,2545159.83,2516417.1,2411735.73,2644585.47,2761477.79,2641836.0,2429388.55,2798428.21,2669684.36,2534990.61,2700014.18,2570461.5,2630598.48,2757568.79,2667871.59,2759653.36,2579019.0
56094,2328261.51,2262220.16,2531897.07,2338667.84,2554048.75,2250902.12,2353148.31,2584140.16,2636293.64,2566990.48,2387494.21,2273452.89,2301208.04,2288707.99,2506796.89,2397224.3,2358605.86,2475781.83,2546383.49,2509649.19,2217622.75,2604788.54,2595880.42,2401735.31
57094,2047296.24,2043184.94,1966533.03,1892868.29,2070617.02,1873022.91,1928507.31,2127637.83,1835195.26,1946494.92,1948121.89,2059568.1,2031982.5,1815907.99,1964282.74,2019689.61,1926304.62,2110114.42,2099258.94,1892050.32,1718891.37,1805115.84,1928762.22,1877914.93
58095,1217974.24,1123814.51,1382352.71,1228119.35,1240032.75,1292980.92,1304812.15,1268045.09,1201222.86,1137525.69,1214203.6,1268977.25,1170460.66,1136197.51,1287251.76,1186995.36,1234762.14,1214352.77,1399636.66,1231424.29,1276142.96,1302721.48,1238995.15,1257959.68
59095,2104137.46,2044686.75,1944699.38,2152517.31,1925799.2,1965189.62,2112495.82,2005959.02,2010216.94,2347547.81,2100555.09,2126951.56,1992224.9,1844086.94,2115420.11,2108486.46,2187478.0,2060135.88,2156405.97,2152755.2,2193930.55,1926981.96,1844212.51,2009402.28
60094,2324440.87,2561942.7,2509228.32,2525792.59,2653958.38,2430057.98,2472306.45,2469390.24,2574283.86,2561834.76,2613895.65,2456195.3,2568953.43,2602690.21,2629509.21,2644616.42,2599856.18,2506613.11,2717288.91,2207266.51,2398633.19,2271058.4,2603533.19,2582922.77
61095,2699486.4,2522928.14,2561904.81,2397408.77,2506421.26,2507150.59,2499186.44,2514748.26,2636888.21,2752771.25,2647627.24,2854699.27,2491123.58,2504063.82,2535931.1,2691542.44,2491749.66,2594064.63,2772194.26,2733442.46,2502038.36,2611700.26,2651720.03,2617256.75
62094,2026707.99,2039742.6,2281972.6,2269158.6,1951035.61,2151261.48,2097978.16,2031961.8,2080524.51,2054036.55,1921567.14,2271943.74,2208840.64,2176156.06,2169523.63,2112996.46,1960772.74,2060304.72,2035051.33,2042987.86,1854337.77,2187836.6,2164974.21,2148730.18
63095,1302938.45,1382422.19,1392261.88,1364405.33,1380348.73,1386318.24,1409449.65,1268875.12,1466906.76,1421770.73,1293036.93,1468268.01,1277463.05,1439015.94,1360882.78,1402218.91,1259985.5,1450465.16,1324076.12,1317947.32,1390016.71,1340018.51,1155372.45,1461977.03
64094,1738217.16,1896883.4,1776202.11,1759422.03,1703852.64,1799615.45,1886482.56,1773383.09,1962387.26,1898100.3,1799708.73,1933106.03,2076370.98,2049209.18,1810216.74,1973013.0,1750912.82,1914538.08,1903509.55,1875951.66,2094642.53,1759973.94,1912538.67,1806006.34
65094,2459029.97,2873046.78,2565715.06,2498182.39,2457345.11,2696185.92,2450266.33,2416524.36,2613570.26,2692342.05,2574198.13,2541218.22,2340336.85,2802100.11,2588289.01,2442113.58,2486485.7,2711264.91,2483714.06,2527938.0,2688176.57,2508573.93,2451763.43,2704164.33
66095,2526616.4,2116421.39,2400052.86,2275226.27,2573809.02,2665914.45,2323807.13,2468535.25,2270189.71,2326672.11,2655530.81,2549285.13,2499649.68,2289809.22,2379774.73,2286984.52,2304253.9,2342177.03,2377050.98,2362417.68,2455858.39,2434808.21,2361777.04,2280074.7
67094,1886032.77,1877768.16,1815302.1,1856567.57,1812315.16,1799063.96,1840917.74,1820955.41,1940086.89,1983954.51,1964872.81,1943660.37,1932588.71,1776012.99,1901949.03,1880355.41,1827480.77,1908482.92,1745370.21,1877416.89,1950006.89,1908879.5,2005803.19,1831965.88
68095,864789.94,885448.02,815127.3,866154.78,943081.91,838984.75,886461.18,860264.72,849781.72,843793.93,846606.82,869187.31,820994.37,886465.39,847260.17,832675.92,821345.06,912936.11,879316.19,861167.69,815628.75,858552.91,834354.55,894632.1
69095,258553.67,274259.04,306599.51,256023.29,254530.13,276659.83,272650.14,261448.17,271683.09,266588.54,264278.18,268198.78,259104.09,296287.95,275617.66,273359.79,265051.23,269797.22,269624.53,253715.2,269383.15,249692.85,255528.65,276872.36
70094,2141999.34,2269013.76,2053737.97,2122124.34,1906111.02,2187111.66,2141594.61,2140371.08,2027507.8,2177862.45,2112979.45,2157358.02,2176249.06,2060737.91,2028339.65,2185819.03,2104117.97,1997237.09,2003838.95,2137960.28,2099607.98,2124719.96,2098937.12,1975828.24
71094,1846612.39,2135976.23,2204647.86,2036732.81,2057819.45,2004544.21,2087748.81,1986441.89,1933027.06,2125758.22,2048644.1,2159902.03,2131728.03,1985598.08,1858367.08,1982764.88,2070854.1,1965609.93,2066294.54,2044028.22,1950236.44,1975630.98,1974440.74,2091071.94
72094,944641.45,975785.46,921575.49,933964.55,938529.47,859481.81,907390.75,961094.77,987276.1,982480.83,991050.41,890998.65,937036.49,946352.16,1006869.74,915139.15,940606.05,945231.58,845048.81,892915.27,1001564.98,994137.47,891579.96,964731.82
73094,790451.34,768535.11,853205.49,857616.28,843857.15,844387.55,777886.59,750052.98,822279.54,792480.68,767056.75,792891.68,776073.64,748258.76,878683.16,851092.63,868731.34,794214.74,792740.95,879204.98,845624.65,902867.26,808437.67,790914.33
74095,696775.51,670348.44,714352.56,684872.89,710091.24,698335.4,756240.09,673649.69,724829.96,736076.91,723704.41,634345.7,703932.28,666471.71,740933.9,606846.44,623495.09,685146.99,683464.86,734544.66,692814.3,722948.25,661971.24,662403.6
75094,1552929.04,1689428.39,1527751.69,1624487.03,1675584.07,1572143.82,1488147.25,1533091.05,1624792.03,1437224.17,1545378.81,1652871.02,1388180.09,1701747.34,1572652.32,1425720.83,1692881.99,1545725.52,1555958.67,1469313.0,1485374.43,1593763.7,1589196.12,1462914.64
76094,1079623.07,1163000.62,1266506.5,1279222.83,1305444.12,1272427.77,1367660.15,1239316.53,1317591.44,1337082.58,1305133.25,1123955.36,1202774.43,1357515.66,1219102.67,1212085.78,1157124.7,1271462.47,1346590.21,1100369.17,1289229.33,1335455.39,1228311.35,1264896.34
77095,1222684.47,1203291.05,1316745.45,1313053.53,1355496.96,1353018.28,1411109.6,1312178.36,1359960.03,1293536.98,1318655.36,1188482.62,1278031.56,1236538.64,1215963.11,1329103.34,1352634.14,1280969.07,1291989.85,1258131.68,1290179.61,1112146.0,1248971.14,1205661.89
78094,1213586.11,1348396.21,1271401.39,1398454.28,1411780.92,1375144.01,1315918.33,1349058.87,1404120.8,1321267.23,1212318.43,1368475.24,1370056.35,1318339.68,1283939.94,1319689.45,1307949.08,1375899.69,1324216.7,1347188.37,1373486.52,1326079.89,1291809.46,1320657.46
79094,1588713.76,1423839.56,1490862.25,1387146.71,1436026.68,1493516.88,1492010.47,1521881.23,1514391.96,1562049.69,1477950.27,1395376.55,1479590.72,1373951.47,1532932.73,1507141.36,1640806.97,1519303.59,1546926.47,1453424.56,1570318.39,1340248.89,1433757.59,1485458.22
80095,1241737.02,1136439.87,1161258.7,1104483.4,1207115.97,1230547.18,1170818.16,1235495.9,1200006.29,1179449.33,1078998.84,1142138.78,1135068.7,1193797.83,1186072.78,1197686.42,1114106.02,1192447.93,1279658.65,1236190.5,1207901.01,1111730.49,1196795.83,1146417.4
81094,778107.93,848458.16,783749.53,832481.31,838389.34,853116.89,850010.37,884491.17,913447.94,778550.42,747611.55,852105.83,794625.33,832984.1,839379.62,895931.28,783049.23,742991.98,884840.71,879802.67,932408.67,829723.12,797812.54,852107.02
82095,1085091.41,1260671.5,1157123.33,1089930.96,1151428.81,1150782.16,1156136.34,1110208.09,1044341.04,1090846.5,1101977.43,1113497.73,1180509.11,1191941.83,1136231.29,1208292.0,1270497.16,1143219.44,1201675.29,1268867.68,1051335.9,1134138.04,1129063.67,1229518.6
83094,1028902.48,949441.32,1106619.18,1071301.73,1035860.45,1141697.33,1023211.55,1022307.22,1041239.87,1152212.23,1120423.06,1131890.03,1139558.4,1129130.06,1111418.32,1082285.83,1084627.87,1075040.38,1110787.75,1093361.77,1077817.54,1022112.11,1165760.34,1249927.27
84094,1369663.49,1339689.03,1350339.13,1329431.33,1365155.55,1308141.13,1408287.82,1331312.85,1329734.85,1388249.6,1417304.34,1305946.2,1278909.42,1300866.73,1388899.92,1379548.02,1342847.06,1345279.17,1283626.23,1337000.3,1516066.73,1337312.81,1272125.04,1422767.57
85095,1289356.8,1323442.2,1329916.73,1375739.6,1331186.25,1311652.97,1341812.59,1352728.35,1145950.14,1162645.51,1355671.54,1290115.58,1316071.65,1381460.08,1345750.77,1387323.53,1302329.37,1362388.19,1354660.37,1342061.39,1219859.41,1304198.88,1261870.86,1362088.17
86094,1303922.08,1205040.92,1198304.62,1326432.66,1340944.52,1267294.27,1187135.43,1163657.51,1187346.86,1250895.0,1265127.12,1283170.59,1299209.05,1234811.73,1169217.86,1263281.18,1100291.86,1267956.43,1282625.25,1404084.91,1246462.4,1282776.61,1336675.87,1175045.67
87094,1075190.9,1127245.29,1094773.99,1157302.09,1075994.98,957004.35,1101542.62,1093964.15,1090856.18,1151802.44,1073481.68,1135548.12,1073182.77,1031989.01,1081587.24,1068180.42,1123398.56,1140476.08,1166484.3,958956.62,1037870.73,1103012.88,1083170.64,1176566.99
88095,1165035.48,1157074.44,1131245.87,1086266.76,1205942.55,1296895.83,1184808.65,1189546.89,1137235.55,1143975.6,1312492.46,1244577.59,1253132.59,1243311.39,1367978.61,1173358.9,1150719.15,1135034.68,1174434.99,1111677.0,1127051.02,1108565.26,1220663.52,1110667.98
89094,1435686.6,1420517.08,1299709.63,1334778.25,1313443.34,1322165.53,1270965.52,1438755.55,1313457.74,1493293.6,1439505.39,1282806.86,1301883.76,1279530.92,1425176.86,1318041.83,1326484.97,1296089.6,1289140.65,1425060.41,1241552.17,1359344.69,1280446.34,1272847.89
90094,1207443.88,1143843.49,1105584.08,1268298.88,1193127.54,1280750.79,1194186.47,1183717.79,1161996.92,1261263.46,1280951.82,1252603.99,1143725.69,1241391.85,1254484.97,1142702.5,1176288.27,1179618.01,1194207.29,1231010.91,1178629.78,1193501.77,1300533.93,1129870.68
91095,1069865.79,964375.78,966750.33,1053408.19,1075313.35,1111124.14,1111101.08,1174815.14,1136820.02,1063605.11,1169865.17,1002441.07,1043270.1,1079402.49,1011227.23,995414.38,1090927.27,1167862.35,1035243.44,1025047.2,1046457.62,1080227.9,1095275.23,1016879.9
92094,1320881.4,1239236.83,1342486.88,1208990.68,1325577.78,1379138.99,1305491.54,1271669.06,1413325.66,1334292.62,1347920.36,1325547.98,1335254.37,1208156.42,1198673.38,1270843.59,1349233.23,1253256.22,1355847.93,1335762.79,1167168.62,1343666.42,1360241.18,1342669.63
93095,1096500.09,1108482.2,1131871.23,1047142.15,1127452.74,1042078.26,1139494.63,1210502.53,1110519.43,1142707.89,1114884.15,964403.38,1118099.02,1095165.65,1142961.6,1150357.35,1113525.86,1163344.35,1144089.91,1116351.48,1015243.82,1141265.25,1110057.23,1007050.01
94095,1288685.4,1378671.92,1270140.29,1367339.77,1329082.07,1295046.55,1247938.63,1309296.18,1235262.15,1408724.92,1313261.85,1312063.28,1330378.83,1266261.19,1351593.02,1292824.9,1290734.52,1274519.09,1240025.65,1250043.58,1352953.34,1207904.42,1287917.62,1280345.47
