9692,733050.27,715831.58,790817.69,726808.54,637707.91,654773.4,622660.55,710107.33,707172.85,691464.01,661163.9,701069.1,747865.96,718552.93,706989.5,657943.01,695312.92,771494.03,740222.5,750593.05,708301.1,672395.24,721901.15,683357.1
10692,284735.51,296773.93,274932.91,287577.43,279141.77,283366.74,271359.61,263847.28,290397.59,301209.42,292313.08,291850.08,304793.92,276073.67,290514.69,316343.22,281218.27,277290.8,271161.0,286612.07,287465.57,286472.73,286201.52,284836.2
11692,596840.44,615755.2,624940.15,556441.5,611992.92,578697.38,604698.57,653126.93,594159.9,600171.79,631202.15,609968.71,551763.89,591503.74,631999.72,625373.78,576965.76,589184.96,599814.25,604062.37,626186.34,585298.87,592221.56,559106.41
12692,395198.37,393560.46,369698.4,388100.01,360304.69,356940.72,384105.04,409479.6,399067.72,388194.53,396676.42,393898.47,399745.31,365967.62,375647.98,394740.61,347912.72,356444.87,426894.03,367190.19,403783.9,374500.15,386373.06,408597.02
13692,330104.36,307087.25,318882.53,318264.2,314167.99,317366.8,329591.25,312246.04,312700.31,312625.42,307220.22,294071.24,312543.81,327060.29,327319.24,297265.01,338738.32,339125.93,339526.56,326486.68,316419.9,296821.71,329324.4,337079.83
14692,468941.08,434033.08,452218.19,468863.79,468439.71,452659.18,444004.21,425367.2,428034.51,459097.45,445738.18,464830.61,430360.59,494551.64,460977.34,440500.96,406684.59,433645.63,452453.2,459968.0,409373.98,410018.08,463458.28,460087.56
15693,429156.18,412712.84,402912.86,386617.72,409018.88,406135.07,395034.32,410390.1,377404.71,407124.76,388432.57,390287.92,409290.65,442980.57,424286.68,393408.31,381009.79,400839.33,417656.73,378785.05,405327.76,372802.28,402318.98,358656.9
16692,493415.02,545785.24,522493.24,505898.33,503177.95,550051.11,529750.64,514249.32,509484.18,513830.44,498309.14,478396.82,539541.79,559794.96,510791.53,521575.07,506910.12,587302.95,503348.48,523600.23,559141.64,515850.7,550074.16,501558.95
17692,585963.0,538447.88,557303.02,601499.53,557782.21,578508.72,537035.3,574557.45,616523.46,562064.32,548157.93,541558.41,542412.69,525301.19,544683.19,546778.6,576234.58,551446.75,536070.77,535722.69,548405.37,537907.35,551897.67,599423.78
18693,634711.79,637888.5,654365.84,641878.65,612328.76,664572.08,566437.85,686315.3,639433.6,610851.3,646855.48,639148.91,615853.4,642227.09,614983.05,655096.48,641479.86,636723.24,575944.42,656849.19,666491.3,637268.11,593694.96,614582.26
19692,493255.39,536520.41,441163.9,476170.85,522913.58,547391.84,524530.5,515965.68,529355.46,503699.97,482630.85,517614.96,506207.91,493142.47,541903.15,511829.46,497279.14,521165.4,530364.87,519422.55,489765.56,506994.14,515238.96,545376.55
20693,505643.1,431196.84,486663.43,430276.71,440821.66,476283.27,490472.71,497855.52,502204.68,473716.88,483311.15,453142.96,462062.92,462487.74,497497.85,493694.64,489956.36,452390.35,457245.91,483588.29,456702.45,453737.76,454345.23,471291.66
21692,1106422.64,953916.9,1002730.51,1004931.47,1069862.67,934992.21,1014205.3,993382.27,1007696.18,959662.08,1026958.64,1042678.65,993184.22,1001620.25,978521.06,1068621.48,1007353.18,963448.24,983605.99,1023054.25,1034982.65,955468.94,1040989.49,962746.83
22692,778845.2,780989.89,753945.36,708232.08,794099.02,706044.03,752166.23,762907.41,841043.29,766970.26,830508.32,774154.68,749484.96,795246.57,810258.81,822526.69,775471.93,742011.64,760585.88,767745.3,746486.56,812004.48,788300.64,763827.64
23692,868957.6,725905.93,743062.77,762819.94,783704.75,818743.67,830260.27,833263.17,808811.26,824675.83,765431.61,819489.81,773330.33,789446.79,835271.86,786457.82,822990.63,766069.68,853580.71,781800.09,810077.51,776240.39,832388.81,825484.7
24692,261080.22,268451.84,281548.41,260983.85,259761.99,239115.03,261168.65,259987.12,260908.66,249829.64,281971.78,295538.92,273411.43,237248.36,273980.92,265650.83,256230.06,252215.48,269858.35,265675.31,266846.83,239961.55,255424.92,273293.74
25692,255384.73,264780.4,273289.45,268627.78,279106.06,268329.31,260888.36,264555.97,261371.18,267546.93,277627.67,275590.95,279203.32,266094.86,271338.34,250274.81,273809.46,271045.4,288438.77,271280.15,297034.41,293687.0,264532.85,286101.89
26692,682613.15,838424.34,789460.32,768962.99,797108.71,709809.62,754863.81,815008.98,787337.68,806639.78,716048.78,768822.42,687640.48,729686.51,829416.35,801844.66,755454.24,888185.05,812316.44,749010.41,776799.03,740804.33,772476.02,750722.04
27692,1426225.89,1284289.43,1251267.37,1331232.07,1303754.13,1273037.77,1299754.12,1419379.5,1396047.58,1295285.0,1232524.56,1371018.25,1347733.62,1280773.13,1297626.01,1356392.97,1369956.56,1403933.94,1288780.65,1340840.88,1335770.54,1330579.16,1204680.12,1215984.78
28692,1030626.06,1153263.38,1169808.39,1034564.57,1023748.87,1166955.02,1107012.68,1057817.02,1102691.12,1135900.01,1084756.31,1072282.27,1191433.8,1069650.7,1151346.78,1058783.28,980430.47,1071075.41,1125766.39,1039939.95,1105967.25,1112698.98,1135353.15,1072757.96
29692,1125101.91,1130528.33,1198102.09,1122101.09,1184054.2,1113200.64,1223160.92,1164064.67,1215812.42,1093826.42,1220291.26,1190282.96,1058256.52,1163894.59,1252090.14,1177702.18,1177227.28,1247811.63,1187058.15,1077322.48,1210831.44,1192919.97,1128734.31,1119505.43
30692,674014.39,724283.37,691582.81,708877.77,576396.42,725910.41,734445.79,769161.68,743612.24,737819.29,688172.34,702041.66,698359.67,674408.49,703504.3,672953.98,694196.51,684550.22,744605.08,737406.02,673225.97,737252.25,737113.91,748016.69
31693,827773.74,842438.07,753469.64,823638.28,873560.15,875003.81,854501.92,843215.62,934560.44,828960.45,912221.11,790396.08,947630.7,850107.99,841053.99,849898.78,832065.06,847556.91,787517.02,816154.88,890111.77,847509.75,790891.64,917639.07
32693,1149750.84,994356.16,1095902.44,1094206.52,1113708.74,1037218.06,1096055.66,1092304.5,1094618.55,1085116.61,1061222.63,1149255.56,1049951.55,1155371.62,1167358.29,998925.35,1073473.32,1119820.25,1162472.13,1063116.24,1153326.81,1119522.34,1095217.3,1081762.7
33692,1047932.93,1183229.52,1064847.19,1139721.19,1074141.59,1184513.0,1114622.71,1137522.75,1155622.31,1130307.31,1106218.83,1221194.44,1187156.99,1096190.7,1166606.26,1178498.78,1169931.47,1194764.53,1074844.03,1076177.27,1110848.58,1220187.71,1078371.91,1101765.2
34692,1122879.11,1175380.79,1189522.01,1193692.73,1240401.59,1254770.59,1196482.88,1214836.02,1230113.86,1151060.84,1166052.16,1188505.62,1204142.94,1171304.35,1246077.27,1182626.93,1236365.57,1295638.87,1247582.06,1347200.36,1296616.73,1250749.27,1155529.72,1168850.06
35692,1483997.06,1410006.63,1316447.0,1454010.31,1354879.67,1395173.69,1437793.17,1351812.65,1395730.77,1345828.34,1393686.02,1356736.13,1476070.08,1271730.09,1391949.97,1373980.56,1468299.37,1360489.52,1519214.43,1312109.82,1360706.01,1321844.28,1387891.68,1420106.86
36692,1004281.49,875053.28,1027556.07,921951.77,1035380.69,1048043.09,929685.3,1062880.02,928549.79,896097.24,903283.78,940514.4,934518.94,944633.82,971150.41,949131.63,1033324.8,1005983.98,976193.77,1025637.88,1066525.74,991264.85,985139.98,934293.18
37693,691252.95,734294.12,668516.11,782675.89,696315.39,726209.64,754468.33,742019.5,736929.29,711939.65,710639.07,688494.32,721090.16,729623.01,745651.92,657325.26,679021.4,653740.26,733771.56,737775.24,743367.25,684573.12,702464.43,721554.79
38692,592410.81,528362.03,615856.89,547541.09,588281.32,556952.6,542937.33,526310.3,533441.4,549269.56,542483.75,564983.45,580896.07,558551.94,525258.41,596172.11,587879.28,551840.86,587389.78,502562.99,544985.51,528106.32,530338.86,601886.74
39692,677037.58,657192.87,695600.4,745141.33,707178.01,752925.25,688458.75,643927.18,639335.85,690501.56,686273.1,642241.32,667233.79,635060.71,671978.08,719524.12,682620.37,715170.07,662143.43,686481.49,652805.47,737420.99,725408.73,684459.53
40692,488486.19,501975.02,441036.43,491519.95,454519.55,441159.23,465723.03,438898.49,445190.31,455817.22,497039.28,480516.03,474580.87,459850.03,493712.35,497336.24,504215.2,478915.99,457496.31,446704.35,452692.54,445735.5,478649.58,459959.5
41692,665583.92,623312.7,597446.36,654260.3,615471.69,580594.11,626969.52,670428.93,618865.52,654519.38,593365.98,631515.52,567085.47,604085.96,551358.2,622425.67,635013.33,664539.85,588533.45,627087.7,575420.55,639198.78,659037.3,610209.97
42693,617375.0,641460.42,666414.35,650590.29,582171.66,594405.61,657544.11,652834.62,644279.93,683055.87,667376.44,683083.09,719126.06,682221.55,672492.95,658783.17,642467.99,658558.41,635769.83,617064.15,574385.78,673353.4,597386.79,659437.12
43692,1191024.81,1136281.18,1087845.5,1099700.6,1177093.88,1256186.48,1254802.49,1154580.03,1182630.77,1084472.84,1117884.44,1183182.58,1157276.14,1138423.75,1264170.05,1271733.28,1130376.32,1134403.77,1170842.27,1279348.89,1170388.11,1175341.81,1272955.25,1196988.31
44692,1438794.76,1601860.23,1637015.44,1509565.96,1543982.64,1449314.39,1686542.8,1529784.98,1499418.74,1443316.85,1529466.09,1455127.41,1489601.06,1657122.58,1591887.56,1492820.09,1595786.14,1535766.67,1406728.32,1561506.32,1407897.82,1549730.16,1528263.14,1586936.19
45692,1574928.21,1316488.66,1307656.81,1329099.82,1506704.72,1417021.97,1469183.61,1485018.26,1386694.47,1526529.86,1362358.76,1356850.68,1407540.43,1435494.49,1338540.99,1496639.37,1315746.45,1438612.09,1417752.26,1419227.19,1497027.19,1564980.67,1343569.96,1358506.24
46692,1479684.11,1562848.26,1501117.97,1632321.47,1515558.69,1571044.31,1564402.49,1530101.25,1439751.04,1625177.19,1558956.04,1532417.46,1655053.07,1561072.17,1668752.87,1511497.69,1438302.57,1539529.1,1556063.39,1660314.67,1493802.34,1428323.11,1596046.98,1419970.51
47692,849962.66,870574.63,914323.14,863315.04,915539.72,891083.19,943453.99,864882.45,850864.67,890485.11,911612.36,914132.79,958588.41,831468.75,807719.47,884367.89,913490.68,978065.11,840124.45,889187.97,886655.4,869261.75,914405.85,860280.34
48692,745902.01,733616.82,794034.61,716428.26,766739.3,813396.52,803681.78,842322.51,738359.07,753626.82,690472.87,761396.79,755952.3,765286.17,763944.28,786558.92,713481.48,728310.45,752803.7,770339.51,691429.63,768271.27,704483.23,774518.78
49692,601593.85,632802.97,616361.64,582549.34,611877.8,576647.68,643950.95,623986.44,572645.62,528463.74,606150.67,609195.4,605202.31,652224.64,558394.02,619438.02,580947.37,579825.96,574638.81,588211.43,622106.5,608065.05,592351.31,557744.21
50692,725037.59,832607.47,793956.66,802109.35,778740.72,750354.24,745964.35,757015.8,726460.0,827568.08,786450.83,832880.67,701139.23,777051.61,760498.73,779788.46,772462.24,754214.97,772174.15,729118.01,716572.5,748467.66,760563.35,784582.63
51692,1378753.59,1352945.34,1317105.56,1282224.07,1349089.95,1340748.15,1311031.38,1307037.56,1285490.59,1334401.7,1330138.01,1404570.35,1325873.81,1214571.4,1289652.3,1181404.8,1234587.83,1327608.5,1320013.41,1312633.67,1218068.13,1237087.38,1261718.81,1353299.84
52692,1097271.14,1121259.52,1140837.29,1044854.2,1094360.55,1158734.51,1098652.3,1123915.85,1279678.7,1060232.34,1093232.84,1066334.45,1082490.34,1193785.94,958015.12,1041424.31,1101560.9,1066606.21,978319.32,1054471.17,1029893.1,1084985.1,1103637.9,1083558.35
53692,1658530.39,1455192.97,1625608.28,1637194.72,1483398.74,1686479.0,1659885.52,1606259.09,1557640.83,1508451.1,1612580.51,1601320.42,1543537.32,1700167.43,1577830.84,1609504.44,1502155.71,1668190.59,1638814.98,1638188.35,1573659.68,1699309.34,1685470.69,1413971.4
54693,836227.85,921267.57,975634.93,946988.42,899905.92,917275.75,895079.79,960984.3,948934.42,902945.63,860734.33,990527.41,866947.09,964608.44,946413.21,958776.06,908460.88,971460.6,1003387.5,953838.26,886691.24,840372.93,912350.41,1017543.04
55692,862410.74,948695.13,922459.55,825702.65,843510.94,854266.02,953254.01,881626.63,867409.87,869982.54,852875.71,790251.31,808634.12,884913.55,822700.75,832894.47,797488.97,815157.46,868400.21,917919.34,808495.53,882615.05,934250.12,873531.62
56692,1090262.88,1171277.18,1122037.89,1009002.79,1184075.06,1165719.92,1115609.75,1273400.51,1046500.57,1119792.7,1095137.36,1164550.05,1264345.74,1222869.53,1108093.61,1215934.77,1096902.18,1087580.84,1062644.25,1157719.07,1188611.26,1177487.05,1262657.85,1133112.97
57692,1358266.96,1242774.14,1209603.0,1378720.04,1255851.98,1263432.23,1261026.71,1203866.99,1255578.54,1218645.73,1273657.01,1275348.84,1279686.81,1176585.74,1204835.02,1200590.79,1224787.26,1207004.66,1165782.9,1184038.92,1274968.72,1293733.53,1137923.25,1269955.29
58693,1251270.21,1458826.73,1405713.24,1265782.16,1331297.92,1298090.89,1317270.84,1340153.49,1249891.39,1439060.35,1404475.28,1455418.43,1292974.15,1397475.89,1389668.62,1407794.99,1405371.45,1295040.58,1356762.0,1426141.56,1284680.42,1461372.74,1372296.5,1375973.86
59693,1679403.21,1712503.47,1715159.18,1758999.64,1851129.27,1660347.64,1662008.89,1657418.78,1807866.28,1828074.98,1638757.8,1553306.47,1733147.16,1741410.65,1832511.23,1627941.24,1654587.62,1852655.63,1579607.43,1712643.97,1695511.65,1803334.75,1715357.23,1694611.44
60692,1885228.55,1983020.48,1937167.6,1895999.59,1856227.78,1848335.12,2018079.11,1955159.61,1975931.16,1967012.29,1925798.48,1917475.71,1902165.09,1959028.41,1996422.87,2003130.85,2101635.06,1697920.57,1916597.21,1905701.28,1979357.84,1899824.6,1939357.06,1920988.4
61692,1433670.03,1425660.82,1417104.36,1466412.72,1519187.83,1530839.17,1324077.34,1458617.57,1434905.05,1507630.37,1410932.85,1499978.35,1473534.1,1365406.78,1501698.96,1324129.12,1392711.91,1475797.37,1399353.97,1626572.62,1416308.78,1276953.95,1380155.12,1444866.62
62693,1674575.53,1731840.2,1501579.55,1653590.32,1685825.65,1559927.85,1643160.34,1519361.01,1566316.41,1618931.84,1543649.34,1593552.96,1725734.4,1688114.7,1780388.02,1601034.47,1736287.19,1608846.65,1606055.94,1587157.61,1599492.58,1791138.46,1608165.52,1468796.54
63692,1196217.12,1123813.18,1241265.31,1143137.3,1074569.68,1162120.6,1174246.61,1147630.01,1308507.06,1124301.0,1239846.93,1139238.22,1183887.22,1202365.44,1177132.26,1172233.6,1143724.02,1115670.57,1245126.23,1224532.22,1225303.48,1110437.29,1130200.0,1169516.07
64692,917626.28,965767.73,1002688.13,982042.31,944204.78,879978.17,925820.15,926975.01,963111.46,974996.94,937744.69,1020470.43,935681.07,1011735.85,949151.4,1035450.2,948748.87,969485.89,925603.39,942198.91,895103.08,963846.45,974700.11,1002164.98
65692,1469365.87,1560397.89,1472447.95,1676713.31,1615809.92,1475753.45,1522642.04,1472439.49,1449584.92,1544751.93,1501107.14,1564666.55,1533517.38,1496247.71,1579117.16,1509141.51,1453582.36,1586015.36,1552161.31,1440684.3,1457848.52,1412902.79,1586995.36,1489106.4
66692,1854910.48,1828045.7,1666808.76,1737562.26,1977096.25,1711496.1,1813920.0,1755210.09,1791228.62,1869277.71,1815202.49,2015261.04,1744222.8,1785588.86,1796222.92,1748871.96,1834465.65,1925864.88,1700943.12,1709759.32,1753617.07,1823730.91,1808230.87,1924400.41
67692,1440848.91,1487188.12,1327714.1,1386067.22,1578058.55,1563433.7,1503662.05,1440271.28,1462897.08,1461291.37,1483153.93,1635779.28,1586695.45,1582039.52,1510353.28,1505720.69,1421275.54,1507331.71,1569301.65,1546925.05,1399654.34,1475526.75,1542802.57,1362871.69
68693,1602937.54,1827001.42,1524392.57,1769129.21,1652810.43,1708397.69,1766782.6,1607028.43,1720198.48,1889081.56,1706459.27,1696813.18,1739799.95,1523788.36,1702288.05,1729429.16,1635537.56,1676996.73,1690042.69,1572988.45,1667251.42,1630388.64,1707489.22,1547277.35
69692,841850.09,768350.75,888119.85,838476.06,914752.06,908400.31,883519.45,840408.13,856353.34,878668.65,857250.61,967956.46,868706.46,875998.44,926360.94,863218.86,833076.17,838752.63,881376.34,822127.27,882717.48,880584.56,843326.9,845831.54
70692,519093.82,503209.52,469380.16,488768.24,501416.1,450855.0,493835.49,474799.34,501050.9,467066.66,475330.53,485309.94,501239.94,462847.27,503297.71,476857.43,492855.18,471192.7,477983.28,466181.52,513703.23,490894.14,498168.93,536730.49
71692,2029434.85,2046783.56,2048702.3,2145053.26,1971377.38,2110346.76,1958594.3,1931322.74,1907992.98,2018444.15,2006141.24,1755020.7,1866141.86,2042396.26,2068930.17,2037123.32,1979228.56,1740754.87,1958565.03,2056432.06,2086513.07,2030654.04,2022448.83,2004818.71
72692,1819631.69,1526794.44,1862775.26,1817532.32,1874851.39,1790840.68,1734960.56,1691771.6,1861674.15,1762294.46,1891999.23,1876093.95,1820919.34,1757087.63,1878798.39,1728384.3,1799658.74,1849420.95,1874050.87,1836000.59,1949572.81,1718284.58,1847876.97,1790142.72
73693,1400152.29,1498885.47,1550776.6,1428938.01,1485983.14,1398112.86,1513618.94,1377945.56,1438014.38,1558347.42,1456406.95,1465073.84,1510570.55,1474212.03,1446918.6,1368712.62,1458511.36,1386948.21,1430255.99,1461589.44,1536880.05,1311941.88,1366102.65,1526298.55
74692,570918.8,609382.67,633376.26,606271.83,588429.92,560154.45,539951.99,588128.9,567082.15,624497.51,614961.77,542071.65,541414.58,573642.88,555473.7,575291.15,611177.49,573487.22,536429.09,587232.36,567138.42,562688.15,537252.72,592509.36
75693,1656573.82,1536547.6,1607163.3,1672820.02,1524895.57,1758579.93,1531548.8,1543900.73,1638327.82,1655273.33,1738845.77,1738587.39,1583750.53,1517190.73,1552360.38,1694052.32,1646798.06,1522998.66,1691064.65,1683605.88,1646138.41,1721392.16,1587881.15,1525268.03
76692,1712424.42,1759726.22,1750715.55,1702551.5,1863282.52,1778951.47,1742984.17,1679987.61,1850235.85,1655152.43,1902628.7,1660702.38,1749785.64,1633767.33,1974481.5,1762569.86,1775334.49,1797664.41,1778138.12,1761948.45,1916062.68,1665496.88,1728891.89,1983763.07
77692,1361277.81,1360916.82,1383879.56,1322121.14,1472666.49,1378984.52,1374941.16,1408955.44,1405070.96,1318481.58,1245523.21,1344655.01,1219471.88,1331451.19,1438417.58,1455226.78,1335468.35,1282900.97,1249698.5,1237397.11,1203435.73,1471382.17,1337269.33,1317387.08
78692,1440080.69,1360796.65,1300247.58,1375942.35,1502327.08,1390957.26,1495027.88,1307786.57,1339164.84,1345867.04,1571772.41,1368045.4,1312045.79,1359374.12,1308771.25,1386685.72,1404274.27,1449177.86,1431855.8,1184822.59,1361167.82,1384999.41,1430629.5,1482236.59
79692,1716519.2,1751981.32,1741873.05,1651719.44,1634164.66,1571396.07,1723066.79,1667369.72,1803587.11,1784651.56,1707007.81,1606468.25,1659909.56,1666970.44,1709283.27,1646056.56,1667731.07,1626736.17,1581562.33,1858044.46,1765153.42,1738085.25,1741858.6,1700611.53
80692,1329179.52,1346497.44,1236091.27,1315899.84,1309465.69,1367034.19,1333230.71,1398850.0,1159659.04,1254185.88,1373736.02,1219075.6,1307827.89,1431381.87,1139831.85,1203762.22,1320147.65,1365161.76,1329725.95,1328590.63,1322424.35,1355237.47,1310233.13,1454237.34
81692,1943663.56,2079915.76,1988509.73,1953487.74,2043813.59,1864141.46,1897697.69,1739411.15,1769270.35,1999040.1,1916501.42,1909353.21,1935098.15,1901752.5,2084023.02,1884256.28,1992263.08,1928376.23,2027084.39,1899544.9,1791245.72,2013365.01,2160015.8,2064305.28
82692,2037575.37,2244109.6,2045802.82,2122853.68,2044448.83,2271123.32,2274662.98,2206855.99,2115995.68,1912660.21,2113811.14,2005490.07,2205898.97,1914553.38,2142651.06,2037104.14,2103215.55,2138025.66,2231015.08,2099526.31,2010228.5,2050253.4,1914904.89,2266682.52
83692,1955079.14,2019768.26,1794545.87,1926762.96,1807646.95,1981735.23,1747164.04,1889445.03,1914773.92,1895020.74,1966154.74,2005077.82,1919983.97,1702263.55,1665648.01,1789673.5,1861686.62,1824444.08,1770144.32,1783936.93,1776879.59,1758530.68,1863265.74,1914817.08
84692,2098804.98,2019114.24,1893312.9,1879832.81,1856780.27,1785691.54,1904967.27,1913208.9,1700625.77,1772706.4,1701451.92,1853422.57,1937623.93,1795386.46,1938517.82,1919262.7,1779312.8,1906690.2,1722144.65,1982540.03,2027802.66,1907030.34,1812643.3,1936908.02
85693,1775730.09,1709128.69,1731693.8,1815400.15,1648075.23,1588270.29,1643588.13,1830116.59,1600809.93,1704098.62,1645141.86,1723876.99,1565776.08,1608318.2,1723405.18,1728880.71,1672187.21,1699682.33,1741989.55,1550494.72,1793246.92,1780481.78,1701889.78,1762014.0
86693,2099907.3,2114817.01,2176433.53,2032473.22,2031386.7,2163076.38,2431776.49,2221048.18,2155861.4,1887468.17,2349799.47,2258102.41,2180314.78,2266294.6,2172859.64,2123844.71,2125932.24,2218345.98,2198380.76,2029702.82,2115933.64,2173989.62,2379914.91,2164226.63
87692,1301580.91,1267026.73,1344125.54,1231433.75,1135992.38,1236624.72,1260881.08,1271963.69,1200683.47,1186222.02,1124978.22,1146777.36,1290708.88,1192388.81,1200588.92,1137585.86,1200750.18,1063551.43,1160856.78,1211915.69,1164947.32,1209964.51,1186936.53,1213305.79
88693,2180170.32,2122505.6,2157389.99,2133111.8,2093012.1,2062658.81,2090526.18,2120462.44,2193346.25,2144856.45,2236833.25,2017971.68,2223728.04,2159065.33,2323154.82,2249608.68,2275227.97,2232464.3,2359959.9,2227927.7,2475357.6,2143576.56,2366693.91,2092550.73
89692,2267056.92,2210000.07,2305828.56,2085135.65,2170841.33,2029512.88,2242168.18,2132501.91,2146583.16,2374581.92,2233557.03,1994647.9,2345148.58,2298782.67,2256321.73,2206466.34,2375953.45,2107951.35,2076651.26,2215305.13,2064083.52,2313102.55,2351274.37,2148372.61
90692,1062119.54,1091392.17,1123114.66,1171337.66,1154888.81,1108866.47,1129304.89,1187732.96,1170635.87,1019593.73,1117094.42,1166061.14,1178845.14,1103108.04,1102696.55,1132583.32,1111010.07,1196708.21,1109900.16,1054950.18,1087892.74,1143939.6,1062800.9,1167754.51
91692,1661843.48,1583198.95,1512481.19,1771212.41,1495448.95,1547077.85,1662405.8,1631763.19,1667974.55,1644940.99,1642698.73,1708645.22,1529761.35,1643761.05,1703718.92,1720123.35,1619861.29,1635076.74,1618036.27,1571835.92,1713639.14,1725957.34,1677324.0,1615699.16
92692,1125233.83,1051473.54,1071727.0,1108435.46,1082468.01,1108626.39,1082741.15,1084920.23,1072247.88,1095134.49,1095352.44,1028609.73,1073677.08,1043319.18,1085086.05,1064806.47,1076935.74,1072106.27,1001832.73,1019091.67,1007738.23,1040480.57,1048561.03,1070213.66
93692,1764874.39,1912292.92,1829954.01,1772506.24,1807327.86,1844162.79,1874362.15,1800023.59,1850374.01,1897136.09,1653258.22,1904471.12,1821015.04,1789630.75,1639793.19,1777242.54,1784988.06,1871683.21,1796354.95,1773857.0,1747649.51,1836472.33,1813642.76,1737634.07
94692,2368640.68,2360067.01,2613398.34,2381854.67,2442436.37,2499620.53,2370747.8,2341880.84,2527015.36,2444718.58,2219247.52,2441546.37,2346915.5,2476097.33,2566845.42,2587665.08,2354718.06,2353240.04,2366469.27,2339972.79,2415081.85,2371181.2,2363537.79,2484546.53
95692,1401446.32,1365685.5,1336976.11,1195403.94,1290339.03,1417256.1,1277976.63,1230674.69,1269203.48,1445587.71,1306206.3,1286095.65,1271267.63,1341518.05,1277622.59,1371014.64,1416068.99,1349107.72,1281830.27,1300134.88,1327302.05,1269103.86,1443259.26,1238078.29
96692,735269.55,816888.55,725287.59,726605.88,740477.44,730991.55,708199.89,769272.23,763335.29,745208.33,742716.81,765391.08,705458.29,701199.02,764803.21,766457.38,774790.03,774588.89,727663.92,818691.38,769366.87,730630.03,818985.48,756834.16
97692,1883179.47,2016541.52,2055020.32,1721132.66,1842295.47,1996316.74,1948794.31,2040706.7,1901600.29,1922811.05,1984341.28,2039886.03,1779595.52,1851727.22,1870847.73,1985181.19,1897766.05,1960855.68,1968821.52,1926286.44,1894021.85,1957088.67,2072374.61,1850184.2
98692,1257892.53,1251088.58,1110537.21,1217263.77,1158428.94,1170947.11,1226438.79,1195884.89,1357186.15,1116767.51,1131891.0,1081122.11,1141020.91,1082197.0,1247005.74,1155413.86,1295383.64,1189155.56,1202026.78,1209490.97,1142834.64,1157036.76,1107244.75,1151649.64
99692,1583517.73,1576255.63,1588621.54,1678216.93,1555430.72,1573845.64,1661190.66,1611844.11,1663112.32,1556023.68,1656366.46,1639698.98,1608398.11,1566033.9,1507072.45,1724095.13,1527595.7,1663250.91,1588337.5,1584854.12,1581551.66,1649963.62,1654631.87,1617477.78
100692,1369457.71,1611152.82,1507158.47,1454430.84,1518813.14,1467201.22,1533401.2,1506191.46,1665620.03,1465422.69,1599211.92,1437093.25,1403191.16,1586437.47,1538751.42,1688192.23,1470086.15,1487669.9,1596197.87,1591666.72,1688395.46,1633322.75,1594624.38,1542907.22
