33840,1100047.22,1185291.72,1237625.34,1308366.82,1233124.17,1325687.92,1257756.22,1233839.63,1322161.9,1326769.77,1150039.06,1253437.88,1270210.78,1225521.38,1272105.86,1234669.97,1249246.97,1235310.34,1286018.01,1269183.5,1125409.28,1222991.23,1268747.26,1183016.65
34840,747088.29,718920.08,751934.77,762123.28,762109.13,750797.62,760480.5,754434.42,789884.98,720731.07,776966.98,750144.5,706346.3,720597.55,756689.05,727827.25,730602.39,747188.42,751711.24,717115.74,779374.81,798478.17,710065.11,723825.34
35841,603966.82,629636.7,681521.54,684714.87,709402.7,613459.93,706488.98,700221.77,706884.27,688845.91,670047.58,679287.31,709614.59,643389.53,712683.51,704245.97,717222.32,698773.23,714986.49,673967.83,694119.8,724204.16,771310.16,671756.3
36841,1038772.67,1033301.48,1067662.49,1019392.52,1097405.29,1029196.47,1116761.09,973384.19,1101683.21,1076351.44,1091857.49,1085358.36,1075936.55,930523.0,1073173.2,1050706.55,1035234.88,969170.43,1095997.61,1042933.6,962313.07,1009582.91,1110216.58,1072087.21
37840,1005186.0,1030787.29,995956.84,996421.71,970090.19,1021781.22,941462.01,902611.05,937006.78,1036504.18,920149.43,1010485.38,895613.14,932232.59,955085.66,1028445.57,999460.69,960676.45,959066.16,890105.16,975001.41,962895.66,960604.93,1008958.6
38840,807777.33,889623.91,895310.98,807987.66,739268.07,863362.21,892359.79,886238.83,862004.0,823311.72,789995.17,814055.45,876915.73,890765.22,816772.79,795101.77,843038.11,743807.67,922960.69,834014.49,826926.8,818601.4,876706.99,843905.73
39840,781376.16,792240.65,902625.8,854518.3,896517.62,843723.33,906968.38,840998.05,798335.01,781564.38,861661.03,886309.06,866434.42,883852.0,866060.19,806104.82,843373.82,897792.42,939936.66,890880.47,808056.2,893639.5,909434.53,881000.21
40840,1290730.97,1309679.83,1242510.79,1387358.26,1243656.28,1209976.42,1302718.15,1313004.46,1158401.67,1354610.83,1308770.78,1308721.98,1332622.43,1365993.74,1134276.62,1289115.82,1377920.87,1435539.95,1291402.44,1298358.66,1364533.39,1312192.95,1349872.59,1191502.76
41840,1268046.24,1157005.74,1242444.52,1201609.39,1189003.44,1159384.03,1166022.97,1314586.62,1190942.81,1144857.0,1222432.7,1169621.6,1222944.59,1292399.31,1173871.18,1136437.72,1207085.56,1309222.1,1253211.86,1240907.96,1208095.07,1151071.0,1151013.62,1205746.33
42840,691237.04,719642.21,698205.78,655974.64,750603.97,668784.47,745233.75,762712.96,743001.25,708608.18,708268.74,697833.73,783139.63,770606.41,695589.1,743230.94,747436.74,713590.46,749383.07,779800.89,731497.91,752601.49,772334.17,758940.62
43841,868719.12,778269.78,857554.95,874554.93,835826.83,828296.9,833527.42,812524.25,833470.98,818980.8,846438.04,802831.31,806331.69,799205.02,782579.5,856383.37,925086.93,839192.42,798322.03,883825.17,790707.49,840341.77,788338.34,836992.98
44840,1206000.38,1132294.91,1253443.51,1096452.39,1136141.21,1150801.91,1125014.52,1116329.57,1178577.92,1129787.34,1125076.52,1087107.62,1143970.55,1130646.54,1102502.25,1112050.64,1129301.97,1184145.23,1153452.61,1101871.86,1054819.78,1099325.79,1115319.83,1176436.34
45840,1550327.07,1450338.02,1515570.66,1626320.13,1486343.5,1619488.87,1569013.58,1688399.18,1501453.15,1468986.68,1441785.23,1547845.46,1368274.41,1537285.31,1553814.05,1463396.03,1547906.94,1453894.64,1396808.94,1508215.61,1491593.22,1519882.03,1507213.48,1483614.19
46841,495783.17,507565.04,523657.46,562918.13,508564.36,512886.43,477023.32,530930.82,555922.82,583553.75,517891.0,540730.05,500761.14,472743.7,524146.19,560821.37,522888.18,510647.23,539156.29,490213.01,522675.72,554226.49,524766.18,486161.83
47840,609761.52,664229.49,699211.24,681453.59,748206.0,671932.29,636121.74,720173.85,671616.22,675453.12,695101.45,674908.18,704759.2,644647.31,685582.02,688891.55,730280.85,656804.0,715338.61,661112.32,689995.69,709428.12,638299.02,700795.49
48840,528993.07,511284.25,485957.91,511740.48,473104.96,467574.36,461388.48,525310.93,458790.48,501096.87,478281.63,501534.38,516882.78,510259.66,495958.68,507426.12,492404.88,471327.37,484878.85,488582.71,451971.34,554660.28,493128.07,489810.14
49840,342298.06,320414.04,338455.07,348764.04,328265.01,344300.45,342991.59,352537.24,342664.32,329137.72,346522.19,329573.56,353153.49,338889.02,348428.8,315289.21,338171.89,347321.93,364306.66,344420.38,342850.06,355664.01,310824.29,353165.41
50840,1149799.72,1181034.87,1180077.43,1117998.58,1173558.49,1174424.74,1187197.65,1188764.71,1182767.08,1263445.1,1213119.36,1255498.09,1112756.81,1079390.42,1181049.73,1246731.1,1098108.84,1186484.26,1195126.26,1125568.88,1143680.18,1180561.94,1216587.54,1259961.98
51840,950137.92,934055.05,940450.42,930579.84,958760.85,977135.8,867501.9,929902.15,861903.12,982718.1,922866.73,872558.35,889818.58,963329.79,856157.95,919374.05,859048.68,920353.11,987925.19,952650.05,951318.82,929181.65,795510.38,835058.7
52840,1151348.22,1094562.52,1093681.12,1165771.3,1110928.89,1108204.96,1153867.4,1078140.2,1133455.19,1043479.58,1189977.94,1044799.33,1068242.83,1101140.71,1155659.72,1141755.66,1159632.03,1128028.12,1113774.65,1116976.77,1129824.43,1077514.91,1079031.68,1122086.68
53840,1122704.36,956026.38,1032105.14,986903.44,1011866.4,1059421.77,1103619.88,1100993.32,952702.56,1021762.9,1102181.08,1031183.1,1126637.29,1040123.72,1164537.42,1025611.48,993177.12,1041871.02,1055737.55,953158.31,1081927.61,992232.7,1054432.79,1054631.8
54840,962266.44,936879.04,1009188.26,884182.62,899123.5,917609.05,980829.46,902887.98,893729.86,923333.46,923348.35,1001743.75,969802.49,910700.64,896958.29,876718.48,852067.04,879844.52,964973.39,878442.13,913259.75,969278.55,944196.13,891339.94
55841,1825713.69,1953434.71,1907850.59,1997714.67,1891128.97,2002948.76,1972637.8,1888687.1,2074556.96,1881578.92,1911574.24,2016000.34,2036128.47,1909270.26,1931466.26,1950128.52,1960079.39,1968570.47,2006212.08,1994462.38,1824657.12,1803661.97,2018228.36,1763937.7
56840,1621690.49,1602572.66,1539659.93,1447161.85,1642395.87,1592488.06,1661287.57,1508030.18,1621390.6,1718225.6,1786373.68,1670530.92,1614649.29,1726970.99,1659578.7,1676606.96,1584335.08,1617723.61,1646059.23,1585039.99,1798497.38,1518258.3,1774479.22,1438644.89
57841,1469490.85,1239961.65,1454223.87,1380632.94,1395050.93,1333126.65,1343861.41,1288145.31,1306131.67,1334250.23,1430387.03,1311649.98,1343250.31,1348744.47,1471010.42,1402265.61,1471432.74,1464012.25,1482486.78,1411961.35,1363034.08,1323677.64,1409259.11,1495539.49
58840,1364083.74,1386384.39,1262479.26,1558639.57,1390222.96,1558348.07,1352879.5,1217760.15,1352183.35,1502247.08,1396354.88,1356968.66,1483774.77,1348908.04,1229153.41,1366861.21,1230355.78,1393960.98,1386496.12,1503280.1,1330669.84,1380959.2,1332450.16,1257808.35
59840,1087029.98,1127588.7,1087217.32,1106093.35,1054614.1,1004799.38,1075338.54,1046818.76,1199609.25,1003323.33,1006907.84,1114210.5,1101412.77,1041730.36,1112849.92,1008303.4,1007641.8,1059689.62,1135237.66,1018681.16,1088011.21,1133173.62,1022825.28,1038761.38
60840,1431871.27,1651568.33,1613753.43,1589685.65,1631496.86,1718589.21,1567026.15,1681963.36,1607529.58,1678911.81,1678138.3,1650682.05,1529459.14,1619758.52,1685559.12,1628550.44,1595627.94,1662832.85,1582341.2,1752569.71,1548167.02,1528769.48,1557289.08,1805721.6
61840,1973387.42,2005308.63,1821772.93,2037230.32,1917732.7,1862574.59,1815514.7,2120058.25,1912521.73,2064430.78,2126941.64,2089874.43,1829115.29,2028899.29,2123235.02,1916276.63,1990773.08,1982095.8,2049083.97,1897854.54,2031877.02,1987577.2,2104410.89,2098555.78
62841,1090177.56,1105269.1,1170437.86,1144747.9,1056894.82,1042231.94,1071480.22,997862.68,1076881.21,1126410.26,1086198.6,1176842.39,1116030.48,1080546.82,1016889.24,1058224.23,1072596.98,1056492.34,945467.62,1119522.94,1071753.85,1049745.82,1086667.27,1066799.84
63840,1028403.3,1059368.8,1006869.31,1009146.43,950081.59,914721.88,1080622.87,1066808.83,1112694.65,981267.46,1042490.66,1039647.74,1036738.54,1039159.54,1105225.44,1007494.99,1054964.15,933390.95,994344.35,997238.46,1022505.63,979736.47,1118546.44,1023265.96
64840,555258.81,610049.87,583197.06,575130.81,604123.91,574230.14,564478.73,580614.61,561230.0,564091.96,568517.48,558028.2,582476.31,584069.72,555747.55,594958.63,554310.94,570813.41,615081.42,573564.14,558686.63,509993.29,596162.19,619976.24
65841,538820.26,575085.27,642049.32,657833.39,569885.07,584575.4,613262.8,606267.33,578226.61,549334.25,558379.49,569211.67,593814.48,587662.29,542778.58,647930.63,625502.05,585467.29,641539.33,642000.95,589626.57,605236.62,600611.87,572275.55
66841,779108.34,742123.36,750183.6,759464.1,755476.86,767067.99,743555.56,747307.44,778120.77,734341.43,835772.65,714634.13,783697.34,875562.2,690408.38,778296.69,757844.67,726368.9,781958.84,815640.06,683665.28,710815.92,750149.36,754417.49
67841,546878.69,573405.23,580042.42,560536.02,595918.87,570814.4,562723.66,580565.22,586932.39,589415.45,521916.23,567589.05,618799.46,611228.17,577417.8,534740.96,516448.18,539330.47,573061.41,631285.74,580505.19,565700.23,555267.98,572678.4
68840,1092685.85,1134844.37,1029721.32,1022978.04,1009629.14,1110425.99,1107131.93,1009039.83,1078508.97,1065139.34,902128.63,999039.49,1075957.18,1125191.23,963513.96,1091410.46,1004863.82,1036204.04,1046705.25,1155951.19,1030858.77,1037911.36,980477.24,1072780.02
69840,1071025.36,1141575.89,1087794.67,1103899.52,1103947.37,1048479.76,940707.91,983204.92,1062881.22,1120180.8,977759.87,1125483.38,1134822.39,1040425.72,1036933.53,1036085.9,1111638.06,1023364.2,1075999.37,1063960.48,1148614.04,1060937.23,1200254.28,1083098.05
70840,2147784.09,2100003.82,1947890.91,1979557.79,2049684.81,2056845.05,2184001.95,1734258.54,2245664.33,2091058.03,2055652.95,2085569.29,2071457.06,2133946.51,2069634.91,2008807.84,2081064.62,2012741.09,2122144.98,2016050.77,1904506.42,1943312.69,2059758.54,2103709.82
71840,1630342.21,1810290.84,1841286.94,1634666.19,1799711.03,1672331.36,1679389.35,1696400.26,1598212.95,1607154.26,1703030.57,1813313.16,1550081.53,1671525.14,1574829.24,1642852.43,1729595.88,1749555.55,1809186.29,1842262.57,1699291.1,1787698.65,1518103.14,1835202.5
72840,326094.67,297181.3,292343.93,301993.13,316260.6,309608.02,321955.98,324305.62,297983.93,334620.16,295838.89,303334.77,327872.71,308121.2,316697.79,309243.56,294909.05,327184.41,302635.07,312922.94,295581.33,311905.91,289552.02,318868.8
73841,1172732.33,1264298.43,1279172.54,1216850.18,1067953.57,1218623.03,1139631.71,1301153.7,1316124.65,1310810.25,1327813.78,1326487.31,1345682.28,1209495.58,1227465.74,1280837.18,1260386.84,1315469.39,1209408.75,1127399.87,1251544.66,1203112.64,1209826.55,1176155.81
74841,2415917.58,2522152.58,2537369.77,2495646.27,2540052.52,2315169.8,2386507.81,2675274.04,2526854.51,2368364.73,2454654.31,2357777.94,2559275.11,2464841.44,2806328.15,2459807.8,2598772.94,2493224.44,2479899.44,2593583.32,2515013.86,2508933.09,2330628.47,2380127.37
75840,2039777.84,1961661.61,2050818.36,1888795.76,2016074.78,2062571.06,2084168.53,2091914.95,2060753.09,2206104.66,2028899.88,1943122.31,1997416.18,2242265.25,2002308.77,2118959.05,2096735.92,2116278.16,2126116.85,1907904.41,2110107.37,2057318.07,2201983.12,1841104.3
76840,1886373.56,1874565.62,1961387.4,1785376.47,2110145.11,1868615.82,2111128.96,1958324.89,2079267.05,2221390.55,2024613.08,2097651.95,2201358.39,1875380.58,1986325.07,1942155.6,1945250.39,1955030.01,1987643.57,1930393.47,2109903.03,1959525.19,1934234.39,2004079.95
77841,1027145.4,1000423.82,1041820.38,1004064.93,1067036.3,1056343.84,995263.73,994831.77,1023034.65,897423.38,976741.56,915394.5,1014212.68,963090.93,1030232.92,1038364.76,969174.77,980053.82,979961.19,1018317.16,1036358.64,982685.65,1028234.66,1001819.89
78840,2015300.36,1906227.64,1788297.58,1723125.1,1826919.4,1772405.86,1850041.52,1693153.39,1824269.19,1892074.78,1848473.43,1890105.63,1938465.52,2034405.17,1913298.17,1915425.54,1714273.57,1853885.66,1990462.33,1853313.01,1835140.97,1829146.05,1825639.66,1841306.93
79841,2406269.53,2274850.59,2134013.3,2240937.9,2098059.63,2324399.23,2242136.52,2346047.9,2220465.86,2322533.29,2358560.23,2091612.96,2050355.35,2242514.42,2208245.83,2165335.88,2382853.39,2276354.83,2226628.83,2126350.17,2384620.62,2134662.6,2305392.86,2213034.33
80841,1546231.85,1540538.2,1534544.43,1667842.38,1739108.28,1557451.57,1554496.73,1678977.75,1584353.9,1678072.38,1722560.61,1617286.46,1486173.52,1697644.89,1573452.88,1597993.32,1613237.31,1554571.18,1810372.4,1596188.15,1572717.92,1639397.13,1508877.93,1726908.68
81840,1353202.22,1541856.85,1374053.51,1386274.34,1435906.6,1374278.19,1304643.5,1480517.01,1510104.47,1330384.11,1574662.52,1495261.71,1425237.88,1516785.12,1500149.12,1462186.94,1459818.24,1367987.04,1482218.28,1474943.01,1502198.0,1688489.16,1452221.4,1348527.11
82840,1222734.79,1131632.24,1200949.55,1204910.26,1198695.62,1118846.43,1154493.13,1135297.12,1146438.74,1142317.5,1152922.94,1135636.42,1148808.23,1274913.32,1096728.29,1122425.5,1202482.21,1170478.9,1152061.53,1082325.57,1194562.1,1179788.13,1183698.68,1222796.53
83840,1672915.65,1884597.5,1902662.7,1928576.18,1922923.05,1902092.98,1989822.93,1789834.23,2005559.83,1777152.98,1960635.21,1783987.3,1850446.07,1698343.1,2081429.21,1857708.84,1748827.34,2013693.21,1852158.31,1966913.2,1859752.09,1886133.78,1968545.07,1747665.92
84840,1742742.95,1816901.16,1627724.21,1764327.53,1654147.48,1729665.26,1805353.25,1820057.83,1744687.64,1834170.08,1756770.83,1633428.63,1776037.94,1706585.19,1779147.1,1734095.82,1828334.32,1767657.76,1853703.97,1780358.78,1607296.66,1629995.24,1872662.22,1879961.78
85841,1803647.84,1781200.38,2063316.84,1926905.2,1748385.81,1843686.65,1800166.79,1684647.1,1677660.59,1745524.91,1726897.09,1705680.53,1591322.09,1897984.91,1730619.38,1804016.88,1639497.49,1734506.08,2000940.31,1737860.7,1869372.91,1863271.49,1851322.26,1722745.61
86840,1913708.33,1674416.74,1779181.22,1860245.44,1700918.31,1981555.1,1929153.27,1737289.86,1753607.29,1718457.3,1828028.22,1777687.46,1782315.82,1991561.13,1811362.68,1840292.92,2013402.64,1703751.97,1967732.14,1905159.88,1880704.02,1767685.26,1826658.39,1861211.42
87840,1481319.74,1469751.99,1364452.52,1468378.75,1389277.65,1429295.81,1502642.38,1417183.85,1494837.71,1403647.28,1471071.62,1404361.97,1410618.09,1434827.3,1441153.26,1508396.75,1452097.58,1379770.52,1546382.29,1485022.04,1430773.87,1403344.69,1510309.04,1424956.03
88841,1621570.4,1539636.68,1824190.24,1584282.89,1759669.45,1612612.31,1770175.78,1821021.19,1524231.77,1655584.89,1557794.66,1635091.76,1575653.06,1652308.37,1672341.94,1684955.64,1697187.03,1644747.94,1646712.16,1756977.56,1620340.13,1702875.34,1780156.57,1609782.11
89840,2324508.44,2209594.43,2481913.64,2281310.95,2361091.39,2260574.38,2171592.03,2261879.39,2330134.04,2246234.44,2097371.9,2196052.12,2304205.51,2333342.56,2279126.4,2358257.32,2380582.57,2376769.68,2321665.3,2311417.92,2352062.32,2231833.79,2092342.25,2127204.25
90840,2309439.33,2206715.81,2249581.31,2279063.99,2406487.88,2164077.57,2330381.87,2116680.62,2267315.97,2330943.24,2207937.08,2411796.27,2046111.75,2129453.78,2259934.83,2257191.24,2063418.07,2491087.02,2264382.1,2119356.95,2118957.09,2288381.71,2355035.53,2411876.7
91840,1866988.05,1823004.15,2033741.21,1883571.6,1758896.1,1918164.14,1693291.87,1990356.87,2030237.44,1762636.19,1741822.31,1675063.72,1880564.68,1792346.28,1895458.38,1845632.66,1876822.13,1881103.16,1862323.88,1931747.51,1756374.84,1765715.12,2141819.96,1953557.6
92841,1240690.84,1199801.13,1223206.23,1220274.14,1197281.6,1295074.02,1194564.43,1287830.38,1211590.34,1213650.62,1203217.44,1172476.9,1197488.59,1239417.55,1240638.91,1273336.53,1193940.45,1261011.15,1297449.66,1271752.2,1199043.22,1253375.38,1129849.97,1193029.55
93841,1529106.49,1647179.84,1573219.43,1556440.52,1524042.32,1536596.52,1568227.76,1589239.69,1544004.88,1639942.0,1561491.06,1430264.62,1618841.85,1710077.08,1554097.99,1525708.93,1524775.71,1769379.69,1502026.93,1656342.08,1502145.79,1541982.98,1610799.81,1671564.92
94840,2360602.17,2237754.04,2093585.28,2466912.0,2145141.64,2189150.28,2179041.37,2368903.88,2422920.06,2241404.87,2191547.38,2122710.6,2110968.88,2164807.91,2209112.9,2243654.49,2110235.04,2206016.75,2314505.36,2272891.46,2138492.57,2258384.47,2112054.35,2260615.0
95840,1513923.43,1603240.11,1480755.33,1417013.93,1531007.95,1462797.53,1526795.03,1636775.92,1434280.02,1563939.33,1527449.24,1515262.17,1593723.28,1570499.53,1620919.65,1598851.65,1591132.62,1429604.0,1576901.84,1562336.01,1558838.3,1601230.76,1427879.02,1502057.24
96840,1615536.04,1571872.09,1676511.05,1643224.27,1784779.04,1796115.28,1679437.25,1461948.98,1661458.35,1858699.09,1757624.26,1699843.81,1749261.39,1670962.96,1619627.63,1701726.98,1638120.04,1696953.71,1867705.8,1798469.39,1667390.82,1708294.74,1568437.47,1763374.43
97841,1137953.3,1106140.87,1177085.61,1157835.67,1169729.66,1141677.03,1097734.45,1100910.54,1181088.39,1151278.56,1064373.45,1169098.61,1131723.99,1189867.71,1217582.74,1174011.09,1107058.24,1094628.95,1134199.93,1110257.65,1167202.55,1125004.57,1150802.12,1138205.45
