9109,2184836.85,1912079.15,2248872.85,2260746.99,2089628.01,2268287.81,2224380.97,2171489.17,2206211.5,2114974.68,2306789.37,2237701.86,2275395.09,2192711.54,2140477.95,2165795.18,2039599.55,2196207.18,2140273.05,2342218.29,2240784.88,2036298.8,2174336.49,2284629.47
10109,1863922.19,1809909.17,1871661.15,1858695.78,1784044.67,1921978.52,1931739.53,1798053.38,1741160.92,1869212.63,1811774.62,1649851.26,1912689.32,1563320.84,1815782.6,1786491.25,1701256.66,1880501.49,1558062.94,1845614.97,1740122.42,1861928.69,1778129.84,1714080.17
11109,2095498.77,2047021.48,2006589.31,2094448.4,2018104.89,2047639.16,1923441.04,2140138.05,2022995.13,1792991.82,2051577.38,2004700.35,1924427.1,2045026.71,1729603.01,2159221.07,2089224.58,2014866.74,1966019.4,1866338.12,2054251.73,2033732.6,2132247.92,2069200.66
12109,985475.93,1051024.83,961525.68,1042481.0,1051982.74,1021222.06,1125431.98,1047079.76,1202924.29,1142503.37,1131546.2,1081637.79,1093558.7,1014802.5,1037335.58,1147481.88,1070306.01,1068031.51,1060747.6,1021683.51,1122938.87,1079088.95,1055701.04,1048941.76
13109,768791.07,723071.07,732492.71,758278.9,728023.2,799755.02,764946.39,844529.07,856850.22,783668.89,758352.97,805454.71,786603.82,765780.73,705595.2,798634.45,826299.79,757112.6,722396.6,815425.35,813777.87,781221.46,863472.31,807178.42
14110,1228545.5,1152653.6,1117665.18,1131381.81,1192488.63,1195914.56,1151587.17,1132965.78,1177190.93,1141990.66,1045675.88,1099145.33,1226525.68,1168192.8,1157728.46,1102732.14,1094112.03,1088837.39,1153419.96,1130324.16,1100898.85,1191993.0,1142154.6,1164148.16
15109,2319819.24,2256422.44,2331306.52,2254411.39,2243030.86,2167640.77,2247168.74,2380225.23,2227423.0,2206797.18,2129274.12,2128777.63,2210766.66,2430334.31,2114840.73,2221996.82,2160862.01,2324981.75,2269016.34,2290762.54,2286155.52,2213548.33,2303310.26,2300500.61
16109,2014462.99,1688637.34,1662631.35,1618602.24,1767339.53,1780877.58,1795011.6,1692804.01,1778516.17,1833708.62,1737788.12,1680482.81,1724752.99,1625180.17,1652328.23,1701352.86,1761902.55,1763882.68,1782227.41,1689025.63,1813871.59,1829053.69,1783989.88,1808770.14
17110,1271858.59,1266196.84,1218208.04,1271795.78,1312136.95,1227063.18,1249836.84,1203499.2,1363169.9,1237540.47,1270802.86,1141367.16,1351855.32,1250887.12,1282569.97,1253318.72,1300809.8,1232637.86,1221177.34,1248881.95,1282961.82,1219533.6,1292273.08,1209526.96
18109,1310044.61,1450747.63,1340488.03,1499668.21,1455030.63,1462719.98,1438553.75,1501238.54,1534550.51,1458559.57,1542499.96,1594952.42,1633532.62,1474618.16,1516856.16,1597752.36,1444248.28,1462910.03,1504775.88,1584523.34,1562395.5,1407243.4,1461144.69,1553046.45
19110,826919.75,897737.67,878969.49,855471.51,827275.71,816046.49,848766.88,918312.46,805840.54,851258.08,827049.35,868115.98,903537.79,850199.72,759853.1,857988.88,853977.29,842928.24,862484.71,778760.68,816761.9,748658.83,851926.05,844766.5
20109,1230496.71,1215879.31,1232302.47,1093360.31,1234503.46,1131414.01,1199856.22,1254088.23,1155516.01,1248903.5,1076587.45,1226540.33,1130536.52,1259272.14,1229082.82,1209950.73,1162344.49,1114070.93,1214212.28,1109694.64,1137516.97,1181569.08,1226241.72,1095717.62
21109,2263024.35,1973243.12,2175694.08,2021258.14,2207705.19,2238476.15,2081470.75,2053732.73,2122643.64,2123489.64,2048698.82,2077995.59,1933680.42,2116860.74,2166683.04,2215661.7,2175893.96,2106144.94,2144879.26,2000309.71,2104625.44,2308138.08,2119555.66,2180071.45
22109,753470.16,838508.23,738664.5,801249.86,799029.12,809860.15,830544.41,795484.56,830243.81,806422.35,790484.13,765677.79,768926.38,782466.08,804290.95,741034.23,832683.0,772310.11,788574.13,846399.49,755958.15,765505.06,769499.88,764064.66
23110,1217679.46,1206191.16,1171770.87,1179370.06,1125648.83,1089399.99,1260248.27,1166150.35,1072183.72,1291481.46,1153144.93,1251707.04,1160518.9,1247807.49,1173085.67,1115614.61,1157682.09,1121924.68,1082427.43,1069498.1,1223803.44,1082356.05,1180834.64,1105787.21
24109,659921.18,649907.76,611222.84,643682.18,616047.04,611733.21,575922.84,609414.0,676723.43,643360.84,650409.11,639783.78,658198.21,585330.91,668660.11,548512.71,612139.86,627697.23,627918.42,611477.71,630376.67,627729.13,628859.03,643696.0
25110,1913488.31,1963072.16,2076588.89,1968291.86,2040537.9,2036384.08,1837140.79,1922300.36,1982066.51,1949628.77,2161072.29,2029346.51,2031885.94,2106275.92,2179274.45,1976979.98,2078254.02,2065988.06,2005830.66,2307825.22,2053066.38,2206595.88,2059488.89,1956067.19
26109,1031239.0,1085930.39,1070141.76,950925.99,1005035.93,1169515.99,983560.38,1121268.74,1008424.48,1132964.48,1060435.83,1135828.1,1009161.01,1003161.33,1046727.04,1050176.7,1113419.18,985136.21,1089232.94,1102052.26,966103.74,1039365.43,1072003.25,1088661.09
27110,977392.34,1029193.41,1008155.56,970279.7,995326.48,967085.19,1008415.45,909267.59,1024602.96,957808.55,1048253.21,956212.89,1025130.7,991333.28,1015591.2,954484.74,952276.63,957563.24,1013998.96,1062016.31,920374.4,987837.11,1040546.38,917301.56
28109,1492860.73,1361470.09,1333110.92,1342671.57,1375495.35,1360458.57,1333913.47,1474799.7,1364784.77,1197628.62,1236424.29,1418262.04,1295586.42,1278849.26,1391058.67,1297950.89,1353225.59,1371154.79,1376974.07,1399037.12,1236383.92,1375125.85,1346033.72,1335148.06
29110,1469403.03,1442612.55,1434162.99,1553678.28,1521210.36,1410151.61,1470975.38,1618195.57,1591168.74,1391125.43,1520969.35,1405546.4,1520628.47,1461231.42,1568140.13,1554163.21,1477952.29,1505040.94,1464827.68,1377239.93,1458743.14,1450784.23,1562544.34,1364784.51
30109,1778679.29,1702544.33,1808592.62,1637463.02,1681635.01,1701957.14,1820268.97,1785303.87,1732248.69,1616159.06,1676175.98,1908465.66,1915106.64,1593076.01,1783009.18,1814373.96,1864527.58,1779492.23,1844400.62,1850097.02,1836267.57,1904069.23,1733647.76,1775103.11
31109,1821547.91,1772030.05,1819204.25,1632796.32,1593271.6,1836114.71,1751594.65,1805325.04,1816075.71,1751867.64,1845829.19,1828818.18,1794521.66,1723166.77,1820666.02,1674848.31,1874788.08,1824830.23,1742368.92,1895465.1,1837297.62,1791693.18,1731860.21,1634115.17
32109,1356335.84,1474662.48,1380566.84,1298760.79,1594593.11,1320252.61,1424610.47,1417475.28,1429751.55,1356348.85,1340392.29,1365273.15,1252127.11,1369129.66,1440804.3,1333017.65,1404872.34,1470663.7,1439107.25,1410676.39,1459852.31,1521193.41,1557665.03,1442877.93
33109,1536017.31,1495523.2,1498063.15,1442770.91,1452452.29,1452070.84,1426357.58,1368944.69,1318898.65,1505838.53,1481689.95,1305904.32,1391101.6,1450996.36,1510602.77,1422443.7,1548042.86,1605583.47,1338542.65,1459119.79,1463094.41,1636048.25,1464162.9,1438111.81
34109,1056719.28,989287.9,904298.95,1065343.97,1125098.27,1016137.08,1048074.96,974074.71,961487.27,1015239.09,971441.66,924060.87,1003479.15,1035389.51,991501.58,993778.0,1037626.06,933655.78,974914.24,1031678.6,970510.15,995134.62,916737.35,1039272.02
35109,520639.76,567865.2,534753.15,671243.72,583235.05,563596.86,559019.77,608316.61,570067.63,577825.87,568315.62,566759.11,524902.65,530519.74,533998.83,547589.48,581526.41,569388.08,535672.42,586804.68,568384.17,562004.87,538786.88,556163.75
36109,691135.53,584235.87,651074.2,685435.73,637637.6,653900.32,707841.2,662773.7,643619.48,701688.92,595553.19,701113.67,697840.91,695234.65,605967.05,695711.76,666159.52,633991.86,717126.43,665465.81,631239.69,643355.41,594643.45,666584.95
37109,31455.74,29441.1,31435.62,33418.69,30534.32,30882.48,28850.59,30322.28,31448.06,32652.08,31387.52,30452.68,30494.23,33853.18,31350.32,30525.88,31500.51,32133.47,31716.55,31679.45,33997.58,32297.89,30906.24,31244.38
38110,1206425.26,1096481.69,1166510.18,1131113.36,1043026.07,1060992.68,1113318.71,1127757.55,1191828.79,1067190.36,1118193.01,1181704.58,1115560.01,1090134.25,1046025.14,1036978.55,1084009.17,1147489.25,1117957.81,1133741.73,1125432.04,1208529.32,1146260.28,1149948.52
39110,596812.68,624015.07,668079.86,624276.9,648323.46,632194.28,672709.45,550099.3,689650.23,587480.54,620514.82,676552.84,638042.52,598448.84,627619.36,637833.13,624947.67,672128.95,650375.13,653524.18,690492.18,656332.56,682683.09,580765.82
40110,618956.45,609832.65,606318.74,606586.94,615766.46,651383.24,584645.85,632675.53,645371.52,651447.42,610198.1,592611.82,622920.37,583051.52,594878.45,668605.01,571862.89,658368.29,663009.91,645837.24,679482.22,598389.38,558548.55,651240.29
41110,458037.02,522285.71,519566.04,508519.96,545124.04,518616.95,531066.29,545204.86,592618.94,528965.03,575243.94,513635.78,539329.93,485303.89,563758.68,474764.71,551730.7,480554.45,534449.12,512796.91,498530.12,523606.15,490665.42,528737.9
42110,648994.09,702866.2,605372.74,626538.24,618014.61,642908.96,708088.26,656578.94,663214.06,673270.8,631256.95,670969.95,658714.74,627801.87,666883.02,693866.56,616002.58,613212.45,694550.82,626076.95,621503.96,635677.47,637054.53,604581.04
43109,660959.16,666646.95,733254.41,662218.66,769252.54,694791.81,683276.36,748710.43,703343.88,713824.72,740563.45,781928.04,740901.06,715671.34,756534.57,800655.55,737759.37,705154.38,663640.02,790718.67,715749.61,660291.79,685551.54,717136.69
44109,453581.78,485805.26,464728.95,416271.81,450879.82,469139.86,457242.96,448124.55,461059.67,434753.77,436377.69,426669.67,414605.76,461189.11,444806.37,399520.51,405264.01,411205.4,465061.66,465474.99,478273.72,432894.97,475878.64,425992.1
45110,466006.38,461488.88,456521.35,472390.24,422271.93,432052.14,443068.47,411173.92,433062.94,415805.86,452090.12,429316.67,469774.34,466865.11,458516.18,459249.93,446884.02,464376.23,428307.97,449894.64,431851.33,438284.16,459670.99,464638.72
46110,365439.68,345123.83,362667.1,376882.48,379959.68,357591.18,361475.78,336563.88,332787.26,360898.94,364857.03,360539.57,349312.56,349950.32,355951.21,335138.82,367629.18,379347.2,354124.21,399676.84,341246.26,358869.8,342589.31,369699.28
47109,114639.68,115895.71,121071.68,116220.55,119308.92,110568.82,116523.81,117835.98,122618.83,114597.33,112016.65,118827.37,119510.14,117522.48,116169.75,120126.19,119111.24,114879.85,124453.15,111184.25,120310.21,113676.58,124121.4,121696.79
48109,833399.23,954355.14,942583.35,924384.98,911768.88,940977.27,931774.15,992424.85,951889.2,933266.14,1018704.29,994954.81,995707.49,922172.21,937559.37,983700.86,954924.05,904931.28,856855.08,1020086.72,930222.15,916589.68,938266.75,1015162.85
49110,652259.21,689887.41,631093.19,657013.85,695421.26,665323.54,687493.7,637669.54,693814.59,688547.92,599636.0,674273.04,598974.28,655206.33,691926.08,659047.82,674254.65,636967.89,632991.96,647064.18,661204.51,671980.74,648869.4,677363.59
50109,741192.65,644756.45,655273.35,723398.4,678406.99,695528.11,746340.47,671528.06,717398.82,696566.05,667963.34,695167.94,723606.2,734770.03,674414.65,728621.78,741812.22,697302.95,662902.28,797230.36,672713.71,705266.06,710313.9,746985.13
51109,677883.52,736011.08,741872.96,751863.24,698958.12,730048.7,745179.98,740574.14,649499.57,723621.03,729496.58,805783.98,739897.57,776107.79,740531.31,755222.24,723452.36,750496.03,755130.37,735183.67,782025.98,728164.64,735245.04,795145.24
52110,627825.81,662120.43,660480.66,633929.16,638379.46,648884.83,612197.94,638525.11,601776.25,643065.48,624840.6,594799.65,612982.17,593437.23,650505.44,640186.94,627697.19,703335.64,546061.2,593036.02,680256.6,615359.16,635841.24,613949.66
53110,581002.44,551151.45,590341.17,576403.39,602114.43,615584.26,617241.23,575069.41,620635.57,561950.57,555380.3,551459.73,621846.76,542813.45,497260.06,548611.81,555341.9,559041.55,563564.18,536420.33,562468.95,626227.96,601797.21,556825.25
54109,154782.56,168314.21,161884.42,155555.99,180566.8,177171.29,156288.31,157418.98,163433.48,175141.12,165785.01,177320.04,167035.48,154737.1,158736.61,161851.99,159252.36,158492.5,162057.0,147103.19,172277.96,161316.17,166260.98,174550.11
55109,108205.13,102498.32,100615.28,108009.56,97313.23,108976.53,106209.88,104133.31,103157.18,108896.98,91491.17,111265.56,100147.01,94563.88,95724.56,117289.85,116796.36,109991.57,107526.45,105885.28,112592.36,114378.29,107048.45,96615.82
56109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57109,1114965.63,1242978.54,1131962.48,1286824.59,1284930.16,1354982.35,1181198.6,1195790.35,1257376.76,1213925.25,1169570.43,1171922.26,1224704.34,1194517.34,1251064.32,1178206.32,1302941.14,1305784.01,1286182.36,1262834.17,1345513.69,1217014.45,1158444.3,1221149.77
58109,2215605.42,2386067.39,2455514.84,2456959.76,2530384.39,2325219.02,2472954.86,2396101.65,2475905.37,2405750.67,2468295.35,2368251.98,2438517.73,2587939.16,2472569.04,2432474.6,2461771.56,2497119.05,2613393.32,2453164.73,2382390.13,2418774.13,2247147.27,2445614.02
59110,2255324.16,2300867.35,2214014.09,2334516.36,2188978.85,2352471.87,2203760.73,2251820.05,2254272.25,2103521.57,2214408.69,2265920.09,2134290.55,2290479.12,2462272.22,2146326.69,2428113.97,2210602.91,2138533.55,2358242.76,2226183.82,2150577.73,2325652.55,2309848.26
60109,1404439.13,1672325.0,1406302.02,1478164.53,1575476.88,1522767.62,1560118.36,1380837.32,1429988.61,1420534.33,1500437.64,1515479.24,1509761.02,1487928.74,1388504.61,1549307.71,1475727.15,1603352.58,1452437.5,1404382.28,1551685.79,1483477.39,1500038.27,1466624.27
61110,2336716.99,2231054.14,2447485.34,2282793.8,2244021.41,2471131.24,2397861.96,2329554.87,2393608.89,2360376.12,2364812.24,2314801.27,2450256.13,2632914.86,2372408.98,2306599.58,2395998.18,2345200.18,2499732.65,2347132.23,2547704.67,2412884.44,2473017.04,2580289.48
62109,2698963.67,2478423.29,2485292.67,2299770.1,2271152.7,2777286.33,2354411.81,2523786.08,2550592.13,2544684.81,2514302.03,2689326.88,2362201.75,2610270.63,2501945.03,2495514.12,2532204.18,2312189.98,2447217.82,2690755.37,2602258.28,2540395.93,2463670.02,2761072.98
63110,2661972.61,2599063.19,2643727.72,2374194.38,2679351.1,2591455.29,2477585.18,2713253.37,2632588.56,2612653.44,2554028.62,2511581.8,2500045.58,2276673.92,2616360.98,2417642.27,2283089.95,2832477.05,2502783.7,2414074.83,2594556.23,2499671.17,2645300.47,2621939.34
64110,2400896.42,2738657.97,2410553.12,2474768.29,2548021.24,2405694.7,2553453.4,2627649.08,2480688.92,2450937.74,2446446.21,2506133.67,2666927.25,2517987.35,2612312.69,2198236.56,2662543.44,2457257.22,2068098.99,2688566.88,2444122.2,2552484.4,2527340.6,2516864.46
65109,1554366.91,1337949.32,1330753.85,1395691.71,1349326.12,1393076.34,1541341.12,1485756.93,1406365.44,1371772.49,1500785.76,1412651.58,1523506.92,1463407.29,1464298.5,1497679.84,1413969.22,1416183.64,1441925.06,1422171.41,1436222.69,1405019.17,1417429.28,1362788.59
66109,1304716.86,1284610.57,1298917.6,1283413.36,1437958.41,1430389.38,1303555.8,1410804.98,1351579.62,1361957.26,1389088.92,1343725.53,1376598.1,1401414.71,1347367.27,1465119.37,1415637.58,1414764.82,1411808.67,1389737.37,1387989.89,1191872.71,1422096.2,1338005.09
67109,2334273.28,2382104.04,2127670.22,2397645.37,2320507.56,2125762.52,2297596.66,2331958.9,2003272.03,2389977.27,2383503.25,2415148.48,2427138.45,2221834.3,2229669.48,2256274.67,2421767.3,2214586.19,2352632.58,2251039.98,2092137.63,2447464.5,2268486.09,2208974.63
68109,2333157.16,2296130.06,2450002.09,2624944.59,2594945.52,2495877.0,2418259.39,2336415.81,2408589.59,2512301.36,2564091.05,2607987.03,2514678.77,2389439.76,2416591.05,2326972.71,2416356.4,2644453.21,2304742.49,2423010.32,2502556.41,2472767.69,2426479.25,2364634.32
69109,2635074.37,2490361.43,2613666.64,2537621.62,2704954.76,2608519.33,2505509.05,2551935.71,2419989.99,2503659.72,2382968.02,2553044.73,2362181.98,2439584.36,2618260.94,2491050.48,2334523.83,2493549.58,2643206.0,2419828.76,2696913.62,2555275.72,2463602.79,2603484.95
70109,1430179.01,1490324.7,1494862.34,1517828.44,1545661.6,1467857.52,1465060.07,1529830.6,1463924.52,1430964.98,1460616.44,1459462.13,1572777.5,1416460.89,1591615.13,1384274.76,1605945.81,1487899.6,1660576.17,1448084.68,1553139.23,1551397.78,1506910.8,1499397.69
71109,1377916.58,1390733.89,1224478.59,1357212.89,1174041.4,1422944.56,1440609.2,1510122.99,1272605.49,1517565.99,1434380.36,1474985.98,1389198.56,1297133.89,1437147.09,1407146.3,1348014.49,1346121.68,1247443.58,1364233.36,1428455.58,1380242.62,1383193.79,1431447.4
72110,3103923.45,3485735.95,3696157.93,3267062.26,3039883.03,3107586.46,3623374.86,3420698.94,3423614.21,3086703.56,3262716.24,3241677.73,3284543.63,3242650.67,3686384.55,3220206.62,3372273.28,3235682.77,3160994.1,3388626.68,3443880.88,3441845.52,3473064.4,3580243.46
73110,3239535.48,3081441.4,2876765.97,3047498.32,3026836.02,3007326.34,3108505.19,3271918.82,3252074.73,2925253.27,2837663.87,3172964.21,2997197.12,3188761.54,3243442.89,3109345.99,2850701.08,2981772.82,3052165.48,3194633.16,3150008.48,3139600.48,3124998.42,3049363.35
74109,2121606.34,2121628.9,2091808.8,2074181.82,1927380.58,2139058.9,2056652.8,2116870.95,1831485.6,2147226.4,2012435.78,2264830.98,2019605.18,1998165.92,2227500.4,2102306.18,2102767.29,2150629.09,2072696.04,1959476.22,1925810.01,2089716.1,2081403.73,1899268.89
75109,1560183.09,1698685.32,1504330.46,1622850.79,1611927.63,1460596.45,1630360.31,1702493.0,1541446.9,1764131.42,1623276.46,1797619.76,1694900.1,1758169.09,1786645.02,1677537.63,1832972.53,1580738.52,1715420.59,1557272.59,1753827.89,1654903.29,1642397.08,1691284.97
76110,1185658.13,1195282.42,1213129.49,1209851.11,1075139.96,1173853.01,1089937.43,1134093.57,1109658.17,1227887.34,1207122.99,1147220.38,1112493.98,1067083.88,1163217.22,1080604.08,1147070.22,1163426.75,1090703.16,1166593.79,1174019.87,1176284.34,1248769.62,1227695.16
77109,2086005.21,1928658.16,1855874.03,1903183.9,1786935.82,2000312.38,1857620.99,2043101.51,1761085.93,2072840.98,1886144.41,1684367.45,1909245.97,1917232.65,1874772.8,2037703.31,1870963.58,1833739.2,1953903.84,2061179.47,2045939.68,2243495.72,2038528.67,2010435.18
78110,2375318.96,2399976.93,2244746.05,2263205.26,2433494.21,2222118.25,2380172.67,2362612.22,2517824.34,2251655.21,2421756.45,2459318.06,2250763.18,2409841.54,2581613.69,2577521.43,2454312.76,2412202.41,2329386.97,2529628.26,2404943.38,2088723.37,2277014.34,2538743.26
79110,2208755.28,2483439.48,2466438.4,2321475.42,2421958.3,2270655.0,2279648.96,2171016.62,2263554.21,2194745.94,2403695.3,2195837.37,2442018.66,2390294.25,2332930.98,2401314.22,2189121.71,2429286.62,2161077.27,2116950.27,2216932.01,2338499.28,2306013.23,2201083.77
80110,1377784.19,1407932.25,1227047.45,1349498.94,1429774.3,1379109.16,1273581.14,1409961.31,1459906.94,1293591.1,1576428.35,1480998.94,1338147.41,1320094.31,1451979.59,1421204.27,1435226.23,1315658.67,1363693.48,1400256.38,1426389.38,1468497.09,1442889.52,1470154.24
81110,276424.61,292408.69,294551.98,255359.59,269776.89,270840.36,303775.28,279096.5,281225.28,285527.34,269654.36,290617.45,284842.41,294503.0,291663.78,289225.58,287886.07,312568.72,279091.51,287181.22,284431.02,303953.54,305658.87,301911.3
82109,1694380.68,1783412.4,1773082.14,1738478.48,1733674.31,1638233.22,1547524.68,1916144.08,1739715.64,1745904.21,1723321.94,1597952.35,1778616.53,1874207.72,1843930.59,1660526.59,1595947.27,1625541.48,1593333.72,1661739.88,1672228.72,1759255.99,1796968.53,1617906.36
83109,2626143.97,2692744.24,2396005.58,2584095.21,2566996.72,2740550.98,2798037.22,2440636.19,2365045.52,2474106.52,2240925.92,2512588.49,2734773.81,2648968.07,2339051.59,2560598.24,2387607.34,2582017.98,2738629.73,2434801.1,2587683.34,2770890.95,2457436.39,2510380.33
84110,2492863.9,2236961.64,2263214.6,2382001.38,2260626.95,2294274.68,2790076.02,2480951.24,2616221.73,2507012.3,2309966.87,2478267.16,2452966.55,2559346.69,2547825.83,2433844.12,2456358.85,2322142.19,2278752.84,2334148.6,2251145.41,2153403.63,2512535.33,2419143.09
85109,1675903.86,1682455.6,1602518.11,1785419.3,1801575.78,1641882.06,1727767.53,1673187.7,1838112.58,1684357.96,1880718.03,1736849.41,1807694.94,1709457.48,1650653.7,1821569.42,1806682.16,1737581.17,1862615.4,1620923.68,1639704.83,1765597.73,1783217.94,1716572.45
86110,1374132.52,1344920.3,1431009.75,1366966.0,1350948.3,1371657.9,1417486.25,1495149.18,1313570.23,1135639.07,1478201.06,1264817.73,1280042.58,1346420.76,1370439.09,1318176.16,1372866.08,1406704.33,1395551.53,1384773.62,1354945.11,1331317.72,1394798.94,1273005.37
87109,1826394.19,2009435.95,1798641.17,1716285.62,1751591.57,1803501.7,1736465.37,1830333.02,1781283.12,1700100.35,1793009.66,2024668.65,1766611.83,1907728.46,1916689.56,1673274.55,1964645.8,1840752.26,1779862.48,1814160.81,1851912.07,1845078.35,1968801.18,1654321.54
88110,2242366.03,2084489.72,1907853.67,2207285.32,2314457.25,1997087.36,2333552.14,2083535.47,2191610.6,2122442.38,2222923.85,2103928.93,1830611.57,2186816.98,2317021.07,1938908.9,2171729.03,2095061.57,2219815.33,2234774.59,2207415.95,2233553.88,2072836.2,2094194.16
89109,2262595.86,2434437.25,2120380.49,2291550.83,2170578.18,2159421.83,2357195.02,2373814.92,2300058.5,2277961.16,2152763.72,1978956.47,2270134.77,2288427.39,2168901.48,2218010.07,2136753.5,2505306.32,2211071.47,2485578.68,2075606.6,2200076.01,2267104.45,2253167.3
90109,1901040.3,1857377.85,1889026.5,1689632.54,1799444.08,1896548.55,1838052.19,1795066.96,1855066.08,1840147.27,1858561.66,1838594.9,1871942.8,1893624.04,1818906.43,1830296.56,1830005.98,2067704.98,2053493.43,1648451.77,2018180.18,1901247.83,1782511.57,1973372.27
91110,1385307.76,1446585.78,1501684.9,1455678.81,1515335.23,1572294.34,1674152.93,1502263.71,1661833.97,1460099.94,1574116.52,1417676.13,1557526.46,1645373.44,1582441.68,1552816.2,1623369.76,1550821.3,1504825.93,1524157.03,1576911.37,1544947.05,1531933.44,1518219.57
92109,516745.52,509669.56,491312.83,487505.95,518358.14,482892.23,435084.33,477037.1,533297.41,511412.23,512925.58,470774.87,492561.88,493724.75,501919.88,472157.44,542912.32,463604.02,518504.81,489014.7,526171.63,576587.21,479372.37,502696.23
93109,1197516.47,1182928.62,1203130.89,1176568.71,1152195.2,1189465.0,1147794.86,1235928.64,1227371.38,1240445.37,1327817.67,1139217.4,1282062.2,1198228.97,1173769.14,1260968.99,962011.85,1201535.7,1194153.33,1238906.41,1166702.61,1265739.6,1294183.9,1144289.51
94109,1752096.07,1707479.71,1770495.61,1672493.41,1647842.53,1655193.24,1572701.02,1764897.87,1678812.67,1752715.81,1783202.98,1809218.04,1558016.38,1693650.62,1637366.28,1590140.94,1673926.67,1638753.15,1787727.11,1705135.55,1738346.07,1652387.77,1624070.4,1626557.41
95109,1162333.76,1164684.81,1225824.09,1180346.93,1200951.16,1110309.91,1264224.1,1061290.32,1305354.23,1228870.58,1211688.47,1145651.48,1337796.2,1195531.3,1194493.8,1347035.88,1302592.99,1133896.62,1246838.52,1143412.34,1180647.46,1226784.35,1272512.37,1212065.13
96109,2017267.81,1953935.92,1983002.31,2075339.92,1837744.01,2105583.45,1906128.14,2289691.51,2156897.69,1997641.32,2129445.79,2171648.67,1968487.18,1950641.85,2112637.4,1920028.02,1875955.65,2136021.89,1819547.24,2017158.53,1988796.08,2006335.84,1900778.63,2047811.64
97109,1376031.0,1514884.92,1345717.96,1381048.16,1447291.36,1401837.11,1316147.26,1371634.83,1310251.48,1325450.53,1439074.29,1323334.39,1367683.9,1359468.29,1454621.38,1420834.56,1324507.56,1303558.72,1428740.86,1348765.33,1349783.34,1387097.26,1357026.22,1428845.59
98110,1287713.23,1232427.57,1207191.71,1138725.93,1339324.69,1143215.14,1222446.43,1070458.36,1218474.88,1200941.52,1258968.33,1206543.1,1209703.29,1211607.58,1203169.65,1211931.76,1266352.23,1228965.36,1163857.41,1179508.87,1153091.5,1287458.83,1172469.82,1259780.9
